onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
65.37	n/a	32685	seqLearning_start	91	n/a	n/a	8
71.634	n/a	35817	learningBlock_1	31	n/a	n/a	8
71.66	n/a	35830	dot_no1_ON	11	n/a	n/a	8
72.25	n/a	36125	dot_no1_OFF	21	n/a	n/a	8
73.57	n/a	36785	dot_no6_ON	16	n/a	n/a	8
74.15	n/a	37075	dot_no6_OFF	26	n/a	n/a	8
75.47	n/a	37735	dot_no4_ON	14	n/a	n/a	8
76.05	n/a	38025	dot_no4_OFF	24	n/a	n/a	8
77.37	n/a	38685	dot_no2_ON	12	n/a	n/a	8
77.95	n/a	38975	dot_no2_OFF	22	n/a	n/a	8
79.27	n/a	39635	dot_no7_ON	17	n/a	n/a	8
79.86	n/a	39930	dot_no7_OFF	27	n/a	n/a	8
81.18	n/a	40590	dot_no3_ON	13	n/a	n/a	8
81.76	n/a	40880	dot_no3_OFF	23	n/a	n/a	8
83.08	n/a	41540	dot_no8_ON	18	n/a	n/a	8
83.66	n/a	41830	dot_no8_OFF	28	n/a	n/a	8
84.98	n/a	42490	dot_no5_ON	15	n/a	n/a	8
85.56	n/a	42780	dot_no5_OFF	25	n/a	n/a	8
86.88	n/a	43440	dot_no2_ON	12	n/a	n/a	8
87.46	n/a	43730	dot_no2_OFF	22	n/a	n/a	8
88.78	n/a	44390	dot_no7_ON	17	n/a	n/a	8
89.36	n/a	44680	dot_no7_OFF	27	1-6-4-7-3-8-5-2-3-2	1-6-4-2-7-3-8-5-2-7	8
130.642	n/a	65321	learningBlock_2	32	n/a	n/a	8
130.65	n/a	65325	dot_no1_ON	11	n/a	n/a	8
131.23	n/a	65615	dot_no1_OFF	21	n/a	n/a	8
132.55	n/a	66275	dot_no6_ON	16	n/a	n/a	8
133.13	n/a	66565	dot_no6_OFF	26	n/a	n/a	8
134.45	n/a	67225	dot_no4_ON	14	n/a	n/a	8
135.03	n/a	67515	dot_no4_OFF	24	n/a	n/a	8
136.35	n/a	68175	dot_no2_ON	12	n/a	n/a	8
136.93	n/a	68465	dot_no2_OFF	22	n/a	n/a	8
138.25	n/a	69125	dot_no7_ON	17	n/a	n/a	8
138.83	n/a	69415	dot_no7_OFF	27	n/a	n/a	8
140.15	n/a	70075	dot_no3_ON	13	n/a	n/a	8
140.73	n/a	70365	dot_no3_OFF	23	n/a	n/a	8
142.05	n/a	71025	dot_no8_ON	18	n/a	n/a	8
142.63	n/a	71315	dot_no8_OFF	28	n/a	n/a	8
143.95	n/a	71975	dot_no5_ON	15	n/a	n/a	8
144.53	n/a	72265	dot_no5_OFF	25	n/a	n/a	8
145.85	n/a	72925	dot_no2_ON	12	n/a	n/a	8
146.43	n/a	73215	dot_no2_OFF	22	n/a	n/a	8
147.75	n/a	73875	dot_no7_ON	17	n/a	n/a	8
148.33	n/a	74165	dot_no7_OFF	27	8-8-1-6-7-2-4-5-3-1	1-6-4-2-7-3-8-5-2-7	8
168.642	n/a	84321	learningBlock_3	33	n/a	n/a	8
168.652	n/a	84326	dot_no1_ON	11	n/a	n/a	8
169.232	n/a	84616	dot_no1_OFF	21	n/a	n/a	8
170.552	n/a	85276	dot_no6_ON	16	n/a	n/a	8
171.132	n/a	85566	dot_no6_OFF	26	n/a	n/a	8
172.452	n/a	86226	dot_no4_ON	14	n/a	n/a	8
173.032	n/a	86516	dot_no4_OFF	24	n/a	n/a	8
174.352	n/a	87176	dot_no2_ON	12	n/a	n/a	8
174.932	n/a	87466	dot_no2_OFF	22	n/a	n/a	8
176.252	n/a	88126	dot_no7_ON	17	n/a	n/a	8
176.832	n/a	88416	dot_no7_OFF	27	n/a	n/a	8
178.152	n/a	89076	dot_no3_ON	13	n/a	n/a	8
178.732	n/a	89366	dot_no3_OFF	23	n/a	n/a	8
180.052	n/a	90026	dot_no8_ON	18	n/a	n/a	8
180.632	n/a	90316	dot_no8_OFF	28	n/a	n/a	8
181.952	n/a	90976	dot_no5_ON	15	n/a	n/a	8
182.532	n/a	91266	dot_no5_OFF	25	n/a	n/a	8
183.852	n/a	91926	dot_no2_ON	12	n/a	n/a	8
184.432	n/a	92216	dot_no2_OFF	22	n/a	n/a	8
185.752	n/a	92876	dot_no7_ON	17	n/a	n/a	8
186.332	n/a	93166	dot_no7_OFF	27	6-5-4-2-7-3-1-8-2-4	1-6-4-2-7-3-8-5-2-7	8
204.404	n/a	102202	learningBlock_4	34	n/a	n/a	8
204.412	n/a	102206	dot_no1_ON	11	n/a	n/a	8
204.992	n/a	102496	dot_no1_OFF	21	n/a	n/a	8
206.312	n/a	103156	dot_no6_ON	16	n/a	n/a	8
206.892	n/a	103446	dot_no6_OFF	26	n/a	n/a	8
208.212	n/a	104106	dot_no4_ON	14	n/a	n/a	8
208.792	n/a	104396	dot_no4_OFF	24	n/a	n/a	8
210.112	n/a	105056	dot_no2_ON	12	n/a	n/a	8
210.692	n/a	105346	dot_no2_OFF	22	n/a	n/a	8
212.012	n/a	106006	dot_no7_ON	17	n/a	n/a	8
212.592	n/a	106296	dot_no7_OFF	27	n/a	n/a	8
213.912	n/a	106956	dot_no3_ON	13	n/a	n/a	8
214.492	n/a	107246	dot_no3_OFF	23	n/a	n/a	8
215.812	n/a	107906	dot_no8_ON	18	n/a	n/a	8
