onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.784	n/a	27392	contrastChangeB1_start	94	n/a
60.732	n/a	30366	contrastTrial_start	5	n/a
63.54	n/a	31770	right_target	9	n/a
65.508	n/a	32754	right_buttonPress	13	smiley_face
65.938	n/a	32969	contrastTrial_start	5	n/a
68.738	n/a	34369	right_target	9	n/a
70.768	n/a	35384	right_buttonPress	13	smiley_face
71.138	n/a	35569	contrastTrial_start	5	n/a
75.538	n/a	37769	right_target	9	n/a
76.728	n/a	38364	right_buttonPress	13	smiley_face
77.938	n/a	38969	contrastTrial_start	5	n/a
77.968	n/a	38984	right_buttonPress	13	non_target
83.938	n/a	41969	right_target	9	n/a
85.898	n/a	42949	right_buttonPress	13	smiley_face
86.338	n/a	43169	contrastTrial_start	5	n/a
89.138	n/a	44569	left_target	8	n/a
90.638	n/a	45319	left_buttonPress	12	smiley_face
91.538	n/a	45769	contrastTrial_start	5	n/a
91.708	n/a	45854	left_buttonPress	12	non_target
94.338	n/a	47169	right_target	9	n/a
96.428	n/a	48214	right_buttonPress	13	smiley_face
96.738	n/a	48369	contrastTrial_start	5	n/a
101.138	n/a	50569	right_target	9	n/a
102.458	n/a	51229	right_buttonPress	13	smiley_face
103.538	n/a	51769	contrastTrial_start	5	n/a
107.938	n/a	53969	left_target	8	n/a
108.978	n/a	54489	left_buttonPress	12	smiley_face
110.338	n/a	55169	contrastTrial_start	5	n/a
114.738	n/a	57369	left_target	8	n/a
116.228	n/a	58114	left_buttonPress	12	smiley_face
117.138	n/a	58569	contrastTrial_start	5	n/a
121.538	n/a	60769	right_target	9	n/a
123.428	n/a	61714	right_buttonPress	13	smiley_face
123.938	n/a	61969	contrastTrial_start	5	n/a
129.938	n/a	64969	left_target	8	n/a
131.278	n/a	65639	left_buttonPress	12	smiley_face
132.338	n/a	66169	contrastTrial_start	5	n/a
135.148	n/a	67574	left_target	8	n/a
136.828	n/a	68414	left_buttonPress	12	smiley_face
137.548	n/a	68774	contrastTrial_start	5	n/a
143.546	n/a	71773	left_target	8	n/a
145.116	n/a	72558	left_buttonPress	12	smiley_face
145.946	n/a	72973	contrastTrial_start	5	n/a
150.346	n/a	75173	left_target	8	n/a
151.926	n/a	75963	left_buttonPress	12	smiley_face
152.746	n/a	76373	contrastTrial_start	5	n/a
155.546	n/a	77773	left_target	8	n/a
157.256	n/a	78628	left_buttonPress	12	smiley_face
157.946	n/a	78973	contrastTrial_start	5	n/a
163.946	n/a	81973	left_target	8	n/a
165.836	n/a	82918	left_buttonPress	12	smiley_face
166.346	n/a	83173	contrastTrial_start	5	n/a
170.746	n/a	85373	right_target	9	n/a
172.586	n/a	86293	right_buttonPress	13	smiley_face
173.146	n/a	86573	contrastTrial_start	5	n/a
179.146	n/a	89573	right_target	9	n/a
180.836	n/a	90418	right_buttonPress	13	smiley_face
181.546	n/a	90773	contrastTrial_start	5	n/a
187.546	n/a	93773	right_target	9	n/a
189.006	n/a	94503	right_buttonPress	13	smiley_face
189.946	n/a	94973	contrastTrial_start	5	n/a
192.746	n/a	96373	left_target	8	n/a
195.148	n/a	97574	contrastTrial_start	5	n/a
201.146	n/a	100573	left_target	8	n/a
202.686	n/a	101343	left_buttonPress	12	smiley_face
203.546	n/a	101773	contrastTrial_start	5	n/a
207.946	n/a	103973	left_target	8	n/a
210.016	n/a	105008	left_buttonPress	12	smiley_face
210.346	n/a	105173	contrastTrial_start	5	n/a
213.146	n/a	106573	right_target	9	n/a
215.096	n/a	107548	right_buttonPress	13	smiley_face
215.546	n/a	107773	contrastTrial_start	5	n/a
221.546	n/a	110773	right_target	9	n/a
222.996	n/a	111498	right_buttonPress	13	smiley_face
223.946	n/a	111973	contrastTrial_start	5	n/a
230.33	n/a	115165	break cnt	break cnt	n/a
337.596	n/a	168798	9999	9999	n/a
339.458	n/a	169729	video_start	82	n/a
502.444	n/a	251222	video_stop	102	n/a
502.951	n/a	251475.5	boundary	boundary	n/a
