onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
356.888	n/a	178444	fixpoint_ON	4	n/a	n/a	n/a
357.398	2.4	178699	stim_ON	8	0	1	3
360.308	n/a	180154	fixpoint_ON	4	n/a	n/a	n/a
360.818	2.4	180409	stim_ON	8	1	0	1
363.728	n/a	181864	fixpoint_ON	4	n/a	n/a	n/a
364.238	2.4	182119	stim_ON	8	1	0.3	2
367.148	n/a	183574	fixpoint_ON	4	n/a	n/a	n/a
367.658	2.4	183829	stim_ON	8	1	0.6	3
370.568	n/a	185284	fixpoint_ON	4	n/a	n/a	n/a
371.078	2.4	185539	stim_ON	8	1	1	1
373.988	n/a	186994	fixpoint_ON	4	n/a	n/a	n/a
374.498	2.4	187249	stim_ON	8	1	0	2
377.408	n/a	188704	fixpoint_ON	4	n/a	n/a	n/a
377.918	2.4	188959	stim_ON	8	1	0.3	1
380.828	n/a	190414	fixpoint_ON	4	n/a	n/a	n/a
381.338	2.4	190669	stim_ON	8	1	0.6	3
384.248	n/a	192124	fixpoint_ON	4	n/a	n/a	n/a
384.758	2.4	192379	stim_ON	8	1	1	2
387.668	n/a	193834	fixpoint_ON	4	n/a	n/a	n/a
388.178	2.4	194089	stim_ON	8	1	0	1
391.088	n/a	195544	fixpoint_ON	4	n/a	n/a	n/a
391.598	2.4	195799	stim_ON	8	1	0.3	2
394.508	n/a	197254	fixpoint_ON	4	n/a	n/a	n/a
395.018	2.4	197509	stim_ON	8	1	0.6	3
397.928	n/a	198964	fixpoint_ON	4	n/a	n/a	n/a
398.438	2.4	199219	stim_ON	8	1	1	1
401.348	n/a	200674	fixpoint_ON	4	n/a	n/a	n/a
401.858	2.4	200929	stim_ON	8	1	1	3
404.768	n/a	202384	fixpoint_ON	4	n/a	n/a	n/a
405.278	2.4	202639	stim_ON	8	0	1	1
408.188	n/a	204094	fixpoint_ON	4	n/a	n/a	n/a
408.698	2.4	204349	stim_ON	8	1	0.6	2
411.608	n/a	205804	fixpoint_ON	4	n/a	n/a	n/a
412.118	2.4	206059	stim_ON	8	0	0.6	3
415.028	n/a	207514	fixpoint_ON	4	n/a	n/a	n/a
415.538	2.4	207769	stim_ON	8	1	0.3	1
418.448	n/a	209224	fixpoint_ON	4	n/a	n/a	n/a
418.958	2.4	209479	stim_ON	8	0	0.3	2
421.868	n/a	210934	fixpoint_ON	4	n/a	n/a	n/a
422.378	2.4	211189	stim_ON	8	1	0	3
425.288	n/a	212644	fixpoint_ON	4	n/a	n/a	n/a
425.798	2.4	212899	stim_ON	8	0	0	1
431.859	n/a	215929.5	boundary	boundary	n/a	n/a	n/a
