onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
114.094	n/a	57047	dot_no7_OFF	27	1-6-8-7-3-2-5-4-5-2	1-6-4-2-7-3-8-5-2-7	8
137.196	n/a	68598	learningBlock_3	33	n/a	n/a	8
137.204	n/a	68602	dot_no1_ON	11	n/a	n/a	8
137.784	n/a	68892	dot_no1_OFF	21	n/a	n/a	8
139.104	n/a	69552	dot_no6_ON	16	n/a	n/a	8
139.684	n/a	69842	dot_no6_OFF	26	n/a	n/a	8
141.004	n/a	70502	dot_no4_ON	14	n/a	n/a	8
141.584	n/a	70792	dot_no4_OFF	24	n/a	n/a	8
142.904	n/a	71452	dot_no2_ON	12	n/a	n/a	8
143.484	n/a	71742	dot_no2_OFF	22	n/a	n/a	8
144.804	n/a	72402	dot_no7_ON	17	n/a	n/a	8
145.384	n/a	72692	dot_no7_OFF	27	n/a	n/a	8
146.704	n/a	73352	dot_no3_ON	13	n/a	n/a	8
147.284	n/a	73642	dot_no3_OFF	23	n/a	n/a	8
148.606	n/a	74303	dot_no8_ON	18	n/a	n/a	8
149.184	n/a	74592	dot_no8_OFF	28	n/a	n/a	8
150.504	n/a	75252	dot_no5_ON	15	n/a	n/a	8
151.084	n/a	75542	dot_no5_OFF	25	n/a	n/a	8
152.404	n/a	76202	dot_no2_ON	12	n/a	n/a	8
152.984	n/a	76492	dot_no2_OFF	22	n/a	n/a	8
154.304	n/a	77152	dot_no7_ON	17	n/a	n/a	8
154.884	n/a	77442	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
176.636	n/a	88318	learningBlock_4	34	n/a	n/a	8
176.646	n/a	88323	dot_no1_ON	11	n/a	n/a	8
177.226	n/a	88613	dot_no1_OFF	21	n/a	n/a	8
178.546	n/a	89273	dot_no6_ON	16	n/a	n/a	8
179.126	n/a	89563	dot_no6_OFF	26	n/a	n/a	8
180.446	n/a	90223	dot_no4_ON	14	n/a	n/a	8
181.026	n/a	90513	dot_no4_OFF	24	n/a	n/a	8
182.346	n/a	91173	dot_no2_ON	12	n/a	n/a	8
182.936	n/a	91468	dot_no2_OFF	22	n/a	n/a	8
184.256	n/a	92128	dot_no7_ON	17	n/a	n/a	8
184.836	n/a	92418	dot_no7_OFF	27	n/a	n/a	8
186.156	n/a	93078	dot_no3_ON	13	n/a	n/a	8
186.736	n/a	93368	dot_no3_OFF	23	n/a	n/a	8
188.056	n/a	94028	dot_no8_ON	18	n/a	n/a	8
188.636	n/a	94318	dot_no8_OFF	28	n/a	n/a	8
189.956	n/a	94978	dot_no5_ON	15	n/a	n/a	8
190.546	n/a	95273	dot_no5_OFF	25	n/a	n/a	8
191.866	n/a	95933	dot_no2_ON	12	n/a	n/a	8
192.446	n/a	96223	dot_no2_OFF	22	n/a	n/a	8
193.766	n/a	96883	dot_no7_ON	17	n/a	n/a	8
194.346	n/a	97173	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-5	1-6-4-2-7-3-8-5-2-7	8
229.18	n/a	114590	learningBlock_5	35	n/a	n/a	8
229.186	n/a	114593	dot_no1_ON	11	n/a	n/a	8
229.766	n/a	114883	dot_no1_OFF	21	n/a	n/a	8
231.086	n/a	115543	dot_no6_ON	16	n/a	n/a	8
231.666	n/a	115833	dot_no6_OFF	26	n/a	n/a	8
232.986	n/a	116493	dot_no4_ON	14	n/a	n/a	8
233.576	n/a	116788	dot_no4_OFF	24	n/a	n/a	8
234.896	n/a	117448	dot_no2_ON	12	n/a	n/a	8
235.476	n/a	117738	dot_no2_OFF	22	n/a	n/a	8
236.796	n/a	118398	dot_no7_ON	17	n/a	n/a	8
237.376	n/a	118688	dot_no7_OFF	27	n/a	n/a	8
238.696	n/a	119348	dot_no3_ON	13	n/a	n/a	8
239.276	n/a	119638	dot_no3_OFF	23	n/a	n/a	8
240.596	n/a	120298	dot_no8_ON	18	n/a	n/a	8
241.176	n/a	120588	dot_no8_OFF	28	n/a	n/a	8
242.496	n/a	121248	dot_no5_ON	15	n/a	n/a	8
243.076	n/a	121538	dot_no5_OFF	25	n/a	n/a	8
244.396	n/a	122198	dot_no2_ON	12	n/a	n/a	8
244.976	n/a	122488	dot_no2_OFF	22	n/a	n/a	8
246.298	n/a	123149	dot_no7_ON	17	n/a	n/a	8
246.886	n/a	123443	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-3	1-6-4-2-7-3-8-5-2-7	8
265.73	n/a	132865	seqLearning_stop	50	n/a	n/a	8
267.767	n/a	133883.5	boundary	boundary	n/a	n/a	8
