onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
17.082	n/a	8541	contrastChangeB2_start	95	n/a
22.864	n/a	11432	contrastTrial_start	5	n/a
25.664	n/a	12832	left_target	8	n/a
27.874	n/a	13937	left_buttonPress	12	smiley_face
28.064	n/a	14032	contrastTrial_start	5	n/a
34.064	n/a	17032	left_target	8	n/a
35.804	n/a	17902	left_buttonPress	12	smiley_face
36.464	n/a	18232	contrastTrial_start	5	n/a
39.264	n/a	19632	left_target	8	n/a
41.304	n/a	20652	left_buttonPress	12	smiley_face
41.664	n/a	20832	contrastTrial_start	5	n/a
46.064	n/a	23032	left_target	8	n/a
47.634	n/a	23817	left_buttonPress	12	smiley_face
48.464	n/a	24232	contrastTrial_start	5	n/a
51.264	n/a	25632	right_target	9	n/a
53.664	n/a	26832	contrastTrial_start	5	n/a
58.064	n/a	29032	left_target	8	n/a
59.834	n/a	29917	left_buttonPress	12	smiley_face
60.464	n/a	30232	contrastTrial_start	5	n/a
64.864	n/a	32432	right_target	9	n/a
67.264	n/a	33632	contrastTrial_start	5	n/a
71.662	n/a	35831	right_target	9	n/a
73.802	n/a	36901	right_buttonPress	13	smiley_face
74.064	n/a	37032	contrastTrial_start	5	n/a
78.462	n/a	39231	left_target	8	n/a
80.402	n/a	40201	left_buttonPress	12	smiley_face
80.862	n/a	40431	contrastTrial_start	5	n/a
86.862	n/a	43431	right_target	9	n/a
88.812	n/a	44406	right_buttonPress	13	smiley_face
89.262	n/a	44631	contrastTrial_start	5	n/a
92.062	n/a	46031	right_target	9	n/a
94.462	n/a	47231	contrastTrial_start	5	n/a
94.622	n/a	47311	right_buttonPress	13	non_target
100.462	n/a	50231	right_target	9	n/a
102.202	n/a	51101	right_buttonPress	13	smiley_face
102.862	n/a	51431	contrastTrial_start	5	n/a
107.262	n/a	53631	right_target	9	n/a
108.932	n/a	54466	right_buttonPress	13	smiley_face
109.662	n/a	54831	contrastTrial_start	5	n/a
112.462	n/a	56231	right_target	9	n/a
114.192	n/a	57096	right_buttonPress	13	smiley_face
114.862	n/a	57431	contrastTrial_start	5	n/a
119.212	n/a	59606	right_buttonPress	13	non_target
120.862	n/a	60431	right_target	9	n/a
122.882	n/a	61441	right_buttonPress	13	smiley_face
123.262	n/a	61631	contrastTrial_start	5	n/a
127.662	n/a	63831	left_target	8	n/a
129.872	n/a	64936	left_buttonPress	12	smiley_face
130.062	n/a	65031	contrastTrial_start	5	n/a
132.862	n/a	66431	left_target	8	n/a
134.392	n/a	67196	left_buttonPress	12	smiley_face
135.262	n/a	67631	contrastTrial_start	5	n/a
141.262	n/a	70631	left_target	8	n/a
142.282	n/a	71141	left_buttonPress	12	smiley_face
143.572	n/a	71786	left_buttonPress	12	non_target
143.662	n/a	71831	contrastTrial_start	5	n/a
149.662	n/a	74831	left_target	8	n/a
152.062	n/a	76031	contrastTrial_start	5	n/a
154.862	n/a	77431	right_target	9	n/a
156.632	n/a	78316	right_buttonPress	13	smiley_face
157.262	n/a	78631	contrastTrial_start	5	n/a
163.262	n/a	81631	right_target	9	n/a
165.662	n/a	82831	contrastTrial_start	5	n/a
165.672	n/a	82836	right_buttonPress	13	non_target
170.062	n/a	85031	right_target	9	n/a
172.012	n/a	86006	right_buttonPress	13	smiley_face
172.462	n/a	86231	contrastTrial_start	5	n/a
174.612	n/a	87306	left_buttonPress	12	non_target
175.262	n/a	87631	left_target	8	n/a
176.712	n/a	88356	left_buttonPress	12	smiley_face
177.662	n/a	88831	contrastTrial_start	5	n/a
183.66	n/a	91830	left_target	8	n/a
185.95	n/a	92975	left_buttonPress	12	smiley_face
186.062	n/a	93031	contrastTrial_start	5	n/a
