onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.526	n/a	13763	seqLearning_start	91	n/a	n/a	8
33.794	n/a	16897	learningBlock_1	31	n/a	n/a	8
33.808	n/a	16904	dot_no1_ON	11	n/a	n/a	8
34.396	n/a	17198	dot_no1_OFF	21	n/a	n/a	8
35.716	n/a	17858	dot_no6_ON	16	n/a	n/a	8
36.296	n/a	18148	dot_no6_OFF	26	n/a	n/a	8
37.616	n/a	18808	dot_no4_ON	14	n/a	n/a	8
38.196	n/a	19098	dot_no4_OFF	24	n/a	n/a	8
39.516	n/a	19758	dot_no2_ON	12	n/a	n/a	8
40.096	n/a	20048	dot_no2_OFF	22	n/a	n/a	8
41.416	n/a	20708	dot_no7_ON	17	n/a	n/a	8
42.006	n/a	21003	dot_no7_OFF	27	n/a	n/a	8
43.326	n/a	21663	dot_no3_ON	13	n/a	n/a	8
43.906	n/a	21953	dot_no3_OFF	23	n/a	n/a	8
45.226	n/a	22613	dot_no8_ON	18	n/a	n/a	8
45.806	n/a	22903	dot_no8_OFF	28	n/a	n/a	8
47.126	n/a	23563	dot_no5_ON	15	n/a	n/a	8
47.706	n/a	23853	dot_no5_OFF	25	n/a	n/a	8
49.026	n/a	24513	dot_no2_ON	12	n/a	n/a	8
49.606	n/a	24803	dot_no2_OFF	22	n/a	n/a	8
50.926	n/a	25463	dot_no7_ON	17	n/a	n/a	8
51.506	n/a	25753	dot_no7_OFF	27	1-6-2-4-7-8-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
95.596	n/a	47798	learningBlock_2	32	n/a	n/a	8
95.604	n/a	47802	dot_no1_ON	11	n/a	n/a	8
96.184	n/a	48092	dot_no1_OFF	21	n/a	n/a	8
97.504	n/a	48752	dot_no6_ON	16	n/a	n/a	8
98.084	n/a	49042	dot_no6_OFF	26	n/a	n/a	8
99.404	n/a	49702	dot_no4_ON	14	n/a	n/a	8
99.984	n/a	49992	dot_no4_OFF	24	n/a	n/a	8
101.304	n/a	50652	dot_no2_ON	12	n/a	n/a	8
101.884	n/a	50942	dot_no2_OFF	22	n/a	n/a	8
103.204	n/a	51602	dot_no7_ON	17	n/a	n/a	8
103.784	n/a	51892	dot_no7_OFF	27	n/a	n/a	8
105.104	n/a	52552	dot_no3_ON	13	n/a	n/a	8
105.684	n/a	52842	dot_no3_OFF	23	n/a	n/a	8
107.004	n/a	53502	dot_no8_ON	18	n/a	n/a	8
107.584	n/a	53792	dot_no8_OFF	28	n/a	n/a	8
108.904	n/a	54452	dot_no5_ON	15	n/a	n/a	8
109.484	n/a	54742	dot_no5_OFF	25	n/a	n/a	8
110.804	n/a	55402	dot_no2_ON	12	n/a	n/a	8
111.384	n/a	55692	dot_no2_OFF	22	n/a	n/a	8
112.704	n/a	56352	dot_no7_ON	17	n/a	n/a	8
113.284	n/a	56642	dot_no7_OFF	27	1-6-4-2-8-5-3-7-2-6	1-6-4-2-7-3-8-5-2-7	8
144.366	n/a	72183	learningBlock_3	33	n/a	n/a	8
144.374	n/a	72187	dot_no1_ON	11	n/a	n/a	8
144.954	n/a	72477	dot_no1_OFF	21	n/a	n/a	8
146.274	n/a	73137	dot_no6_ON	16	n/a	n/a	8
146.854	n/a	73427	dot_no6_OFF	26	n/a	n/a	8
148.174	n/a	74087	dot_no4_ON	14	n/a	n/a	8
148.754	n/a	74377	dot_no4_OFF	24	n/a	n/a	8
150.074	n/a	75037	dot_no2_ON	12	n/a	n/a	8
150.654	n/a	75327	dot_no2_OFF	22	n/a	n/a	8
151.974	n/a	75987	dot_no7_ON	17	n/a	n/a	8
152.554	n/a	76277	dot_no7_OFF	27	n/a	n/a	8
153.874	n/a	76937	dot_no3_ON	13	n/a	n/a	8
154.454	n/a	77227	dot_no3_OFF	23	n/a	n/a	8
155.774	n/a	77887	dot_no8_ON	18	n/a	n/a	8
156.354	n/a	78177	dot_no8_OFF	28	n/a	n/a	8
157.674	n/a	78837	dot_no5_ON	15	n/a	n/a	8
158.264	n/a	79132	dot_no5_OFF	25	n/a	n/a	8
159.584	n/a	79792	dot_no2_ON	12	n/a	n/a	8
160.164	n/a	80082	dot_no2_OFF	22	n/a	n/a	8
161.484	n/a	80742	dot_no7_ON	17	n/a	n/a	8
162.064	n/a	81032	dot_no7_OFF	27	1-8-5-2-7-3-6-4-5-1	1-6-4-2-7-3-8-5-2-7	8
198.016	n/a	99008	learningBlock_4	34	n/a	n/a	8
198.022	n/a	99011	dot_no1_ON	11	n/a	n/a	8
198.602	n/a	99301	dot_no1_OFF	21	n/a	n/a	8
199.922	n/a	99961	dot_no6_ON	16	n/a	n/a	8
200.502	n/a	100251	dot_no6_OFF	26	n/a	n/a	8
201.822	n/a	100911	dot_no4_ON	14	n/a	n/a	8
