onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
355.984	n/a	177992	contrastChangeB2_start	95	n/a
361.782	n/a	180891	contrastTrial_start	5	n/a
364.94	n/a	182470	left_buttonPress	12	non_target
366.18	n/a	183090	right_target	9	n/a
368.58	n/a	184290	contrastTrial_start	5	n/a
374.57	n/a	187285	right_buttonPress	13	non_target
374.58	n/a	187290	right_target	9	n/a
376.19	n/a	188095	right_buttonPress	13	smiley_face
376.98	n/a	188490	contrastTrial_start	5	n/a
381.38	n/a	190690	left_target	8	n/a
382.88	n/a	191440	right_buttonPress	13	sad_face
383.78	n/a	191890	contrastTrial_start	5	n/a
388.63	n/a	194315	left_buttonPress	12	non_target
389.78	n/a	194890	left_target	8	n/a
389.88	n/a	194940	left_buttonPress	12	smiley_face
392.18	n/a	196090	contrastTrial_start	5	n/a
396.13	n/a	198065	left_buttonPress	12	non_target
396.58	n/a	198290	right_target	9	n/a
396.8	n/a	198400	left_buttonPress	12	sad_face
398.98	n/a	199490	contrastTrial_start	5	n/a
401.99	n/a	200995	right_buttonPress	13	non_target
402.62	n/a	201310	right_buttonPress	13	non_target
403.14	n/a	201570	right_buttonPress	13	non_target
404.07	n/a	202035	right_buttonPress	13	non_target
404.98	n/a	202490	left_target	8	n/a
405.49	n/a	202745	right_buttonPress	13	sad_face
406.67	n/a	203335	left_buttonPress	12	non_target
407.38	n/a	203690	contrastTrial_start	5	n/a
407.51	n/a	203755	right_buttonPress	13	non_target
408.24	n/a	204120	right_buttonPress	13	non_target
409.95	n/a	204975	left_buttonPress	12	non_target
413.38	n/a	206690	left_target	8	n/a
415.782	n/a	207891	contrastTrial_start	5	n/a
416.71	n/a	208355	left_buttonPress	12	non_target
420.182	n/a	210091	right_target	9	n/a
422.582	n/a	211291	contrastTrial_start	5	n/a
425.382	n/a	212691	left_target	8	n/a
427.782	n/a	213891	contrastTrial_start	5	n/a
430.582	n/a	215291	left_target	8	n/a
431.692	n/a	215846	right_buttonPress	13	sad_face
432.682	n/a	216341	left_buttonPress	12	non_target
432.992	n/a	216496	contrastTrial_start	5	n/a
433.212	n/a	216606	right_buttonPress	13	non_target
433.832	n/a	216916	left_buttonPress	12	non_target
435.792	n/a	217896	left_target	8	n/a
435.992	n/a	217996	left_buttonPress	12	smiley_face
438.192	n/a	219096	contrastTrial_start	5	n/a
438.252	n/a	219126	left_buttonPress	12	non_target
444.192	n/a	222096	right_target	9	n/a
444.602	n/a	222301	right_buttonPress	13	smiley_face
446.592	n/a	223296	contrastTrial_start	5	n/a
450.552	n/a	225276	right_buttonPress	13	non_target
450.992	n/a	225496	right_target	9	n/a
453.392	n/a	226696	contrastTrial_start	5	n/a
459.192	n/a	229596	left_buttonPress	12	non_target
459.392	n/a	229696	right_target	9	n/a
461.792	n/a	230896	contrastTrial_start	5	n/a
464.592	n/a	232296	right_target	9	n/a
466.992	n/a	233496	contrastTrial_start	5	n/a
471.392	n/a	235696	left_target	8	n/a
473.792	n/a	236896	contrastTrial_start	5	n/a
476.592	n/a	238296	right_target	9	n/a
478.992	n/a	239496	contrastTrial_start	5	n/a
481.792	n/a	240896	left_target	8	n/a
484.192	n/a	242096	contrastTrial_start	5	n/a
486.992	n/a	243496	right_target	9	n/a
489.392	n/a	244696	contrastTrial_start	5	n/a
492.192	n/a	246096	right_target	9	n/a
492.282	n/a	246141	right_buttonPress	13	smiley_face
493.792	n/a	246896	left_buttonPress	12	non_target
494.592	n/a	247296	contrastTrial_start	5	n/a
498.992	n/a	249496	left_target	8	n/a
501.392	n/a	250696	contrastTrial_start	5	n/a
505.792	n/a	252896	left_target	8	n/a
508.194	n/a	254097	contrastTrial_start	5	n/a
514.194	n/a	257097	right_target	9	n/a
516.594	n/a	258297	contrastTrial_start	5	n/a
522.594	n/a	261297	left_target	8	n/a
524.994	n/a	262497	contrastTrial_start	5	n/a
531.374	n/a	265687	break cnt	break cnt	n/a
615.184	n/a	307592	9999	9999	n/a
617.268	n/a	308634	video_start	83	n/a
787.82	n/a	393910	video_stop	103	n/a
788.36	n/a	394180	break cnt	break cnt	n/a
905.558	n/a	452779	contrastChangeB3_start	96	n/a
911.308	n/a	455654	contrastTrial_start	5	n/a
917.306	n/a	458653	right_target	9	n/a
919.706	n/a	459853	contrastTrial_start	5	n/a
924.106	n/a	462053	right_target	9	n/a
926.506	n/a	463253	contrastTrial_start	5	n/a
929.326	n/a	464663	right_target	9	n/a
931.726	n/a	465863	contrastTrial_start	5	n/a
936.046	n/a	468023	left_buttonPress	12	non_target
937.726	n/a	468863	left_target	8	n/a
940.126	n/a	470063	contrastTrial_start	5	n/a
944.268	n/a	472134	right_buttonPress	13	non_target
944.526	n/a	472263	left_target	8	n/a
945.878	n/a	472939	left_buttonPress	12	smiley_face
946.928	n/a	473464	contrastTrial_start	5	n/a
950.598	n/a	475299	left_buttonPress	12	non_target
951.838	n/a	475919	right_buttonPress	13	non_target
952.838	n/a	476419	right_buttonPress	13	non_target
952.928	n/a	476464	right_target	9	n/a
955.008	n/a	477504	left_buttonPress	12	sad_face
955.328	n/a	477664	contrastTrial_start	5	n/a
957.008	n/a	478504	left_buttonPress	12	non_target
958.168	n/a	479084	left_buttonPress	12	non_target
958.778	n/a	479389	right_buttonPress	13	non_target
959.258	n/a	479629	left_buttonPress	12	non_target
959.728	n/a	479864	right_target	9	n/a
959.998	n/a	479999	left_buttonPress	12	sad_face
962.128	n/a	481064	contrastTrial_start	5	n/a
964.928	n/a	482464	right_target	9	n/a
967.328	n/a	483664	contrastTrial_start	5	n/a
970.128	n/a	485064	left_target	8	n/a
972.528	n/a	486264	contrastTrial_start	5	n/a
976.928	n/a	488464	left_target	8	n/a
977.608	n/a	488804	right_buttonPress	13	sad_face
978.998	n/a	489499	right_buttonPress	13	non_target
979.328	n/a	489664	contrastTrial_start	5	n/a
980.148	n/a	490074	left_buttonPress	12	non_target
980.598	n/a	490299	left_buttonPress	12	non_target
981.878	n/a	490939	left_buttonPress	12	non_target
983.728	n/a	491864	right_target	9	n/a
984.628	n/a	492314	left_buttonPress	12	sad_face
986.128	n/a	493064	contrastTrial_start	5	n/a
990.528	n/a	495264	right_target	9	n/a
992.928	n/a	496464	contrastTrial_start	5	n/a
998.928	n/a	499464	right_target	9	n/a
1001.328	n/a	500664	contrastTrial_start	5	n/a
1001.728	n/a	500864	right_buttonPress	13	non_target
1007.328	n/a	503664	left_target	8	n/a
1009.728	n/a	504864	contrastTrial_start	5	n/a
1015.728	n/a	507864	left_target	8	n/a
1018.128	n/a	509064	contrastTrial_start	5	n/a
1020.928	n/a	510464	right_target	9	n/a
1023.328	n/a	511664	contrastTrial_start	5	n/a
1027.728	n/a	513864	left_target	8	n/a
1030.128	n/a	515064	contrastTrial_start	5	n/a
1032.928	n/a	516464	left_target	8	n/a
1035.33	n/a	517665	contrastTrial_start	5	n/a
1041.328	n/a	520664	right_target	9	n/a
1043.73	n/a	521865	contrastTrial_start	5	n/a
1046.53	n/a	523265	left_target	8	n/a
1048.93	n/a	524465	contrastTrial_start	5	n/a
1054.93	n/a	527465	left_target	8	n/a
1055.73	n/a	527865	left_buttonPress	12	smiley_face
1057.33	n/a	528665	contrastTrial_start	5	n/a
1060.13	n/a	530065	left_target	8	n/a
1062.53	n/a	531265	contrastTrial_start	5	n/a
1065.33	n/a	532665	right_target	9	n/a
1067.73	n/a	533865	contrastTrial_start	5	n/a
1072.13	n/a	536065	left_target	8	n/a
1074.53	n/a	537265	contrastTrial_start	5	n/a
1077.15	n/a	538575	right_buttonPress	13	non_target
1080.986	n/a	540493	break cnt	break cnt	n/a
1303.194	n/a	651597	9999	9999	n/a
