onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.59	n/a	15295	surroundSuppB2_start	97	n/a	n/a	n/a
32.13	n/a	16065	fixpoint_ON	4	n/a	n/a	n/a
32.646	2.4	16323	stim_ON	8	1	1	3
35.564	n/a	17782	fixpoint_ON	4	n/a	n/a	n/a
36.074	2.4	18037	stim_ON	8	1	0.6	1
38.984	n/a	19492	fixpoint_ON	4	n/a	n/a	n/a
39.494	2.4	19747	stim_ON	8	1	0.3	2
42.404	n/a	21202	fixpoint_ON	4	n/a	n/a	n/a
42.914	2.4	21457	stim_ON	8	1	0	3
45.824	n/a	22912	fixpoint_ON	4	n/a	n/a	n/a
46.334	2.4	23167	stim_ON	8	1	0	2
49.244	n/a	24622	fixpoint_ON	4	n/a	n/a	n/a
49.754	2.4	24877	stim_ON	8	1	0.3	1
52.664	n/a	26332	fixpoint_ON	4	n/a	n/a	n/a
53.174	2.4	26587	stim_ON	8	1	0.6	3
56.084	n/a	28042	fixpoint_ON	4	n/a	n/a	n/a
56.594	2.4	28297	stim_ON	8	1	1	2
59.504	n/a	29752	fixpoint_ON	4	n/a	n/a	n/a
60.014	2.4	30007	stim_ON	8	1	1	3
62.924	n/a	31462	fixpoint_ON	4	n/a	n/a	n/a
63.434	2.4	31717	stim_ON	8	1	0.6	1
66.344	n/a	33172	fixpoint_ON	4	n/a	n/a	n/a
66.854	2.4	33427	stim_ON	8	1	0.3	2
69.764	n/a	34882	fixpoint_ON	4	n/a	n/a	n/a
70.274	2.4	35137	stim_ON	8	1	0	3
73.184	n/a	36592	fixpoint_ON	4	n/a	n/a	n/a
73.694	2.4	36847	stim_ON	8	0	1	1
76.604	n/a	38302	fixpoint_ON	4	n/a	n/a	n/a
77.114	2.4	38557	stim_ON	8	0	0.6	2
80.024	n/a	40012	fixpoint_ON	4	n/a	n/a	n/a
80.534	2.4	40267	stim_ON	8	0	0.3	3
83.444	n/a	41722	fixpoint_ON	4	n/a	n/a	n/a
83.954	2.4	41977	stim_ON	8	0	0	1
