onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
263.496	n/a	131748	fixpoint_ON	4	n/a	n/a	n/a
264.014	2.4	132007	stim_ON	8	1	0.6	2
269.326	n/a	134663	fixpoint_ON	4	n/a	n/a	n/a
269.842	2.4	134921	stim_ON	8	0	0.6	3
275.156	n/a	137578	fixpoint_ON	4	n/a	n/a	n/a
275.672	2.4	137836	stim_ON	8	1	1	1
280.986	n/a	140493	fixpoint_ON	4	n/a	n/a	n/a
281.504	2.4	140752	stim_ON	8	0	1	2
286.816	n/a	143408	fixpoint_ON	4	n/a	n/a	n/a
287.332	2.4	143666	stim_ON	8	1	0	3
292.646	n/a	146323	fixpoint_ON	4	n/a	n/a	n/a
293.162	2.4	146581	stim_ON	8	1	0.3	1
298.476	n/a	149238	fixpoint_ON	4	n/a	n/a	n/a
298.992	2.4	149496	stim_ON	8	1	0.6	2
304.306	n/a	152153	fixpoint_ON	4	n/a	n/a	n/a
304.822	2.4	152411	stim_ON	8	1	1	3
310.136	n/a	155068	fixpoint_ON	4	n/a	n/a	n/a
310.652	2.4	155326	stim_ON	8	1	1	2
315.966	n/a	157983	fixpoint_ON	4	n/a	n/a	n/a
316.482	2.4	158241	stim_ON	8	1	0.6	1
321.796	n/a	160898	fixpoint_ON	4	n/a	n/a	n/a
322.314	2.4	161157	stim_ON	8	1	0.3	3
327.626	n/a	163813	fixpoint_ON	4	n/a	n/a	n/a
328.142	2.4	164071	stim_ON	8	1	0	2
333.456	n/a	166728	fixpoint_ON	4	n/a	n/a	n/a
333.972	2.4	166986	stim_ON	8	0	1	1
339.286	n/a	169643	fixpoint_ON	4	n/a	n/a	n/a
339.802	2.4	169901	stim_ON	8	0	0.6	2
345.116	n/a	172558	fixpoint_ON	4	n/a	n/a	n/a
345.632	2.4	172816	stim_ON	8	0	0.3	3
350.946	n/a	175473	fixpoint_ON	4	n/a	n/a	n/a
351.462	2.4	175731	stim_ON	8	0	0	1
356.776	n/a	178388	fixpoint_ON	4	n/a	n/a	n/a
357.292	2.4	178646	stim_ON	8	1	1	2
362.606	n/a	181303	fixpoint_ON	4	n/a	n/a	n/a
363.124	2.4	181562	stim_ON	8	1	0.6	3
368.436	n/a	184218	fixpoint_ON	4	n/a	n/a	n/a
368.952	2.4	184476	stim_ON	8	1	0.3	1
374.268	n/a	187134	fixpoint_ON	4	n/a	n/a	n/a
374.784	2.4	187392	stim_ON	8	1	0	2
380.096	n/a	190048	fixpoint_ON	4	n/a	n/a	n/a
380.612	2.4	190306	stim_ON	8	1	0	1
385.926	n/a	192963	fixpoint_ON	4	n/a	n/a	n/a
386.444	2.4	193222	stim_ON	8	1	0.3	3
391.758	n/a	195879	fixpoint_ON	4	n/a	n/a	n/a
392.274	2.4	196137	stim_ON	8	1	0.6	2
397.586	n/a	198793	fixpoint_ON	4	n/a	n/a	n/a
398.102	2.4	199051	stim_ON	8	1	1	1
403.416	n/a	201708	fixpoint_ON	4	n/a	n/a	n/a
403.932	2.4	201966	stim_ON	8	1	1	2
409.246	n/a	204623	fixpoint_ON	4	n/a	n/a	n/a
409.762	2.4	204881	stim_ON	8	1	0.6	3
415.076	n/a	207538	fixpoint_ON	4	n/a	n/a	n/a
415.594	2.4	207797	stim_ON	8	1	0.3	1
420.906	n/a	210453	fixpoint_ON	4	n/a	n/a	n/a
421.424	2.4	210712	stim_ON	8	1	0	2
426.736	n/a	213368	fixpoint_ON	4	n/a	n/a	n/a
427.252	2.4	213626	stim_ON	8	0	1	1
432.566	n/a	216283	fixpoint_ON	4	n/a	n/a	n/a
433.082	2.4	216541	stim_ON	8	1	1	2
438.398	n/a	219199	fixpoint_ON	4	n/a	n/a	n/a
438.914	2.4	219457	stim_ON	8	0	0.6	3
444.226	n/a	222113	fixpoint_ON	4	n/a	n/a	n/a
444.742	2.4	222371	stim_ON	8	1	0.6	1
450.058	n/a	225029	fixpoint_ON	4	n/a	n/a	n/a
450.574	2.4	225287	stim_ON	8	0	0.3	2
455.886	n/a	227943	fixpoint_ON	4	n/a	n/a	n/a
456.404	2.4	228202	stim_ON	8	1	0.3	3
461.718	n/a	230859	fixpoint_ON	4	n/a	n/a	n/a
462.236	2.4	231118	stim_ON	8	0	0	1
467.548	n/a	233774	fixpoint_ON	4	n/a	n/a	n/a
468.062	2.4	234031	stim_ON	8	1	0	2
476.46	n/a	238230	break cnt	break cnt	n/a	n/a	n/a
509.778	n/a	254889	9999	9999	n/a	n/a	n/a
514.13	n/a	257065	video_start	84	n/a	n/a	n/a
717.21	n/a	358605	video_stop	104	n/a	n/a	n/a
