onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.888	n/a	18944	contrastChangeB1_start	94	n/a
44.884	n/a	22442	contrastTrial_start	5	n/a
47.688	n/a	23844	right_target	9	n/a
49.088	n/a	24544	right_buttonPress	13	smiley_face
50.088	n/a	25044	contrastTrial_start	5	n/a
52.888	n/a	26444	right_target	9	n/a
55.048	n/a	27524	right_buttonPress	13	smiley_face
55.288	n/a	27644	contrastTrial_start	5	n/a
59.688	n/a	29844	right_target	9	n/a
61.168	n/a	30584	right_buttonPress	13	smiley_face
62.088	n/a	31044	contrastTrial_start	5	n/a
68.088	n/a	34044	right_target	9	n/a
69.498	n/a	34749	right_buttonPress	13	smiley_face
70.488	n/a	35244	contrastTrial_start	5	n/a
70.618	n/a	35309	right_buttonPress	13	non_target
73.288	n/a	36644	left_target	8	n/a
74.728	n/a	37364	left_buttonPress	12	smiley_face
75.268	n/a	37634	left_buttonPress	12	non_target
75.688	n/a	37844	contrastTrial_start	5	n/a
75.858	n/a	37929	left_buttonPress	12	non_target
78.488	n/a	39244	right_target	9	n/a
80.058	n/a	40029	right_buttonPress	13	smiley_face
80.888	n/a	40444	contrastTrial_start	5	n/a
85.288	n/a	42644	right_target	9	n/a
86.788	n/a	43394	right_buttonPress	13	smiley_face
87.688	n/a	43844	contrastTrial_start	5	n/a
92.088	n/a	46044	left_target	8	n/a
93.368	n/a	46684	left_buttonPress	12	smiley_face
94.488	n/a	47244	contrastTrial_start	5	n/a
98.888	n/a	49444	left_target	8	n/a
100.138	n/a	50069	left_buttonPress	12	smiley_face
101.29	n/a	50645	contrastTrial_start	5	n/a
105.69	n/a	52845	right_target	9	n/a
107.28	n/a	53640	right_buttonPress	13	smiley_face
108.09	n/a	54045	contrastTrial_start	5	n/a
114.09	n/a	57045	left_target	8	n/a
115.22	n/a	57610	left_buttonPress	12	smiley_face
116.49	n/a	58245	contrastTrial_start	5	n/a
119.29	n/a	59645	left_target	8	n/a
121.69	n/a	60845	contrastTrial_start	5	n/a
127.69	n/a	63845	left_target	8	n/a
128.76	n/a	64380	left_buttonPress	12	smiley_face
130.09	n/a	65045	contrastTrial_start	5	n/a
134.49	n/a	67245	left_target	8	n/a
135.71	n/a	67855	left_buttonPress	12	smiley_face
136.89	n/a	68445	contrastTrial_start	5	n/a
139.69	n/a	69845	left_target	8	n/a
141.34	n/a	70670	left_buttonPress	12	smiley_face
142.09	n/a	71045	contrastTrial_start	5	n/a
148.09	n/a	74045	left_target	8	n/a
149.07	n/a	74535	left_buttonPress	12	smiley_face
150.49	n/a	75245	contrastTrial_start	5	n/a
154.89	n/a	77445	right_target	9	n/a
156.29	n/a	78145	right_buttonPress	13	smiley_face
157.29	n/a	78645	contrastTrial_start	5	n/a
163.29	n/a	81645	right_target	9	n/a
164.61	n/a	82305	right_buttonPress	13	smiley_face
165.71	n/a	82855	contrastTrial_start	5	n/a
171.71	n/a	85855	right_target	9	n/a
174.112	n/a	87056	contrastTrial_start	5	n/a
174.38	n/a	87190	right_buttonPress	13	non_target
176.912	n/a	88456	left_target	8	n/a
177.972	n/a	88986	left_buttonPress	12	smiley_face
179.312	n/a	89656	contrastTrial_start	5	n/a
185.312	n/a	92656	left_target	8	n/a
186.292	n/a	93146	left_buttonPress	12	smiley_face
187.712	n/a	93856	contrastTrial_start	5	n/a
192.112	n/a	96056	left_target	8	n/a
194.222	n/a	97111	left_buttonPress	12	smiley_face
194.512	n/a	97256	contrastTrial_start	5	n/a
197.312	n/a	98656	right_target	9	n/a
198.922	n/a	99461	right_buttonPress	13	smiley_face
199.712	n/a	99856	contrastTrial_start	5	n/a
205.712	n/a	102856	right_target	9	n/a
206.782	n/a	103391	right_buttonPress	13	smiley_face
208.112	n/a	104056	contrastTrial_start	5	n/a
214.49	n/a	107245	break cnt	break cnt	n/a
240.986	n/a	120493	9999	9999	n/a
242.81	n/a	121405	video_start	82	n/a
405.804	n/a	202902	video_stop	102	n/a
406.323	n/a	203161.5	boundary	boundary	n/a
