onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.592	n/a	15796	surroundSuppB2_start	97	n/a	n/a	n/a
33.122	n/a	16561	fixpoint_ON	4	n/a	n/a	n/a
33.638	2.4	16819	stim_ON	8	1	1	3
36.556	n/a	18278	fixpoint_ON	4	n/a	n/a	n/a
37.066	2.4	18533	stim_ON	8	1	0.6	1
39.976	n/a	19988	fixpoint_ON	4	n/a	n/a	n/a
40.486	2.4	20243	stim_ON	8	1	0.3	2
43.396	n/a	21698	fixpoint_ON	4	n/a	n/a	n/a
43.906	2.4	21953	stim_ON	8	1	0	3
46.816	n/a	23408	fixpoint_ON	4	n/a	n/a	n/a
47.326	2.4	23663	stim_ON	8	1	0	2
50.236	n/a	25118	fixpoint_ON	4	n/a	n/a	n/a
50.746	2.4	25373	stim_ON	8	1	0.3	1
53.656	n/a	26828	fixpoint_ON	4	n/a	n/a	n/a
54.166	2.4	27083	stim_ON	8	1	0.6	3
57.076	n/a	28538	fixpoint_ON	4	n/a	n/a	n/a
57.586	2.4	28793	stim_ON	8	1	1	2
60.496	n/a	30248	fixpoint_ON	4	n/a	n/a	n/a
61.006	2.4	30503	stim_ON	8	1	1	3
63.916	n/a	31958	fixpoint_ON	4	n/a	n/a	n/a
64.426	2.4	32213	stim_ON	8	1	0.6	1
67.336	n/a	33668	fixpoint_ON	4	n/a	n/a	n/a
67.846	2.4	33923	stim_ON	8	1	0.3	2
70.756	n/a	35378	fixpoint_ON	4	n/a	n/a	n/a
71.266	2.4	35633	stim_ON	8	1	0	3
74.176	n/a	37088	fixpoint_ON	4	n/a	n/a	n/a
74.686	2.4	37343	stim_ON	8	0	1	1
77.594	n/a	38797	fixpoint_ON	4	n/a	n/a	n/a
78.106	2.4	39053	stim_ON	8	0	0.6	2
81.014	n/a	40507	fixpoint_ON	4	n/a	n/a	n/a
81.526	2.4	40763	stim_ON	8	0	0.3	3
84.434	n/a	42217	fixpoint_ON	4	n/a	n/a	n/a
84.944	2.4	42472	stim_ON	8	0	0	1
87.854	n/a	43927	fixpoint_ON	4	n/a	n/a	n/a
88.364	2.4	44182	stim_ON	8	1	1	3
91.274	n/a	45637	fixpoint_ON	4	n/a	n/a	n/a
91.784	2.4	45892	stim_ON	8	1	0.6	2
94.694	n/a	47347	fixpoint_ON	4	n/a	n/a	n/a
95.206	2.4	47603	stim_ON	8	1	0.3	1
98.114	n/a	49057	fixpoint_ON	4	n/a	n/a	n/a
98.624	2.4	49312	stim_ON	8	1	0	3
101.534	n/a	50767	fixpoint_ON	4	n/a	n/a	n/a
102.044	2.4	51022	stim_ON	8	1	0	3
104.954	n/a	52477	fixpoint_ON	4	n/a	n/a	n/a
105.464	2.4	52732	stim_ON	8	1	0.3	1
108.374	n/a	54187	fixpoint_ON	4	n/a	n/a	n/a
108.884	2.4	54442	stim_ON	8	1	0.6	2
111.794	n/a	55897	fixpoint_ON	4	n/a	n/a	n/a
112.304	2.4	56152	stim_ON	8	1	1	3
115.214	n/a	57607	fixpoint_ON	4	n/a	n/a	n/a
115.724	2.4	57862	stim_ON	8	1	0	1
118.634	n/a	59317	fixpoint_ON	4	n/a	n/a	n/a
119.144	2.4	59572	stim_ON	8	0	0	2
122.054	n/a	61027	fixpoint_ON	4	n/a	n/a	n/a
122.564	2.4	61282	stim_ON	8	1	0.3	3
125.474	n/a	62737	fixpoint_ON	4	n/a	n/a	n/a
125.984	2.4	62992	stim_ON	8	0	0.3	1
128.894	n/a	64447	fixpoint_ON	4	n/a	n/a	n/a
129.404	2.4	64702	stim_ON	8	1	0.6	2
132.314	n/a	66157	fixpoint_ON	4	n/a	n/a	n/a
132.824	2.4	66412	stim_ON	8	0	0.6	3
135.734	n/a	67867	fixpoint_ON	4	n/a	n/a	n/a
136.244	2.4	68122	stim_ON	8	1	1	1
139.154	n/a	69577	fixpoint_ON	4	n/a	n/a	n/a
139.664	2.4	69832	stim_ON	8	0	1	2
142.574	n/a	71287	fixpoint_ON	4	n/a	n/a	n/a
143.084	2.4	71542	stim_ON	8	1	0	3
145.994	n/a	72997	fixpoint_ON	4	n/a	n/a	n/a
146.504	2.4	73252	stim_ON	8	1	0.3	1
149.414	n/a	74707	fixpoint_ON	4	n/a	n/a	n/a
149.924	2.4	74962	stim_ON	8	1	0.6	2
152.834	n/a	76417	fixpoint_ON	4	n/a	n/a	n/a
153.344	2.4	76672	stim_ON	8	1	1	3
156.254	n/a	78127	fixpoint_ON	4	n/a	n/a	n/a
156.764	2.4	78382	stim_ON	8	1	1	2
159.674	n/a	79837	fixpoint_ON	4	n/a	n/a	n/a
160.184	2.4	80092	stim_ON	8	1	0.6	1
163.094	n/a	81547	fixpoint_ON	4	n/a	n/a	n/a
163.604	2.4	81802	stim_ON	8	1	0.3	3
166.514	n/a	83257	fixpoint_ON	4	n/a	n/a	n/a
167.024	2.4	83512	stim_ON	8	1	0	2
169.934	n/a	84967	fixpoint_ON	4	n/a	n/a	n/a
170.444	2.4	85222	stim_ON	8	0	1	1
173.354	n/a	86677	fixpoint_ON	4	n/a	n/a	n/a
173.864	2.4	86932	stim_ON	8	0	0.6	2
176.774	n/a	88387	fixpoint_ON	4	n/a	n/a	n/a
177.284	2.4	88642	stim_ON	8	0	0.3	3
180.194	n/a	90097	fixpoint_ON	4	n/a	n/a	n/a
180.704	2.4	90352	stim_ON	8	0	0	1
183.614	n/a	91807	fixpoint_ON	4	n/a	n/a	n/a
184.124	2.4	92062	stim_ON	8	1	1	2
187.034	n/a	93517	fixpoint_ON	4	n/a	n/a	n/a
187.544	2.4	93772	stim_ON	8	1	0.6	3
190.454	n/a	95227	fixpoint_ON	4	n/a	n/a	n/a
190.964	2.4	95482	stim_ON	8	1	0.3	1
193.872	n/a	96936	fixpoint_ON	4	n/a	n/a	n/a
194.382	2.4	97191	stim_ON	8	1	0	2
197.292	n/a	98646	fixpoint_ON	4	n/a	n/a	n/a
197.802	2.4	98901	stim_ON	8	1	0	1
200.712	n/a	100356	fixpoint_ON	4	n/a	n/a	n/a
201.222	2.4	100611	stim_ON	8	1	0.3	3
204.132	n/a	102066	fixpoint_ON	4	n/a	n/a	n/a
204.642	2.4	102321	stim_ON	8	1	0.6	2
207.552	n/a	103776	fixpoint_ON	4	n/a	n/a	n/a
208.062	2.4	104031	stim_ON	8	1	1	1
210.982	n/a	105491	fixpoint_ON	4	n/a	n/a	n/a
211.492	2.4	105746	stim_ON	8	1	1	2
214.402	n/a	107201	fixpoint_ON	4	n/a	n/a	n/a
214.912	2.4	107456	stim_ON	8	1	0.6	3
217.822	n/a	108911	fixpoint_ON	4	n/a	n/a	n/a
218.332	2.4	109166	stim_ON	8	1	0.3	1
