onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
47.976	n/a	23988	contrastChangeB3_start	96	n/a
53.742	n/a	26871	contrastTrial_start	5	n/a
58.142	n/a	29071	right_target	9	n/a
59.742	n/a	29871	right_buttonPress	13	smiley_face
60.542	n/a	30271	contrastTrial_start	5	n/a
66.542	n/a	33271	right_target	9	n/a
67.72	n/a	33860	right_buttonPress	13	smiley_face
68.942	n/a	34471	contrastTrial_start	5	n/a
73.34	n/a	36670	left_target	8	n/a
75.25	n/a	37625	left_buttonPress	12	smiley_face
75.74	n/a	37870	contrastTrial_start	5	n/a
81.74	n/a	40870	left_target	8	n/a
82.87	n/a	41435	left_buttonPress	12	smiley_face
84.14	n/a	42070	contrastTrial_start	5	n/a
88.54	n/a	44270	right_target	9	n/a
89.94	n/a	44970	right_buttonPress	13	smiley_face
90.94	n/a	45470	contrastTrial_start	5	n/a
96.94	n/a	48470	left_target	8	n/a
98.16	n/a	49080	left_buttonPress	12	smiley_face
99.34	n/a	49670	contrastTrial_start	5	n/a
105.34	n/a	52670	left_target	8	n/a
106.84	n/a	53420	left_buttonPress	12	smiley_face
107.74	n/a	53870	contrastTrial_start	5	n/a
112.14	n/a	56070	right_target	9	n/a
113.85	n/a	56925	left_buttonPress	12	sad_face
114.12	n/a	57060	right_buttonPress	13	non_target
114.54	n/a	57270	contrastTrial_start	5	n/a
117.34	n/a	58670	left_target	8	n/a
118.62	n/a	59310	left_buttonPress	12	smiley_face
119.74	n/a	59870	contrastTrial_start	5	n/a
122.54	n/a	61270	left_target	8	n/a
123.84	n/a	61920	right_buttonPress	13	sad_face
124.11	n/a	62055	left_buttonPress	12	non_target
124.94	n/a	62470	contrastTrial_start	5	n/a
127.74	n/a	63870	left_target	8	n/a
129.58	n/a	64790	left_buttonPress	12	smiley_face
130.14	n/a	65070	contrastTrial_start	5	n/a
136.14	n/a	68070	right_target	9	n/a
137.55	n/a	68775	right_buttonPress	13	smiley_face
138.54	n/a	69270	contrastTrial_start	5	n/a
142.94	n/a	71470	right_target	9	n/a
144.19	n/a	72095	right_buttonPress	13	smiley_face
145.34	n/a	72670	contrastTrial_start	5	n/a
151.34	n/a	75670	right_target	9	n/a
152.64	n/a	76320	right_buttonPress	13	smiley_face
153.74	n/a	76870	contrastTrial_start	5	n/a
156.54	n/a	78270	right_target	9	n/a
158.05	n/a	79025	right_buttonPress	13	smiley_face
158.94	n/a	79470	contrastTrial_start	5	n/a
163.34	n/a	81670	left_target	8	n/a
165.02	n/a	82510	right_buttonPress	13	sad_face
165.74	n/a	82870	contrastTrial_start	5	n/a
168.54	n/a	84270	right_target	9	n/a
169.88	n/a	84940	right_buttonPress	13	smiley_face
170.94	n/a	85470	contrastTrial_start	5	n/a
173.74	n/a	86870	left_target	8	n/a
174.87	n/a	87435	left_buttonPress	12	smiley_face
176.14	n/a	88070	contrastTrial_start	5	n/a
178.938	n/a	89469	right_target	9	n/a
180.508	n/a	90254	right_buttonPress	13	smiley_face
181.338	n/a	90669	contrastTrial_start	5	n/a
184.138	n/a	92069	right_target	9	n/a
185.748	n/a	92874	right_buttonPress	13	smiley_face
186.538	n/a	93269	contrastTrial_start	5	n/a
190.938	n/a	95469	left_target	8	n/a
192.328	n/a	96164	left_buttonPress	12	smiley_face
193.338	n/a	96669	contrastTrial_start	5	n/a
197.738	n/a	98869	left_target	8	n/a
199.048	n/a	99524	left_buttonPress	12	smiley_face
200.138	n/a	100069	contrastTrial_start	5	n/a
206.138	n/a	103069	right_target	9	n/a
207.608	n/a	103804	right_buttonPress	13	smiley_face
208.538	n/a	104269	contrastTrial_start	5	n/a
214.258	n/a	107129	left_buttonPress	12	non_target
214.538	n/a	107269	left_target	8	n/a
216.068	n/a	108034	left_buttonPress	12	smiley_face
216.938	n/a	108469	contrastTrial_start	5	n/a
223.382	n/a	111691	break cnt	break cnt	n/a
255.81	n/a	127905	9999	9999	n/a
