onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.874	n/a	19437	contrastChangeB3_start	96	n/a
44.614	n/a	22307	contrastTrial_start	5	n/a
49.016	n/a	24508	right_target	9	n/a
50.276	n/a	25138	right_buttonPress	13	smiley_face
51.416	n/a	25708	contrastTrial_start	5	n/a
57.416	n/a	28708	right_target	9	n/a
58.776	n/a	29388	right_buttonPress	13	smiley_face
59.816	n/a	29908	contrastTrial_start	5	n/a
64.216	n/a	32108	left_target	8	n/a
66.616	n/a	33308	contrastTrial_start	5	n/a
72.616	n/a	36308	left_target	8	n/a
73.436	n/a	36718	right_buttonPress	13	sad_face
75.016	n/a	37508	contrastTrial_start	5	n/a
79.414	n/a	39707	right_target	9	n/a
80.136	n/a	40068	right_buttonPress	13	smiley_face
81.814	n/a	40907	contrastTrial_start	5	n/a
87.814	n/a	43907	left_target	8	n/a
88.944	n/a	44472	right_buttonPress	13	sad_face
90.216	n/a	45108	contrastTrial_start	5	n/a
96.214	n/a	48107	left_target	8	n/a
97.244	n/a	48622	right_buttonPress	13	sad_face
98.614	n/a	49307	contrastTrial_start	5	n/a
103.014	n/a	51507	right_target	9	n/a
104.004	n/a	52002	left_buttonPress	12	sad_face
105.414	n/a	52707	contrastTrial_start	5	n/a
107.604	n/a	53802	right_buttonPress	13	non_target
108.214	n/a	54107	left_target	8	n/a
110.394	n/a	55197	right_buttonPress	13	sad_face
110.614	n/a	55307	contrastTrial_start	5	n/a
113.414	n/a	56707	left_target	8	n/a
114.814	n/a	57407	right_buttonPress	13	sad_face
115.814	n/a	57907	contrastTrial_start	5	n/a
118.614	n/a	59307	left_target	8	n/a
120.944	n/a	60472	right_buttonPress	13	sad_face
121.014	n/a	60507	contrastTrial_start	5	n/a
127.014	n/a	63507	right_target	9	n/a
129.414	n/a	64707	contrastTrial_start	5	n/a
133.814	n/a	66907	right_target	9	n/a
134.804	n/a	67402	right_buttonPress	13	smiley_face
136.214	n/a	68107	contrastTrial_start	5	n/a
142.214	n/a	71107	right_target	9	n/a
143.164	n/a	71582	right_buttonPress	13	smiley_face
144.614	n/a	72307	contrastTrial_start	5	n/a
145.554	n/a	72777	right_buttonPress	13	non_target
147.414	n/a	73707	right_target	9	n/a
148.334	n/a	74167	right_buttonPress	13	smiley_face
149.814	n/a	74907	contrastTrial_start	5	n/a
154.214	n/a	77107	left_target	8	n/a
155.324	n/a	77662	right_buttonPress	13	sad_face
156.614	n/a	78307	contrastTrial_start	5	n/a
159.414	n/a	79707	right_target	9	n/a
160.584	n/a	80292	left_buttonPress	12	sad_face
161.814	n/a	80907	contrastTrial_start	5	n/a
164.614	n/a	82307	left_target	8	n/a
165.714	n/a	82857	right_buttonPress	13	sad_face
167.014	n/a	83507	contrastTrial_start	5	n/a
169.814	n/a	84907	right_target	9	n/a
172.214	n/a	86107	left_buttonPress	12	sad_face
172.214	n/a	86107	contrastTrial_start	5	n/a
173.084	n/a	86542	left_buttonPress	12	non_target
175.014	n/a	87507	right_target	9	n/a
175.044	n/a	87522	left_buttonPress	12	sad_face
175.714	n/a	87857	right_buttonPress	13	non_target
177.414	n/a	88707	contrastTrial_start	5	n/a
177.644	n/a	88822	right_buttonPress	13	non_target
181.814	n/a	90907	left_target	8	n/a
183.034	n/a	91517	right_buttonPress	13	sad_face
184.214	n/a	92107	contrastTrial_start	5	n/a
188.614	n/a	94307	left_target	8	n/a
190.444	n/a	95222	right_buttonPress	13	sad_face
191.014	n/a	95507	contrastTrial_start	5	n/a
197.012	n/a	98506	right_target	9	n/a
198.022	n/a	99011	right_buttonPress	13	smiley_face
199.414	n/a	99707	contrastTrial_start	5	n/a
205.412	n/a	102706	left_target	8	n/a
206.672	n/a	103336	right_buttonPress	13	sad_face
207.834	n/a	103917	contrastTrial_start	5	n/a
214.294	n/a	107147	break cnt	break cnt	n/a
257.374	n/a	128687	9999	9999	n/a
