onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.338	n/a	2169	video_start	82
167.338	n/a	83669	video_stop	102
168.034	n/a	84017	break cnt	break cnt
263.2	n/a	131600	9999	9999
