onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
118.548	n/a	59274	surroundSuppB1_start	93	n/a	n/a	n/a
120.236	n/a	60118	fixpoint_ON	4	n/a	n/a	n/a
120.868	2.4	60434	stim_ON	8	1	0	2
126.202	n/a	63101	fixpoint_ON	4	n/a	n/a	n/a
126.718	2.4	63359	stim_ON	8	1	0.3	3
132.032	n/a	66016	fixpoint_ON	4	n/a	n/a	n/a
132.548	2.4	66274	stim_ON	8	1	0.6	1
137.862	n/a	68931	fixpoint_ON	4	n/a	n/a	n/a
138.378	2.4	69189	stim_ON	8	1	1	2
143.692	n/a	71846	fixpoint_ON	4	n/a	n/a	n/a
144.21	2.4	72105	stim_ON	8	1	0	3
149.522	n/a	74761	fixpoint_ON	4	n/a	n/a	n/a
150.04	2.4	75020	stim_ON	8	1	0.3	2
155.352	n/a	77676	fixpoint_ON	4	n/a	n/a	n/a
155.87	2.4	77935	stim_ON	8	1	0.6	1
161.182	n/a	80591	fixpoint_ON	4	n/a	n/a	n/a
161.698	2.4	80849	stim_ON	8	1	1	3
167.012	n/a	83506	fixpoint_ON	4	n/a	n/a	n/a
167.532	2.4	83766	stim_ON	8	1	0	2
172.842	n/a	86421	fixpoint_ON	4	n/a	n/a	n/a
173.358	2.4	86679	stim_ON	8	1	0.3	3
178.672	n/a	89336	fixpoint_ON	4	n/a	n/a	n/a
179.19	2.4	89595	stim_ON	8	1	0.6	1
184.502	n/a	92251	fixpoint_ON	4	n/a	n/a	n/a
185.018	2.4	92509	stim_ON	8	1	1	2
190.332	n/a	95166	fixpoint_ON	4	n/a	n/a	n/a
190.848	2.4	95424	stim_ON	8	0	0	3
196.162	n/a	98081	fixpoint_ON	4	n/a	n/a	n/a
196.678	2.4	98339	stim_ON	8	0	0.3	1
201.992	n/a	100996	fixpoint_ON	4	n/a	n/a	n/a
202.51	2.4	101255	stim_ON	8	0	0.6	2
207.822	n/a	103911	fixpoint_ON	4	n/a	n/a	n/a
208.34	2.4	104170	stim_ON	8	0	1	3
213.652	n/a	106826	fixpoint_ON	4	n/a	n/a	n/a
214.168	2.4	107084	stim_ON	8	1	1	1
219.482	n/a	109741	fixpoint_ON	4	n/a	n/a	n/a
219.998	2.4	109999	stim_ON	8	1	0.6	3
225.314	n/a	112657	fixpoint_ON	4	n/a	n/a	n/a
225.828	2.4	112914	stim_ON	8	1	0.3	2
231.142	n/a	115571	fixpoint_ON	4	n/a	n/a	n/a
231.658	2.4	115829	stim_ON	8	1	0	1
236.974	n/a	118487	fixpoint_ON	4	n/a	n/a	n/a
237.49	2.4	118745	stim_ON	8	1	1	1
242.802	n/a	121401	fixpoint_ON	4	n/a	n/a	n/a
243.318	2.4	121659	stim_ON	8	1	0.6	2
248.634	n/a	124317	fixpoint_ON	4	n/a	n/a	n/a
249.148	2.4	124574	stim_ON	8	1	0.3	3
254.464	n/a	127232	fixpoint_ON	4	n/a	n/a	n/a
254.978	2.4	127489	stim_ON	8	1	0	1
260.292	n/a	130146	fixpoint_ON	4	n/a	n/a	n/a
260.81	2.4	130405	stim_ON	8	0	0	2
266.122	n/a	133061	fixpoint_ON	4	n/a	n/a	n/a
266.64	2.4	133320	stim_ON	8	1	0	3
271.954	n/a	135977	fixpoint_ON	4	n/a	n/a	n/a
272.472	2.4	136236	stim_ON	8	0	0.3	1
277.784	n/a	138892	fixpoint_ON	4	n/a	n/a	n/a
278.298	2.4	139149	stim_ON	8	1	0.3	2
283.612	n/a	141806	fixpoint_ON	4	n/a	n/a	n/a
284.128	2.4	142064	stim_ON	8	0	0.6	3
289.442	n/a	144721	fixpoint_ON	4	n/a	n/a	n/a
289.964	2.4	144982	stim_ON	8	1	0.6	1
295.282	n/a	147641	fixpoint_ON	4	n/a	n/a	n/a
295.802	2.4	147901	stim_ON	8	0	1	2
301.114	n/a	150557	fixpoint_ON	4	n/a	n/a	n/a
301.628	2.4	150814	stim_ON	8	1	1	3
306.944	n/a	153472	fixpoint_ON	4	n/a	n/a	n/a
307.458	2.4	153729	stim_ON	8	1	1	1
312.774	n/a	156387	fixpoint_ON	4	n/a	n/a	n/a
313.29	2.4	156645	stim_ON	8	1	0.6	2
318.604	n/a	159302	fixpoint_ON	4	n/a	n/a	n/a
319.12	2.4	159560	stim_ON	8	1	0.3	3
324.432	n/a	162216	fixpoint_ON	4	n/a	n/a	n/a
324.95	2.4	162475	stim_ON	8	1	0	1
330.264	n/a	165132	fixpoint_ON	4	n/a	n/a	n/a
330.778	2.4	165389	stim_ON	8	1	1	1
336.528	n/a	168264	fixpoint_ON	4	n/a	n/a	n/a
337.044	2.4	168522	stim_ON	8	1	0.6	3
342.764	n/a	171382	fixpoint_ON	4	n/a	n/a	n/a
343.274	2.4	171637	stim_ON	8	1	0.3	2
348.894	n/a	174447	fixpoint_ON	4	n/a	n/a	n/a
349.41	2.4	174705	stim_ON	8	1	0	1
354.844	n/a	177422	fixpoint_ON	4	n/a	n/a	n/a
355.354	2.4	177677	stim_ON	8	0	0	3
360.826	n/a	180413	fixpoint_ON	4	n/a	n/a	n/a
361.338	2.4	180669	stim_ON	8	0	0.3	1
366.826	n/a	183413	fixpoint_ON	4	n/a	n/a	n/a
367.334	2.4	183667	stim_ON	8	0	0.6	2
372.744	n/a	186372	fixpoint_ON	4	n/a	n/a	n/a
373.26	2.4	186630	stim_ON	8	0	1	3
378.676	n/a	189338	fixpoint_ON	4	n/a	n/a	n/a
379.182	2.4	189591	stim_ON	8	1	0	1
384.576	n/a	192288	fixpoint_ON	4	n/a	n/a	n/a
385.094	2.4	192547	stim_ON	8	1	0.3	2
390.464	n/a	195232	fixpoint_ON	4	n/a	n/a	n/a
390.978	2.4	195489	stim_ON	8	1	0.6	3
396.394	n/a	198197	fixpoint_ON	4	n/a	n/a	n/a
396.904	2.4	198452	stim_ON	8	1	1	1
402.244	n/a	201122	fixpoint_ON	4	n/a	n/a	n/a
402.764	2.4	201382	stim_ON	8	1	0	2
408.134	n/a	204067	fixpoint_ON	4	n/a	n/a	n/a
408.644	2.4	204322	stim_ON	8	1	0.3	1
414.004	n/a	207002	fixpoint_ON	4	n/a	n/a	n/a
414.514	2.4	207257	stim_ON	8	1	0.6	3
419.884	n/a	209942	fixpoint_ON	4	n/a	n/a	n/a
420.396	2.4	210198	stim_ON	8	1	1	2
425.764	n/a	212882	fixpoint_ON	4	n/a	n/a	n/a
426.274	2.4	213137	stim_ON	8	1	0	1
431.654	n/a	215827	fixpoint_ON	4	n/a	n/a	n/a
432.164	2.4	216082	stim_ON	8	1	0.3	2
437.544	n/a	218772	fixpoint_ON	4	n/a	n/a	n/a
438.054	2.4	219027	stim_ON	8	1	0.6	3
443.404	n/a	221702	fixpoint_ON	4	n/a	n/a	n/a
443.914	2.4	221957	stim_ON	8	1	1	1
449.264	n/a	224632	fixpoint_ON	4	n/a	n/a	n/a
449.774	2.4	224887	stim_ON	8	1	1	3
455.114	n/a	227557	fixpoint_ON	4	n/a	n/a	n/a
455.624	2.4	227812	stim_ON	8	0	1	1
460.954	n/a	230477	fixpoint_ON	4	n/a	n/a	n/a
461.464	2.4	230732	stim_ON	8	1	0.6	2
466.804	n/a	233402	fixpoint_ON	4	n/a	n/a	n/a
467.314	2.4	233657	stim_ON	8	0	0.6	3
472.634	n/a	236317	fixpoint_ON	4	n/a	n/a	n/a
473.144	2.4	236572	stim_ON	8	1	0.3	1
478.506	n/a	239253	fixpoint_ON	4	n/a	n/a	n/a
479.014	2.4	239507	stim_ON	8	0	0.3	2
484.374	n/a	242187	fixpoint_ON	4	n/a	n/a	n/a
484.884	2.4	242442	stim_ON	8	1	0	3
490.254	n/a	245127	fixpoint_ON	4	n/a	n/a	n/a
490.764	2.4	245382	stim_ON	8	0	0	1
499.362	n/a	249681	break cnt	break cnt	n/a	n/a	n/a
584.05	n/a	292025	9999	9999	n/a	n/a	n/a
