onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.088	n/a	17544	surroundSuppB1_start	93	n/a	n/a	n/a
36.636	n/a	18318	fixpoint_ON	4	n/a	n/a	n/a
37.156	2.4	18578	stim_ON	8	1	0	2
40.064	n/a	20032	fixpoint_ON	4	n/a	n/a	n/a
40.574	2.4	20287	stim_ON	8	1	0.3	3
43.484	n/a	21742	fixpoint_ON	4	n/a	n/a	n/a
43.994	2.4	21997	stim_ON	8	1	0.6	1
46.904	n/a	23452	fixpoint_ON	4	n/a	n/a	n/a
47.414	2.4	23707	stim_ON	8	1	1	2
50.324	n/a	25162	fixpoint_ON	4	n/a	n/a	n/a
50.834	2.4	25417	stim_ON	8	1	0	3
53.744	n/a	26872	fixpoint_ON	4	n/a	n/a	n/a
54.254	2.4	27127	stim_ON	8	1	0.3	2
57.164	n/a	28582	fixpoint_ON	4	n/a	n/a	n/a
57.674	2.4	28837	stim_ON	8	1	0.6	1
60.584	n/a	30292	fixpoint_ON	4	n/a	n/a	n/a
61.094	2.4	30547	stim_ON	8	1	1	3
64.004	n/a	32002	fixpoint_ON	4	n/a	n/a	n/a
64.514	2.4	32257	stim_ON	8	1	0	2
67.424	n/a	33712	fixpoint_ON	4	n/a	n/a	n/a
67.934	2.4	33967	stim_ON	8	1	0.3	3
70.844	n/a	35422	fixpoint_ON	4	n/a	n/a	n/a
71.354	2.4	35677	stim_ON	8	1	0.6	1
74.264	n/a	37132	fixpoint_ON	4	n/a	n/a	n/a
74.774	2.4	37387	stim_ON	8	1	1	2
77.684	n/a	38842	fixpoint_ON	4	n/a	n/a	n/a
78.194	2.4	39097	stim_ON	8	0	0	3
81.104	n/a	40552	fixpoint_ON	4	n/a	n/a	n/a
81.614	2.4	40807	stim_ON	8	0	0.3	1
84.524	n/a	42262	fixpoint_ON	4	n/a	n/a	n/a
85.034	2.4	42517	stim_ON	8	0	0.6	2
87.944	n/a	43972	fixpoint_ON	4	n/a	n/a	n/a
88.454	2.4	44227	stim_ON	8	0	1	3
91.364	n/a	45682	fixpoint_ON	4	n/a	n/a	n/a
91.874	2.4	45937	stim_ON	8	1	1	1
94.784	n/a	47392	fixpoint_ON	4	n/a	n/a	n/a
95.296	2.4	47648	stim_ON	8	1	0.6	3
98.214	n/a	49107	fixpoint_ON	4	n/a	n/a	n/a
98.726	2.4	49363	stim_ON	8	1	0.3	2
101.634	n/a	50817	fixpoint_ON	4	n/a	n/a	n/a
102.146	2.4	51073	stim_ON	8	1	0	1
105.054	n/a	52527	fixpoint_ON	4	n/a	n/a	n/a
105.566	2.4	52783	stim_ON	8	1	1	1
108.474	n/a	54237	fixpoint_ON	4	n/a	n/a	n/a
108.986	2.4	54493	stim_ON	8	1	0.6	2
111.894	n/a	55947	fixpoint_ON	4	n/a	n/a	n/a
112.406	2.4	56203	stim_ON	8	1	0.3	3
115.314	n/a	57657	fixpoint_ON	4	n/a	n/a	n/a
115.826	2.4	57913	stim_ON	8	1	0	1
118.734	n/a	59367	fixpoint_ON	4	n/a	n/a	n/a
119.246	2.4	59623	stim_ON	8	0	0	2
122.164	n/a	61082	fixpoint_ON	4	n/a	n/a	n/a
122.676	2.4	61338	stim_ON	8	1	0	3
125.584	n/a	62792	fixpoint_ON	4	n/a	n/a	n/a
126.096	2.4	63048	stim_ON	8	0	0.3	1
129.004	n/a	64502	fixpoint_ON	4	n/a	n/a	n/a
129.516	2.4	64758	stim_ON	8	1	0.3	2
132.432	n/a	66216	fixpoint_ON	4	n/a	n/a	n/a
132.946	2.4	66473	stim_ON	8	0	0.6	3
135.856	n/a	67928	fixpoint_ON	4	n/a	n/a	n/a
136.366	2.4	68183	stim_ON	8	1	0.6	1
139.276	n/a	69638	fixpoint_ON	4	n/a	n/a	n/a
139.786	2.4	69893	stim_ON	8	0	1	2
142.696	n/a	71348	fixpoint_ON	4	n/a	n/a	n/a
143.206	2.4	71603	stim_ON	8	1	1	3
146.116	n/a	73058	fixpoint_ON	4	n/a	n/a	n/a
146.626	2.4	73313	stim_ON	8	1	1	1
149.536	n/a	74768	fixpoint_ON	4	n/a	n/a	n/a
150.046	2.4	75023	stim_ON	8	1	0.6	2
152.956	n/a	76478	fixpoint_ON	4	n/a	n/a	n/a
153.466	2.4	76733	stim_ON	8	1	0.3	3
156.376	n/a	78188	fixpoint_ON	4	n/a	n/a	n/a
156.886	2.4	78443	stim_ON	8	1	0	1
159.796	n/a	79898	fixpoint_ON	4	n/a	n/a	n/a
160.306	2.4	80153	stim_ON	8	1	1	1
163.216	n/a	81608	fixpoint_ON	4	n/a	n/a	n/a
163.726	2.4	81863	stim_ON	8	1	0.6	3
166.636	n/a	83318	fixpoint_ON	4	n/a	n/a	n/a
167.146	2.4	83573	stim_ON	8	1	0.3	2
170.056	n/a	85028	fixpoint_ON	4	n/a	n/a	n/a
170.566	2.4	85283	stim_ON	8	1	0	1
173.476	n/a	86738	fixpoint_ON	4	n/a	n/a	n/a
173.986	2.4	86993	stim_ON	8	0	0	3
176.896	n/a	88448	fixpoint_ON	4	n/a	n/a	n/a
177.406	2.4	88703	stim_ON	8	0	0.3	1
180.316	n/a	90158	fixpoint_ON	4	n/a	n/a	n/a
180.826	2.4	90413	stim_ON	8	0	0.6	2
183.736	n/a	91868	fixpoint_ON	4	n/a	n/a	n/a
184.246	2.4	92123	stim_ON	8	0	1	3
187.156	n/a	93578	fixpoint_ON	4	n/a	n/a	n/a
187.666	2.4	93833	stim_ON	8	1	0	1
190.576	n/a	95288	fixpoint_ON	4	n/a	n/a	n/a
191.086	2.4	95543	stim_ON	8	1	0.3	2
193.996	n/a	96998	fixpoint_ON	4	n/a	n/a	n/a
194.506	2.4	97253	stim_ON	8	1	0.6	3
197.416	n/a	98708	fixpoint_ON	4	n/a	n/a	n/a
197.926	2.4	98963	stim_ON	8	1	1	1
200.836	n/a	100418	fixpoint_ON	4	n/a	n/a	n/a
201.346	2.4	100673	stim_ON	8	1	0	2
204.256	n/a	102128	fixpoint_ON	4	n/a	n/a	n/a
204.768	2.4	102384	stim_ON	8	1	0.3	1
207.676	n/a	103838	fixpoint_ON	4	n/a	n/a	n/a
208.188	2.4	104094	stim_ON	8	1	0.6	3
211.096	n/a	105548	fixpoint_ON	4	n/a	n/a	n/a
211.608	2.4	105804	stim_ON	8	1	1	2
214.516	n/a	107258	fixpoint_ON	4	n/a	n/a	n/a
215.028	2.4	107514	stim_ON	8	1	0	1
217.936	n/a	108968	fixpoint_ON	4	n/a	n/a	n/a
218.448	2.4	109224	stim_ON	8	1	0.3	2
221.358	n/a	110679	fixpoint_ON	4	n/a	n/a	n/a
221.868	2.4	110934	stim_ON	8	1	0.6	3
224.778	n/a	112389	fixpoint_ON	4	n/a	n/a	n/a
225.288	2.4	112644	stim_ON	8	1	1	1
228.208	n/a	114104	fixpoint_ON	4	n/a	n/a	n/a
228.718	2.4	114359	stim_ON	8	1	1	3
231.628	n/a	115814	fixpoint_ON	4	n/a	n/a	n/a
232.138	2.4	116069	stim_ON	8	0	1	1
235.048	n/a	117524	fixpoint_ON	4	n/a	n/a	n/a
235.558	2.4	117779	stim_ON	8	1	0.6	2
238.468	n/a	119234	fixpoint_ON	4	n/a	n/a	n/a
238.978	2.4	119489	stim_ON	8	0	0.6	3
241.888	n/a	120944	fixpoint_ON	4	n/a	n/a	n/a
242.398	2.4	121199	stim_ON	8	1	0.3	1
245.308	n/a	122654	fixpoint_ON	4	n/a	n/a	n/a
245.818	2.4	122909	stim_ON	8	0	0.3	2
248.728	n/a	124364	fixpoint_ON	4	n/a	n/a	n/a
249.238	2.4	124619	stim_ON	8	1	0	3
252.148	n/a	126074	fixpoint_ON	4	n/a	n/a	n/a
252.658	2.4	126329	stim_ON	8	0	0	1
258.675	n/a	129337.5	boundary	boundary	n/a	n/a	n/a
