onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.29	n/a	16645	contrastChangeB2_start	95	n/a
43.054	n/a	21527	contrastTrial_start	5	n/a
45.858	n/a	22929	left_target	8	n/a
47.808	n/a	23904	left_buttonPress	12	smiley_face
48.284	n/a	24142	contrastTrial_start	5	n/a
54.286	n/a	27143	right_target	9	n/a
56.468	n/a	28234	right_buttonPress	13	smiley_face
56.686	n/a	28343	contrastTrial_start	5	n/a
62.688	n/a	31344	left_target	8	n/a
64.098	n/a	32049	left_buttonPress	12	smiley_face
65.086	n/a	32543	contrastTrial_start	5	n/a
71.086	n/a	35543	right_target	9	n/a
72.966	n/a	36483	right_buttonPress	13	smiley_face
73.488	n/a	36744	contrastTrial_start	5	n/a
77.886	n/a	38943	left_target	8	n/a
79.278	n/a	39639	left_buttonPress	12	smiley_face
80.288	n/a	40144	contrastTrial_start	5	n/a
86.286	n/a	43143	left_target	8	n/a
87.726	n/a	43863	left_buttonPress	12	smiley_face
88.688	n/a	44344	contrastTrial_start	5	n/a
91.486	n/a	45743	right_target	9	n/a
92.846	n/a	46423	right_buttonPress	13	smiley_face
93.886	n/a	46943	right_buttonPress	13	non_target
93.888	n/a	46944	contrastTrial_start	5	n/a
98.286	n/a	49143	right_target	9	n/a
99.818	n/a	49909	right_buttonPress	13	smiley_face
100.688	n/a	50344	contrastTrial_start	5	n/a
103.488	n/a	51744	right_target	9	n/a
104.906	n/a	52453	right_buttonPress	13	smiley_face
105.888	n/a	52944	contrastTrial_start	5	n/a
110.286	n/a	55143	left_target	8	n/a
111.828	n/a	55914	left_buttonPress	12	smiley_face
112.688	n/a	56344	contrastTrial_start	5	n/a
118.688	n/a	59344	left_target	8	n/a
120.378	n/a	60189	left_buttonPress	12	smiley_face
121.086	n/a	60543	contrastTrial_start	5	n/a
124.306	n/a	62153	left_buttonPress	12	non_target
125.486	n/a	62743	right_target	9	n/a
127.026	n/a	63513	right_buttonPress	13	smiley_face
127.888	n/a	63944	contrastTrial_start	5	n/a
133.888	n/a	66944	right_target	9	n/a
135.518	n/a	67759	right_buttonPress	13	smiley_face
136.286	n/a	68143	contrastTrial_start	5	n/a
140.686	n/a	70343	right_target	9	n/a
142.406	n/a	71203	right_buttonPress	13	smiley_face
143.088	n/a	71544	contrastTrial_start	5	n/a
145.886	n/a	72943	right_target	9	n/a
147.518	n/a	73759	right_buttonPress	13	smiley_face
148.286	n/a	74143	contrastTrial_start	5	n/a
151.088	n/a	75544	right_target	9	n/a
152.508	n/a	76254	right_buttonPress	13	smiley_face
153.488	n/a	76744	contrastTrial_start	5	n/a
156.288	n/a	78144	left_target	8	n/a
157.778	n/a	78889	left_buttonPress	12	smiley_face
158.688	n/a	79344	contrastTrial_start	5	n/a
161.488	n/a	80744	left_target	8	n/a
162.868	n/a	81434	left_buttonPress	12	smiley_face
163.888	n/a	81944	contrastTrial_start	5	n/a
168.288	n/a	84144	left_target	8	n/a
169.558	n/a	84779	left_buttonPress	12	smiley_face
170.688	n/a	85344	contrastTrial_start	5	n/a
173.488	n/a	86744	left_target	8	n/a
174.818	n/a	87409	left_buttonPress	12	smiley_face
175.888	n/a	87944	contrastTrial_start	5	n/a
180.288	n/a	90144	left_target	8	n/a
181.958	n/a	90979	left_buttonPress	12	smiley_face
182.688	n/a	91344	contrastTrial_start	5	n/a
187.088	n/a	93544	right_target	9	n/a
188.498	n/a	94249	right_buttonPress	13	smiley_face
189.488	n/a	94744	contrastTrial_start	5	n/a
195.488	n/a	97744	right_target	9	n/a
196.828	n/a	98414	left_buttonPress	12	sad_face
197.278	n/a	98639	right_buttonPress	13	non_target
197.89	n/a	98945	contrastTrial_start	5	n/a
203.888	n/a	101944	left_target	8	n/a
205.268	n/a	102634	left_buttonPress	12	smiley_face
206.288	n/a	103144	contrastTrial_start	5	n/a
212.654	n/a	106327	break cnt	break cnt	n/a
239.624	n/a	119812	9999	9999	n/a
