onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
87.112	n/a	43556	surroundSuppB1_start	93	n/a	n/a	n/a
88.802	n/a	44401	fixpoint_ON	4	n/a	n/a	n/a
89.436	2.4	44718	stim_ON	8	1	0	2
94.77	n/a	47385	fixpoint_ON	4	n/a	n/a	n/a
95.284	2.4	47642	stim_ON	8	1	0.3	3
100.59	n/a	50295	fixpoint_ON	4	n/a	n/a	n/a
101.104	2.4	50552	stim_ON	8	1	0.6	1
106.42	n/a	53210	fixpoint_ON	4	n/a	n/a	n/a
106.934	2.4	53467	stim_ON	8	1	1	2
112.24	n/a	56120	fixpoint_ON	4	n/a	n/a	n/a
112.754	2.4	56377	stim_ON	8	1	0	3
118.06	n/a	59030	fixpoint_ON	4	n/a	n/a	n/a
118.576	2.4	59288	stim_ON	8	1	0.3	2
123.89	n/a	61945	fixpoint_ON	4	n/a	n/a	n/a
124.404	2.4	62202	stim_ON	8	1	0.6	1
129.71	n/a	64855	fixpoint_ON	4	n/a	n/a	n/a
130.224	2.4	65112	stim_ON	8	1	1	3
135.53	n/a	67765	fixpoint_ON	4	n/a	n/a	n/a
136.044	2.4	68022	stim_ON	8	1	0	2
141.35	n/a	70675	fixpoint_ON	4	n/a	n/a	n/a
141.864	2.4	70932	stim_ON	8	1	0.3	3
147.17	n/a	73585	fixpoint_ON	4	n/a	n/a	n/a
147.684	2.4	73842	stim_ON	8	1	0.6	1
152.99	n/a	76495	fixpoint_ON	4	n/a	n/a	n/a
153.504	2.4	76752	stim_ON	8	1	1	2
158.81	n/a	79405	fixpoint_ON	4	n/a	n/a	n/a
159.326	2.4	79663	stim_ON	8	0	0	3
164.64	n/a	82320	fixpoint_ON	4	n/a	n/a	n/a
165.156	2.4	82578	stim_ON	8	0	0.3	1
170.47	n/a	85235	fixpoint_ON	4	n/a	n/a	n/a
170.986	2.4	85493	stim_ON	8	0	0.6	2
176.3	n/a	88150	fixpoint_ON	4	n/a	n/a	n/a
176.814	2.4	88407	stim_ON	8	0	1	3
182.12	n/a	91060	fixpoint_ON	4	n/a	n/a	n/a
182.634	2.4	91317	stim_ON	8	1	1	1
187.94	n/a	93970	fixpoint_ON	4	n/a	n/a	n/a
188.454	2.4	94227	stim_ON	8	1	0.6	3
193.76	n/a	96880	fixpoint_ON	4	n/a	n/a	n/a
194.274	2.4	97137	stim_ON	8	1	0.3	2
199.58	n/a	99790	fixpoint_ON	4	n/a	n/a	n/a
200.094	2.4	100047	stim_ON	8	1	0	1
205.4	n/a	102700	fixpoint_ON	4	n/a	n/a	n/a
205.914	2.4	102957	stim_ON	8	1	1	1
211.22	n/a	105610	fixpoint_ON	4	n/a	n/a	n/a
211.734	2.4	105867	stim_ON	8	1	0.6	2
217.04	n/a	108520	fixpoint_ON	4	n/a	n/a	n/a
217.554	2.4	108777	stim_ON	8	1	0.3	3
222.86	n/a	111430	fixpoint_ON	4	n/a	n/a	n/a
223.374	2.4	111687	stim_ON	8	1	0	1
228.68	n/a	114340	fixpoint_ON	4	n/a	n/a	n/a
229.194	2.4	114597	stim_ON	8	0	0	2
234.502	n/a	117251	fixpoint_ON	4	n/a	n/a	n/a
235.014	2.4	117507	stim_ON	8	1	0	3
240.322	n/a	120161	fixpoint_ON	4	n/a	n/a	n/a
240.834	2.4	120417	stim_ON	8	0	0.3	1
246.14	n/a	123070	fixpoint_ON	4	n/a	n/a	n/a
246.654	2.4	123327	stim_ON	8	1	0.3	2
251.96	n/a	125980	fixpoint_ON	4	n/a	n/a	n/a
252.474	2.4	126237	stim_ON	8	0	0.6	3
257.78	n/a	128890	fixpoint_ON	4	n/a	n/a	n/a
258.296	2.4	129148	stim_ON	8	1	0.6	1
263.602	n/a	131801	fixpoint_ON	4	n/a	n/a	n/a
264.114	2.4	132057	stim_ON	8	0	1	2
269.422	n/a	134711	fixpoint_ON	4	n/a	n/a	n/a
269.936	2.4	134968	stim_ON	8	1	1	3
275.24	n/a	137620	fixpoint_ON	4	n/a	n/a	n/a
275.754	2.4	137877	stim_ON	8	1	1	1
281.062	n/a	140531	fixpoint_ON	4	n/a	n/a	n/a
281.574	2.4	140787	stim_ON	8	1	0.6	2
286.882	n/a	143441	fixpoint_ON	4	n/a	n/a	n/a
287.396	2.4	143698	stim_ON	8	1	0.3	3
292.7	n/a	146350	fixpoint_ON	4	n/a	n/a	n/a
293.214	2.4	146607	stim_ON	8	1	0	1
298.522	n/a	149261	fixpoint_ON	4	n/a	n/a	n/a
299.036	2.4	149518	stim_ON	8	1	1	1
304.342	n/a	152171	fixpoint_ON	4	n/a	n/a	n/a
304.854	2.4	152427	stim_ON	8	1	0.6	3
310.162	n/a	155081	fixpoint_ON	4	n/a	n/a	n/a
310.676	2.4	155338	stim_ON	8	1	0.3	2
315.992	n/a	157996	fixpoint_ON	4	n/a	n/a	n/a
316.504	2.4	158252	stim_ON	8	1	0	1
321.812	n/a	160906	fixpoint_ON	4	n/a	n/a	n/a
322.324	2.4	161162	stim_ON	8	0	0	3
327.632	n/a	163816	fixpoint_ON	4	n/a	n/a	n/a
328.144	2.4	164072	stim_ON	8	0	0.3	1
333.452	n/a	166726	fixpoint_ON	4	n/a	n/a	n/a
333.964	2.4	166982	stim_ON	8	0	0.6	2
339.272	n/a	169636	fixpoint_ON	4	n/a	n/a	n/a
339.786	2.4	169893	stim_ON	8	0	1	3
345.092	n/a	172546	fixpoint_ON	4	n/a	n/a	n/a
345.606	2.4	172803	stim_ON	8	1	0	1
350.912	n/a	175456	fixpoint_ON	4	n/a	n/a	n/a
351.424	2.4	175712	stim_ON	8	1	0.3	2
356.732	n/a	178366	fixpoint_ON	4	n/a	n/a	n/a
357.244	2.4	178622	stim_ON	8	1	0.6	3
362.552	n/a	181276	fixpoint_ON	4	n/a	n/a	n/a
363.064	2.4	181532	stim_ON	8	1	1	1
368.372	n/a	184186	fixpoint_ON	4	n/a	n/a	n/a
368.886	2.4	184443	stim_ON	8	1	0	2
374.192	n/a	187096	fixpoint_ON	4	n/a	n/a	n/a
374.704	2.4	187352	stim_ON	8	1	0.3	1
380.012	n/a	190006	fixpoint_ON	4	n/a	n/a	n/a
380.526	2.4	190263	stim_ON	8	1	0.6	3
385.832	n/a	192916	fixpoint_ON	4	n/a	n/a	n/a
386.344	2.4	193172	stim_ON	8	1	1	2
391.652	n/a	195826	fixpoint_ON	4	n/a	n/a	n/a
392.166	2.4	196083	stim_ON	8	1	0	1
397.472	n/a	198736	fixpoint_ON	4	n/a	n/a	n/a
397.986	2.4	198993	stim_ON	8	1	0.3	2
403.292	n/a	201646	fixpoint_ON	4	n/a	n/a	n/a
403.804	2.4	201902	stim_ON	8	1	0.6	3
409.112	n/a	204556	fixpoint_ON	4	n/a	n/a	n/a
409.626	2.4	204813	stim_ON	8	1	1	1
414.932	n/a	207466	fixpoint_ON	4	n/a	n/a	n/a
415.446	2.4	207723	stim_ON	8	1	1	3
420.752	n/a	210376	fixpoint_ON	4	n/a	n/a	n/a
421.266	2.4	210633	stim_ON	8	0	1	1
426.572	n/a	213286	fixpoint_ON	4	n/a	n/a	n/a
427.084	2.4	213542	stim_ON	8	1	0.6	2
432.392	n/a	216196	fixpoint_ON	4	n/a	n/a	n/a
432.906	2.4	216453	stim_ON	8	0	0.6	3
438.212	n/a	219106	fixpoint_ON	4	n/a	n/a	n/a
438.726	2.4	219363	stim_ON	8	1	0.3	1
444.042	n/a	222021	fixpoint_ON	4	n/a	n/a	n/a
444.556	2.4	222278	stim_ON	8	0	0.3	2
449.862	n/a	224931	fixpoint_ON	4	n/a	n/a	n/a
450.374	2.4	225187	stim_ON	8	1	0	3
455.682	n/a	227841	fixpoint_ON	4	n/a	n/a	n/a
456.194	2.4	228097	stim_ON	8	0	0	1
464.709	n/a	232354.5	boundary	boundary	n/a	n/a	n/a
