onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.3	n/a	15650	seqLearning_start	91	n/a	n/a	8
37.574	n/a	18787	learningBlock_1	31	n/a	n/a	8
37.61	n/a	18805	dot_no1_ON	11	n/a	n/a	8
38.2	n/a	19100	dot_no1_OFF	21	n/a	n/a	8
39.52	n/a	19760	dot_no6_ON	16	n/a	n/a	8
40.1	n/a	20050	dot_no6_OFF	26	n/a	n/a	8
41.42	n/a	20710	dot_no4_ON	14	n/a	n/a	8
42	n/a	21000	dot_no4_OFF	24	n/a	n/a	8
43.32	n/a	21660	dot_no2_ON	12	n/a	n/a	8
43.9	n/a	21950	dot_no2_OFF	22	n/a	n/a	8
45.22	n/a	22610	dot_no7_ON	17	n/a	n/a	8
45.8	n/a	22900	dot_no7_OFF	27	n/a	n/a	8
47.12	n/a	23560	dot_no3_ON	13	n/a	n/a	8
47.7	n/a	23850	dot_no3_OFF	23	n/a	n/a	8
49.02	n/a	24510	dot_no8_ON	18	n/a	n/a	8
49.6	n/a	24800	dot_no8_OFF	28	n/a	n/a	8
50.92	n/a	25460	dot_no5_ON	15	n/a	n/a	8
51.5	n/a	25750	dot_no5_OFF	25	n/a	n/a	8
52.82	n/a	26410	dot_no2_ON	12	n/a	n/a	8
53.4	n/a	26700	dot_no2_OFF	22	n/a	n/a	8
54.72	n/a	27360	dot_no7_ON	17	n/a	n/a	8
55.3	n/a	27650	dot_no7_OFF	27	1-6-2-3-4-7-5-8-1-3	1-6-4-2-7-3-8-5-2-7	8
96.284	n/a	48142	learningBlock_2	32	n/a	n/a	8
96.29	n/a	48145	dot_no1_ON	11	n/a	n/a	8
96.87	n/a	48435	dot_no1_OFF	21	n/a	n/a	8
98.19	n/a	49095	dot_no6_ON	16	n/a	n/a	8
98.77	n/a	49385	dot_no6_OFF	26	n/a	n/a	8
100.09	n/a	50045	dot_no4_ON	14	n/a	n/a	8
