onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.856	n/a	22428	contrastChangeB2_start	95	n/a
50.61	n/a	25305	contrastTrial_start	5	n/a
53.408	n/a	26704	right_target	9	n/a
55.306	n/a	27653	left_buttonPress	12	sad_face
55.806	n/a	27903	contrastTrial_start	5	n/a
60.206	n/a	30103	right_target	9	n/a
62.606	n/a	31303	contrastTrial_start	5	n/a
62.646	n/a	31323	right_buttonPress	13	non_target
68.606	n/a	34303	right_target	9	n/a
70.236	n/a	35118	left_buttonPress	12	sad_face
71.006	n/a	35503	contrastTrial_start	5	n/a
77.006	n/a	38503	left_target	8	n/a
78.486	n/a	39243	right_buttonPress	13	sad_face
79.406	n/a	39703	contrastTrial_start	5	n/a
85.406	n/a	42703	left_target	8	n/a
87.696	n/a	43848	left_buttonPress	12	smiley_face
87.806	n/a	43903	contrastTrial_start	5	n/a
92.206	n/a	46103	right_target	9	n/a
94.236	n/a	47118	left_buttonPress	12	sad_face
94.606	n/a	47303	contrastTrial_start	5	n/a
100.606	n/a	50303	right_target	9	n/a
102.606	n/a	51303	right_buttonPress	13	smiley_face
103.006	n/a	51503	contrastTrial_start	5	n/a
105.806	n/a	52903	left_target	8	n/a
107.546	n/a	53773	left_buttonPress	12	smiley_face
108.206	n/a	54103	contrastTrial_start	5	n/a
112.606	n/a	56303	left_target	8	n/a
114.406	n/a	57203	right_buttonPress	13	sad_face
115.006	n/a	57503	contrastTrial_start	5	n/a
117.806	n/a	58903	left_target	8	n/a
120.206	n/a	60103	contrastTrial_start	5	n/a
124.606	n/a	62303	right_target	9	n/a
126.206	n/a	63103	left_buttonPress	12	sad_face
127.006	n/a	63503	contrastTrial_start	5	n/a
133.004	n/a	66502	right_target	9	n/a
135.136	n/a	67568	right_buttonPress	13	smiley_face
135.404	n/a	67702	contrastTrial_start	5	n/a
138.204	n/a	69102	right_target	9	n/a
140.464	n/a	70232	right_buttonPress	13	smiley_face
140.604	n/a	70302	contrastTrial_start	5	n/a
145.004	n/a	72502	left_target	8	n/a
146.454	n/a	73227	right_buttonPress	13	sad_face
147.404	n/a	73702	contrastTrial_start	5	n/a
153.404	n/a	76702	left_target	8	n/a
155.214	n/a	77607	left_buttonPress	12	smiley_face
155.804	n/a	77902	contrastTrial_start	5	n/a
160.204	n/a	80102	left_target	8	n/a
162.094	n/a	81047	left_buttonPress	12	smiley_face
162.604	n/a	81302	contrastTrial_start	5	n/a
165.404	n/a	82702	left_target	8	n/a
167.294	n/a	83647	left_buttonPress	12	smiley_face
167.804	n/a	83902	contrastTrial_start	5	n/a
170.604	n/a	85302	left_target	8	n/a
172.864	n/a	86432	left_buttonPress	12	smiley_face
173.004	n/a	86502	contrastTrial_start	5	n/a
175.804	n/a	87902	right_target	9	n/a
178.204	n/a	89102	contrastTrial_start	5	n/a
178.374	n/a	89187	left_buttonPress	12	non_target
181.004	n/a	90502	right_target	9	n/a
183.404	n/a	91702	contrastTrial_start	5	n/a
183.744	n/a	91872	left_buttonPress	12	non_target
187.804	n/a	93902	right_target	9	n/a
190.194	n/a	95097	left_buttonPress	12	sad_face
190.204	n/a	95102	contrastTrial_start	5	n/a
194.604	n/a	97302	left_target	8	n/a
196.184	n/a	98092	right_buttonPress	13	sad_face
197.004	n/a	98502	contrastTrial_start	5	n/a
203.004	n/a	101502	left_target	8	n/a
204.214	n/a	102107	left_buttonPress	12	smiley_face
205.404	n/a	102702	contrastTrial_start	5	n/a
211.404	n/a	105702	right_target	9	n/a
213.074	n/a	106537	left_buttonPress	12	sad_face
213.804	n/a	106902	contrastTrial_start	5	n/a
215.154	n/a	107577	left_buttonPress	12	non_target
220.142	n/a	110071	break cnt	break cnt	n/a
261.338	n/a	130669	9999	9999	n/a
