onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
38.152	n/a	19076	seqLearning_start	91	n/a	n/a	8
44.428	n/a	22214	learningBlock_1	31	n/a	n/a	8
44.458	n/a	22229	dot_no1_ON	11	n/a	n/a	8
45.048	n/a	22524	dot_no1_OFF	21	n/a	n/a	8
46.366	n/a	23183	dot_no6_ON	16	n/a	n/a	8
46.946	n/a	23473	dot_no6_OFF	26	n/a	n/a	8
48.266	n/a	24133	dot_no4_ON	14	n/a	n/a	8
48.846	n/a	24423	dot_no4_OFF	24	n/a	n/a	8
50.166	n/a	25083	dot_no2_ON	12	n/a	n/a	8
50.746	n/a	25373	dot_no2_OFF	22	n/a	n/a	8
52.066	n/a	26033	dot_no7_ON	17	n/a	n/a	8
52.646	n/a	26323	dot_no7_OFF	27	n/a	n/a	8
53.966	n/a	26983	dot_no3_ON	13	n/a	n/a	8
54.546	n/a	27273	dot_no3_OFF	23	n/a	n/a	8
55.866	n/a	27933	dot_no8_ON	18	n/a	n/a	8
56.446	n/a	28223	dot_no8_OFF	28	n/a	n/a	8
57.766	n/a	28883	dot_no5_ON	15	n/a	n/a	8
58.346	n/a	29173	dot_no5_OFF	25	n/a	n/a	8
59.666	n/a	29833	dot_no2_ON	12	n/a	n/a	8
60.246	n/a	30123	dot_no2_OFF	22	n/a	n/a	8
61.566	n/a	30783	dot_no7_ON	17	n/a	n/a	8
62.146	n/a	31073	dot_no7_OFF	27	1-4-1-8-7-3-6-2-5-3	1-6-4-2-7-3-8-5-2-7	8
140.718	n/a	70359	learningBlock_2	32	n/a	n/a	8
140.724	n/a	70362	dot_no1_ON	11	n/a	n/a	8
141.304	n/a	70652	dot_no1_OFF	21	n/a	n/a	8
142.624	n/a	71312	dot_no6_ON	16	n/a	n/a	8
143.204	n/a	71602	dot_no6_OFF	26	n/a	n/a	8
144.524	n/a	72262	dot_no4_ON	14	n/a	n/a	8
145.104	n/a	72552	dot_no4_OFF	24	n/a	n/a	8
146.424	n/a	73212	dot_no2_ON	12	n/a	n/a	8
147.004	n/a	73502	dot_no2_OFF	22	n/a	n/a	8
148.324	n/a	74162	dot_no7_ON	17	n/a	n/a	8
148.904	n/a	74452	dot_no7_OFF	27	n/a	n/a	8
150.224	n/a	75112	dot_no3_ON	13	n/a	n/a	8
150.804	n/a	75402	dot_no3_OFF	23	n/a	n/a	8
152.124	n/a	76062	dot_no8_ON	18	n/a	n/a	8
152.704	n/a	76352	dot_no8_OFF	28	n/a	n/a	8
154.024	n/a	77012	dot_no5_ON	15	n/a	n/a	8
154.604	n/a	77302	dot_no5_OFF	25	n/a	n/a	8
155.924	n/a	77962	dot_no2_ON	12	n/a	n/a	8
156.504	n/a	78252	dot_no2_OFF	22	n/a	n/a	8
157.824	n/a	78912	dot_no7_ON	17	n/a	n/a	8
158.404	n/a	79202	dot_no7_OFF	27	1-5-8-4-2-6-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
211.714	n/a	105857	learningBlock_3	33	n/a	n/a	8
211.724	n/a	105862	dot_no1_ON	11	n/a	n/a	8
212.304	n/a	106152	dot_no1_OFF	21	n/a	n/a	8
213.624	n/a	106812	dot_no6_ON	16	n/a	n/a	8
214.204	n/a	107102	dot_no6_OFF	26	n/a	n/a	8
215.524	n/a	107762	dot_no4_ON	14	n/a	n/a	8
216.104	n/a	108052	dot_no4_OFF	24	n/a	n/a	8
217.424	n/a	108712	dot_no2_ON	12	n/a	n/a	8
218.004	n/a	109002	dot_no2_OFF	22	n/a	n/a	8
219.324	n/a	109662	dot_no7_ON	17	n/a	n/a	8
219.904	n/a	109952	dot_no7_OFF	27	n/a	n/a	8
221.224	n/a	110612	dot_no3_ON	13	n/a	n/a	8
221.804	n/a	110902	dot_no3_OFF	23	n/a	n/a	8
223.124	n/a	111562	dot_no8_ON	18	n/a	n/a	8
223.704	n/a	111852	dot_no8_OFF	28	n/a	n/a	8
225.024	n/a	112512	dot_no5_ON	15	n/a	n/a	8
225.604	n/a	112802	dot_no5_OFF	25	n/a	n/a	8
226.924	n/a	113462	dot_no2_ON	12	n/a	n/a	8
227.504	n/a	113752	dot_no2_OFF	22	n/a	n/a	8
228.824	n/a	114412	dot_no7_ON	17	n/a	n/a	8
229.404	n/a	114702	dot_no7_OFF	27	1-5-2-6-4-8-3-7-8-7	1-6-4-2-7-3-8-5-2-7	8
272.066	n/a	136033	learningBlock_4	34	n/a	n/a	8
272.072	n/a	136036	dot_no1_ON	11	n/a	n/a	8
272.652	n/a	136326	dot_no1_OFF	21	n/a	n/a	8
273.972	n/a	136986	dot_no6_ON	16	n/a	n/a	8
274.552	n/a	137276	dot_no6_OFF	26	n/a	n/a	8
275.872	n/a	137936	dot_no4_ON	14	n/a	n/a	8
276.452	n/a	138226	dot_no4_OFF	24	n/a	n/a	8
277.772	n/a	138886	dot_no2_ON	12	n/a	n/a	8
