onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.744	n/a	33872	surroundSuppB2_start	97	n/a	n/a	n/a
69.274	n/a	34637	fixpoint_ON	4	n/a	n/a	n/a
69.79	2.4	34895	stim_ON	8	1	1	3
72.708	n/a	36354	fixpoint_ON	4	n/a	n/a	n/a
73.218	2.4	36609	stim_ON	8	1	0.6	1
76.128	n/a	38064	fixpoint_ON	4	n/a	n/a	n/a
76.638	2.4	38319	stim_ON	8	1	0.3	2
79.548	n/a	39774	fixpoint_ON	4	n/a	n/a	n/a
80.058	2.4	40029	stim_ON	8	1	0	3
82.968	n/a	41484	fixpoint_ON	4	n/a	n/a	n/a
83.478	2.4	41739	stim_ON	8	1	0	2
86.388	n/a	43194	fixpoint_ON	4	n/a	n/a	n/a
86.898	2.4	43449	stim_ON	8	1	0.3	1
89.808	n/a	44904	fixpoint_ON	4	n/a	n/a	n/a
90.318	2.4	45159	stim_ON	8	1	0.6	3
93.228	n/a	46614	fixpoint_ON	4	n/a	n/a	n/a
93.738	2.4	46869	stim_ON	8	1	1	2
96.648	n/a	48324	fixpoint_ON	4	n/a	n/a	n/a
97.158	2.4	48579	stim_ON	8	1	1	3
100.068	n/a	50034	fixpoint_ON	4	n/a	n/a	n/a
100.578	2.4	50289	stim_ON	8	1	0.6	1
103.488	n/a	51744	fixpoint_ON	4	n/a	n/a	n/a
103.998	2.4	51999	stim_ON	8	1	0.3	2
106.908	n/a	53454	fixpoint_ON	4	n/a	n/a	n/a
107.418	2.4	53709	stim_ON	8	1	0	3
110.328	n/a	55164	fixpoint_ON	4	n/a	n/a	n/a
110.838	2.4	55419	stim_ON	8	0	1	1
113.748	n/a	56874	fixpoint_ON	4	n/a	n/a	n/a
114.258	2.4	57129	stim_ON	8	0	0.6	2
117.168	n/a	58584	fixpoint_ON	4	n/a	n/a	n/a
117.678	2.4	58839	stim_ON	8	0	0.3	3
120.588	n/a	60294	fixpoint_ON	4	n/a	n/a	n/a
121.098	2.4	60549	stim_ON	8	0	0	1
124.018	n/a	62009	fixpoint_ON	4	n/a	n/a	n/a
124.528	2.4	62264	stim_ON	8	1	1	3
127.436	n/a	63718	fixpoint_ON	4	n/a	n/a	n/a
