onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
14.516	n/a	7258	contrastChangeB1_start	94	n/a
25.122	n/a	12561	contrastTrial_start	5	n/a
29.534	n/a	14767	left_target	8	n/a
31.542	n/a	15771	right_buttonPress	13	sad_face
31.98	n/a	15990	contrastTrial_start	5	n/a
34.782	n/a	17391	right_target	9	n/a
36.592	n/a	18296	left_buttonPress	12	sad_face
37.204	n/a	18602	contrastTrial_start	5	n/a
40.002	n/a	20001	right_target	9	n/a
42.052	n/a	21026	left_buttonPress	12	sad_face
42.424	n/a	21212	contrastTrial_start	5	n/a
45.222	n/a	22611	right_target	9	n/a
47.272	n/a	23636	left_buttonPress	12	sad_face
47.642	n/a	23821	contrastTrial_start	5	n/a
52.042	n/a	26021	right_target	9	n/a
54.072	n/a	27036	left_buttonPress	12	sad_face
54.462	n/a	27231	contrastTrial_start	5	n/a
60.462	n/a	30231	right_target	9	n/a
62.142	n/a	31071	right_buttonPress	13	smiley_face
62.882	n/a	31441	contrastTrial_start	5	n/a
68.882	n/a	34441	left_target	8	n/a
71.296	n/a	35648	contrastTrial_start	5	n/a
75.692	n/a	37846	left_target	8	n/a
78.102	n/a	39051	contrastTrial_start	5	n/a
84.102	n/a	42051	right_target	9	n/a
86.512	n/a	43256	contrastTrial_start	5	n/a
92.602	n/a	46301	right_target	9	n/a
94.482	n/a	47241	left_buttonPress	12	sad_face
95.024	n/a	47512	contrastTrial_start	5	n/a
99.422	n/a	49711	right_target	9	n/a
101.632	n/a	50816	left_buttonPress	12	sad_face
101.842	n/a	50921	contrastTrial_start	5	n/a
106.242	n/a	53121	right_target	9	n/a
108.192	n/a	54096	left_buttonPress	12	sad_face
108.662	n/a	54331	contrastTrial_start	5	n/a
114.662	n/a	57331	left_target	8	n/a
117.062	n/a	58531	contrastTrial_start	5	n/a
119.862	n/a	59931	left_target	8	n/a
121.494	n/a	60747	right_buttonPress	13	sad_face
122.282	n/a	61141	contrastTrial_start	5	n/a
125.082	n/a	62541	left_target	8	n/a
127.012	n/a	63506	left_buttonPress	12	smiley_face
127.502	n/a	63751	contrastTrial_start	5	n/a
130.302	n/a	65151	left_target	8	n/a
132.712	n/a	66356	contrastTrial_start	5	n/a
132.794	n/a	66397	left_buttonPress	12	non_target
138.722	n/a	69361	left_target	8	n/a
140.762	n/a	70381	right_buttonPress	13	sad_face
141.144	n/a	70572	contrastTrial_start	5	n/a
145.542	n/a	72771	left_target	8	n/a
147.952	n/a	73976	contrastTrial_start	5	n/a
150.752	n/a	75376	left_target	8	n/a
152.712	n/a	76356	right_buttonPress	13	sad_face
153.162	n/a	76581	contrastTrial_start	5	n/a
159.162	n/a	79581	right_target	9	n/a
160.894	n/a	80447	left_buttonPress	12	sad_face
161.584	n/a	80792	contrastTrial_start	5	n/a
165.984	n/a	82992	right_target	9	n/a
168.374	n/a	84187	right_buttonPress	13	smiley_face
168.404	n/a	84202	contrastTrial_start	5	n/a
174.402	n/a	87201	right_target	9	n/a
176.804	n/a	88402	contrastTrial_start	5	n/a
182.802	n/a	91401	left_target	8	n/a
184.374	n/a	92187	right_buttonPress	13	sad_face
185.224	n/a	92612	contrastTrial_start	5	n/a
189.624	n/a	94812	left_target	8	n/a
192.034	n/a	96017	contrastTrial_start	5	n/a
198.404	n/a	99202	break cnt	break cnt	n/a
200.322	n/a	100161	9999	9999	n/a
204.932	n/a	102466	video_start	83	n/a
375.478	n/a	187739	video_stop	103	n/a
376.058	n/a	188029	break cnt	break cnt	n/a
379.426	n/a	189713	9999	9999	n/a
