onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.738	n/a	15869	contrastChangeB3_start	96	n/a
37.954	n/a	18977	contrastTrial_start	5	n/a
42.35	n/a	21175	right_target	9	n/a
43.82	n/a	21910	left_buttonPress	12	sad_face
44.61	n/a	22305	left_buttonPress	12	non_target
44.75	n/a	22375	contrastTrial_start	5	n/a
50.75	n/a	25375	right_target	9	n/a
52.61	n/a	26305	left_buttonPress	12	sad_face
53.17	n/a	26585	contrastTrial_start	5	n/a
57.57	n/a	28785	left_target	8	n/a
59.97	n/a	29985	contrastTrial_start	5	n/a
65.97	n/a	32985	left_target	8	n/a
67.49	n/a	33745	left_buttonPress	12	smiley_face
68.37	n/a	34185	contrastTrial_start	5	n/a
68.41	n/a	34205	left_buttonPress	12	non_target
72.77	n/a	36385	right_target	9	n/a
75.13	n/a	37565	left_buttonPress	12	sad_face
75.17	n/a	37585	contrastTrial_start	5	n/a
81.17	n/a	40585	left_target	8	n/a
83.57	n/a	41785	contrastTrial_start	5	n/a
89.57	n/a	44785	left_target	8	n/a
90.67	n/a	45335	left_buttonPress	12	smiley_face
91.74	n/a	45870	left_buttonPress	12	non_target
91.97	n/a	45985	contrastTrial_start	5	n/a
96.37	n/a	48185	right_target	9	n/a
98.77	n/a	49385	contrastTrial_start	5	n/a
98.85	n/a	49425	left_buttonPress	12	non_target
101.57	n/a	50785	left_target	8	n/a
103.76	n/a	51880	left_buttonPress	12	smiley_face
103.972	n/a	51986	contrastTrial_start	5	n/a
106.77	n/a	53385	left_target	8	n/a
108.45	n/a	54225	left_buttonPress	12	smiley_face
109.13	n/a	54565	left_buttonPress	12	non_target
109.172	n/a	54586	contrastTrial_start	5	n/a
111.972	n/a	55986	left_target	8	n/a
113.512	n/a	56756	left_buttonPress	12	smiley_face
114.172	n/a	57086	left_buttonPress	12	non_target
114.372	n/a	57186	contrastTrial_start	5	n/a
120.372	n/a	60186	right_target	9	n/a
122.772	n/a	61386	contrastTrial_start	5	n/a
123.022	n/a	61511	left_buttonPress	12	non_target
127.172	n/a	63586	right_target	9	n/a
128.682	n/a	64341	left_buttonPress	12	sad_face
129.572	n/a	64786	contrastTrial_start	5	n/a
135.572	n/a	67786	right_target	9	n/a
137.642	n/a	68821	left_buttonPress	12	sad_face
137.972	n/a	68986	contrastTrial_start	5	n/a
140.772	n/a	70386	right_target	9	n/a
143.172	n/a	71586	contrastTrial_start	5	n/a
147.572	n/a	73786	left_target	8	n/a
148.322	n/a	74161	left_buttonPress	12	smiley_face
149.082	n/a	74541	left_buttonPress	12	non_target
149.972	n/a	74986	contrastTrial_start	5	n/a
150.112	n/a	75056	left_buttonPress	12	non_target
151.022	n/a	75511	left_buttonPress	12	non_target
151.642	n/a	75821	left_buttonPress	12	non_target
152.772	n/a	76386	right_target	9	n/a
155.172	n/a	77586	contrastTrial_start	5	n/a
157.972	n/a	78986	left_target	8	n/a
160.372	n/a	80186	contrastTrial_start	5	n/a
163.172	n/a	81586	right_target	9	n/a
165.572	n/a	82786	contrastTrial_start	5	n/a
168.372	n/a	84186	right_target	9	n/a
170.772	n/a	85386	contrastTrial_start	5	n/a
172.842	n/a	86421	left_buttonPress	12	non_target
175.182	n/a	87591	left_target	8	n/a
176.912	n/a	88456	left_buttonPress	12	smiley_face
177.362	n/a	88681	left_buttonPress	12	non_target
177.582	n/a	88791	contrastTrial_start	5	n/a
181.982	n/a	90991	left_target	8	n/a
184.282	n/a	92141	left_buttonPress	12	smiley_face
184.382	n/a	92191	contrastTrial_start	5	n/a
190.382	n/a	95191	right_target	9	n/a
192.242	n/a	96121	left_buttonPress	12	sad_face
192.784	n/a	96392	left_buttonPress	12	non_target
192.784	n/a	96392	contrastTrial_start	5	n/a
198.784	n/a	99392	left_target	8	n/a
200.144	n/a	100072	left_buttonPress	12	smiley_face
201.004	n/a	100502	left_buttonPress	12	non_target
201.184	n/a	100592	contrastTrial_start	5	n/a
201.724	n/a	100862	left_buttonPress	12	non_target
207.538	n/a	103769	break cnt	break cnt	n/a
235.118	n/a	117559	9999	9999	n/a
