onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.596	n/a	87798	fixpoint_ON	4	n/a	n/a	n/a
176.106	2.4	88053	stim_ON	8	0	0.6	2
179.016	n/a	89508	fixpoint_ON	4	n/a	n/a	n/a
179.526	2.4	89763	stim_ON	8	0	0.3	3
182.436	n/a	91218	fixpoint_ON	4	n/a	n/a	n/a
182.946	2.4	91473	stim_ON	8	0	0	1
185.856	n/a	92928	fixpoint_ON	4	n/a	n/a	n/a
186.366	2.4	93183	stim_ON	8	1	1	2
189.286	n/a	94643	fixpoint_ON	4	n/a	n/a	n/a
189.796	2.4	94898	stim_ON	8	1	0.6	3
192.706	n/a	96353	fixpoint_ON	4	n/a	n/a	n/a
193.216	2.4	96608	stim_ON	8	1	0.3	1
196.126	n/a	98063	fixpoint_ON	4	n/a	n/a	n/a
196.636	2.4	98318	stim_ON	8	1	0	2
199.576	n/a	99788	fixpoint_ON	4	n/a	n/a	n/a
200.086	2.4	100043	stim_ON	8	1	0	1
202.996	n/a	101498	fixpoint_ON	4	n/a	n/a	n/a
203.506	2.4	101753	stim_ON	8	1	0.3	3
206.416	n/a	103208	fixpoint_ON	4	n/a	n/a	n/a
206.926	2.4	103463	stim_ON	8	1	0.6	2
209.836	n/a	104918	fixpoint_ON	4	n/a	n/a	n/a
210.346	2.4	105173	stim_ON	8	1	1	1
213.256	n/a	106628	fixpoint_ON	4	n/a	n/a	n/a
213.766	2.4	106883	stim_ON	8	1	1	2
216.676	n/a	108338	fixpoint_ON	4	n/a	n/a	n/a
217.186	2.4	108593	stim_ON	8	1	0.6	3
220.096	n/a	110048	fixpoint_ON	4	n/a	n/a	n/a
220.606	2.4	110303	stim_ON	8	1	0.3	1
223.516	n/a	111758	fixpoint_ON	4	n/a	n/a	n/a
224.026	2.4	112013	stim_ON	8	1	0	2
226.936	n/a	113468	fixpoint_ON	4	n/a	n/a	n/a
227.446	2.4	113723	stim_ON	8	0	1	1
230.356	n/a	115178	fixpoint_ON	4	n/a	n/a	n/a
230.866	2.4	115433	stim_ON	8	1	1	2
233.782	n/a	116891	fixpoint_ON	4	n/a	n/a	n/a
234.296	2.4	117148	stim_ON	8	0	0.6	3
237.206	n/a	118603	fixpoint_ON	4	n/a	n/a	n/a
237.718	2.4	118859	stim_ON	8	1	0.6	1
240.626	n/a	120313	fixpoint_ON	4	n/a	n/a	n/a
241.138	2.4	120569	stim_ON	8	0	0.3	2
244.046	n/a	122023	fixpoint_ON	4	n/a	n/a	n/a
244.558	2.4	122279	stim_ON	8	1	0.3	3
247.468	n/a	123734	fixpoint_ON	4	n/a	n/a	n/a
247.978	2.4	123989	stim_ON	8	0	0	1
250.888	n/a	125444	fixpoint_ON	4	n/a	n/a	n/a
251.398	2.4	125699	stim_ON	8	1	0	2
257.424	n/a	128712	break cnt	break cnt	n/a	n/a	n/a
308.566	n/a	154283	9999	9999	n/a	n/a	n/a
309.608	n/a	154804	video_start	84	n/a	n/a	n/a
512.672	n/a	256336	video_stop	104	n/a	n/a	n/a
