onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.04	n/a	37520	contrastChangeB2_start	95	n/a
80.766	n/a	40383	contrastTrial_start	5	n/a
83.572	n/a	41786	left_target	8	n/a
85.512	n/a	42756	left_buttonPress	12	smiley_face
85.972	n/a	42986	contrastTrial_start	5	n/a
88.772	n/a	44386	left_target	8	n/a
91.172	n/a	45586	contrastTrial_start	5	n/a
91.192	n/a	45596	left_buttonPress	12	non_target
92.112	n/a	46056	left_buttonPress	12	non_target
95.572	n/a	47786	left_target	8	n/a
97.352	n/a	48676	left_buttonPress	12	smiley_face
97.972	n/a	48986	contrastTrial_start	5	n/a
100.772	n/a	50386	right_target	9	n/a
103.172	n/a	51586	contrastTrial_start	5	n/a
109.172	n/a	54586	left_target	8	n/a
111.322	n/a	55661	left_buttonPress	12	smiley_face
111.572	n/a	55786	contrastTrial_start	5	n/a
117.572	n/a	58786	right_target	9	n/a
119.972	n/a	59986	contrastTrial_start	5	n/a
125.972	n/a	62986	right_target	9	n/a
127.552	n/a	63776	right_buttonPress	13	smiley_face
128.372	n/a	64186	contrastTrial_start	5	n/a
132.772	n/a	66386	right_target	9	n/a
134.722	n/a	67361	right_buttonPress	13	smiley_face
135.172	n/a	67586	contrastTrial_start	5	n/a
141.172	n/a	70586	left_target	8	n/a
143.422	n/a	71711	left_buttonPress	12	smiley_face
143.572	n/a	71786	contrastTrial_start	5	n/a
147.972	n/a	73986	left_target	8	n/a
150.102	n/a	75051	left_buttonPress	12	smiley_face
150.374	n/a	75187	contrastTrial_start	5	n/a
154.774	n/a	77387	left_target	8	n/a
156.784	n/a	78392	left_buttonPress	12	smiley_face
157.174	n/a	78587	contrastTrial_start	5	n/a
159.974	n/a	79987	left_target	8	n/a
162.004	n/a	81002	left_buttonPress	12	smiley_face
162.374	n/a	81187	contrastTrial_start	5	n/a
166.774	n/a	83387	right_target	9	n/a
168.924	n/a	84462	right_buttonPress	13	smiley_face
169.174	n/a	84587	contrastTrial_start	5	n/a
175.174	n/a	87587	left_target	8	n/a
177.044	n/a	88522	left_buttonPress	12	smiley_face
177.574	n/a	88787	contrastTrial_start	5	n/a
181.974	n/a	90987	left_target	8	n/a
183.474	n/a	91737	left_buttonPress	12	smiley_face
184.374	n/a	92187	contrastTrial_start	5	n/a
187.174	n/a	93587	left_target	8	n/a
189.074	n/a	94537	left_buttonPress	12	smiley_face
189.574	n/a	94787	contrastTrial_start	5	n/a
192.374	n/a	96187	right_target	9	n/a
194.774	n/a	97387	contrastTrial_start	5	n/a
195.304	n/a	97652	right_buttonPress	13	non_target
197.574	n/a	98787	right_target	9	n/a
199.604	n/a	99802	right_buttonPress	13	smiley_face
199.974	n/a	99987	contrastTrial_start	5	n/a
204.374	n/a	102187	right_target	9	n/a
206.274	n/a	103137	right_buttonPress	13	smiley_face
206.774	n/a	103387	contrastTrial_start	5	n/a
209.574	n/a	104787	right_target	9	n/a
211.624	n/a	105812	right_buttonPress	13	smiley_face
211.974	n/a	105987	contrastTrial_start	5	n/a
216.374	n/a	108187	right_target	9	n/a
218.464	n/a	109232	right_buttonPress	13	smiley_face
218.774	n/a	109387	contrastTrial_start	5	n/a
224.774	n/a	112387	left_target	8	n/a
226.324	n/a	113162	left_buttonPress	12	smiley_face
227.174	n/a	113587	contrastTrial_start	5	n/a
233.174	n/a	116587	right_target	9	n/a
235.056	n/a	117528	right_buttonPress	13	smiley_face
235.576	n/a	117788	contrastTrial_start	5	n/a
241.576	n/a	120788	right_target	9	n/a
243.976	n/a	121988	contrastTrial_start	5	n/a
250.43	n/a	125215	break cnt	break cnt	n/a
279.068	n/a	139534	9999	9999	n/a
281.128	n/a	140564	video_start	83	n/a
451.678	n/a	225839	video_stop	103	n/a
452.314	n/a	226157	break cnt	break cnt	n/a
487.144	n/a	243572	contrastChangeB3_start	96	n/a
492.888	n/a	246444	contrastTrial_start	5	n/a
497.286	n/a	248643	right_target	9	n/a
499.254	n/a	249627	right_buttonPress	13	smiley_face
499.684	n/a	249842	contrastTrial_start	5	n/a
505.684	n/a	252842	right_target	9	n/a
508.084	n/a	254042	contrastTrial_start	5	n/a
512.484	n/a	256242	left_target	8	n/a
514.886	n/a	257443	contrastTrial_start	5	n/a
520.884	n/a	260442	left_target	8	n/a
522.556	n/a	261278	left_buttonPress	12	smiley_face
523.286	n/a	261643	contrastTrial_start	5	n/a
527.686	n/a	263843	right_target	9	n/a
527.696	n/a	263848	right_buttonPress	13	smiley_face
529.406	n/a	264703	right_buttonPress	13	non_target
