onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
102.098	n/a	51049	surroundSuppB1_start	93	n/a	n/a	n/a
103.646	n/a	51823	fixpoint_ON	4	n/a	n/a	n/a
104.164	2.4	52082	stim_ON	8	1	0	2
107.072	n/a	53536	fixpoint_ON	4	n/a	n/a	n/a
107.582	2.4	53791	stim_ON	8	1	0.3	3
110.492	n/a	55246	fixpoint_ON	4	n/a	n/a	n/a
111.002	2.4	55501	stim_ON	8	1	0.6	1
113.912	n/a	56956	fixpoint_ON	4	n/a	n/a	n/a
114.422	2.4	57211	stim_ON	8	1	1	2
117.332	n/a	58666	fixpoint_ON	4	n/a	n/a	n/a
117.844	2.4	58922	stim_ON	8	1	0	3
120.752	n/a	60376	fixpoint_ON	4	n/a	n/a	n/a
121.264	2.4	60632	stim_ON	8	1	0.3	2
124.172	n/a	62086	fixpoint_ON	4	n/a	n/a	n/a
124.682	2.4	62341	stim_ON	8	1	0.6	1
127.592	n/a	63796	fixpoint_ON	4	n/a	n/a	n/a
128.102	2.4	64051	stim_ON	8	1	1	3
131.012	n/a	65506	fixpoint_ON	4	n/a	n/a	n/a
131.522	2.4	65761	stim_ON	8	1	0	2
134.432	n/a	67216	fixpoint_ON	4	n/a	n/a	n/a
134.942	2.4	67471	stim_ON	8	1	0.3	3
137.852	n/a	68926	fixpoint_ON	4	n/a	n/a	n/a
138.364	2.4	69182	stim_ON	8	1	0.6	1
141.272	n/a	70636	fixpoint_ON	4	n/a	n/a	n/a
141.782	2.4	70891	stim_ON	8	1	1	2
144.692	n/a	72346	fixpoint_ON	4	n/a	n/a	n/a
145.202	2.4	72601	stim_ON	8	0	0	3
148.112	n/a	74056	fixpoint_ON	4	n/a	n/a	n/a
148.622	2.4	74311	stim_ON	8	0	0.3	1
151.532	n/a	75766	fixpoint_ON	4	n/a	n/a	n/a
152.042	2.4	76021	stim_ON	8	0	0.6	2
