onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
110.912	n/a	55456	contrastChangeB3_start	96	n/a
116.698	n/a	58349	contrastTrial_start	5	n/a
121.094	n/a	60547	right_target	9	n/a
122.704	n/a	61352	right_buttonPress	13	smiley_face
123.494	n/a	61747	contrastTrial_start	5	n/a
129.494	n/a	64747	right_target	9	n/a
130.944	n/a	65472	right_buttonPress	13	smiley_face
131.894	n/a	65947	contrastTrial_start	5	n/a
136.294	n/a	68147	left_target	8	n/a
137.964	n/a	68982	left_buttonPress	12	smiley_face
138.694	n/a	69347	contrastTrial_start	5	n/a
143.094	n/a	71547	right_target	9	n/a
144.544	n/a	72272	right_buttonPress	13	smiley_face
145.494	n/a	72747	contrastTrial_start	5	n/a
151.494	n/a	75747	left_target	8	n/a
152.904	n/a	76452	left_buttonPress	12	smiley_face
153.894	n/a	76947	contrastTrial_start	5	n/a
159.894	n/a	79947	left_target	8	n/a
162.294	n/a	81147	contrastTrial_start	5	n/a
165.094	n/a	82547	left_target	8	n/a
166.544	n/a	83272	left_buttonPress	12	smiley_face
167.494	n/a	83747	contrastTrial_start	5	n/a
171.894	n/a	85947	right_target	9	n/a
173.344	n/a	86672	right_buttonPress	13	smiley_face
174.294	n/a	87147	contrastTrial_start	5	n/a
177.094	n/a	88547	left_target	8	n/a
178.344	n/a	89172	left_buttonPress	12	smiley_face
179.494	n/a	89747	contrastTrial_start	5	n/a
185.494	n/a	92747	right_target	9	n/a
187.124	n/a	93562	right_buttonPress	13	smiley_face
187.894	n/a	93947	contrastTrial_start	5	n/a
192.294	n/a	96147	right_target	9	n/a
194.694	n/a	97347	contrastTrial_start	5	n/a
197.494	n/a	98747	right_target	9	n/a
199.614	n/a	99807	right_buttonPress	13	smiley_face
199.894	n/a	99947	contrastTrial_start	5	n/a
205.894	n/a	102947	left_target	8	n/a
207.576	n/a	103788	left_buttonPress	12	smiley_face
208.296	n/a	104148	contrastTrial_start	5	n/a
212.696	n/a	106348	left_target	8	n/a
214.336	n/a	107168	left_buttonPress	12	smiley_face
215.096	n/a	107548	contrastTrial_start	5	n/a
217.896	n/a	108948	right_target	9	n/a
219.546	n/a	109773	right_buttonPress	13	smiley_face
220.296	n/a	110148	contrastTrial_start	5	n/a
223.096	n/a	111548	left_target	8	n/a
224.546	n/a	112273	left_buttonPress	12	smiley_face
225.496	n/a	112748	contrastTrial_start	5	n/a
231.496	n/a	115748	right_target	9	n/a
232.846	n/a	116423	right_buttonPress	13	smiley_face
233.896	n/a	116948	contrastTrial_start	5	n/a
236.696	n/a	118348	right_target	9	n/a
238.096	n/a	119048	right_buttonPress	13	smiley_face
239.096	n/a	119548	contrastTrial_start	5	n/a
241.896	n/a	120948	left_target	8	n/a
243.416	n/a	121708	left_buttonPress	12	smiley_face
244.296	n/a	122148	contrastTrial_start	5	n/a
248.696	n/a	124348	left_target	8	n/a
250.586	n/a	125293	left_buttonPress	12	smiley_face
251.096	n/a	125548	contrastTrial_start	5	n/a
255.496	n/a	127748	left_target	8	n/a
257.096	n/a	128548	left_buttonPress	12	smiley_face
257.896	n/a	128948	contrastTrial_start	5	n/a
260.696	n/a	130348	right_target	9	n/a
262.626	n/a	131313	right_buttonPress	13	smiley_face
263.096	n/a	131548	contrastTrial_start	5	n/a
269.096	n/a	134548	right_target	9	n/a
270.826	n/a	135413	right_buttonPress	13	smiley_face
271.496	n/a	135748	contrastTrial_start	5	n/a
277.496	n/a	138748	left_target	8	n/a
279.046	n/a	139523	left_buttonPress	12	smiley_face
279.898	n/a	139949	contrastTrial_start	5	n/a
286.27	n/a	143135	break cnt	break cnt	n/a
312.992	n/a	156496	9999	9999	n/a
