onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
176.23	n/a	88115	dot_no1_OFF	21	n/a	n/a	8
177.55	n/a	88775	dot_no6_ON	16	n/a	n/a	8
178.14	n/a	89070	dot_no6_OFF	26	n/a	n/a	8
179.46	n/a	89730	dot_no4_ON	14	n/a	n/a	8
180.05	n/a	90025	dot_no4_OFF	24	n/a	n/a	8
181.37	n/a	90685	dot_no2_ON	12	n/a	n/a	8
181.95	n/a	90975	dot_no2_OFF	22	n/a	n/a	8
183.27	n/a	91635	dot_no7_ON	17	n/a	n/a	8
183.85	n/a	91925	dot_no7_OFF	27	n/a	n/a	8
185.17	n/a	92585	dot_no3_ON	13	n/a	n/a	8
185.76	n/a	92880	dot_no3_OFF	23	n/a	n/a	8
187.078	n/a	93539	dot_no8_ON	18	n/a	n/a	8
187.658	n/a	93829	dot_no8_OFF	28	n/a	n/a	8
188.978	n/a	94489	dot_no5_ON	15	n/a	n/a	8
189.558	n/a	94779	dot_no5_OFF	25	n/a	n/a	8
190.878	n/a	95439	dot_no2_ON	12	n/a	n/a	8
191.458	n/a	95729	dot_no2_OFF	22	n/a	n/a	8
192.778	n/a	96389	dot_no7_ON	17	n/a	n/a	8
193.358	n/a	96679	dot_no7_OFF	27	5-6-7-3-4-1-7-1-2-8	1-6-4-2-7-3-8-5-2-7	8
226.62	n/a	113310	learningBlock_4	34	n/a	n/a	8
226.628	n/a	113314	dot_no1_ON	11	n/a	n/a	8
227.208	n/a	113604	dot_no1_OFF	21	n/a	n/a	8
228.528	n/a	114264	dot_no6_ON	16	n/a	n/a	8
229.108	n/a	114554	dot_no6_OFF	26	n/a	n/a	8
230.428	n/a	115214	dot_no4_ON	14	n/a	n/a	8
231.008	n/a	115504	dot_no4_OFF	24	n/a	n/a	8
232.328	n/a	116164	dot_no2_ON	12	n/a	n/a	8
232.908	n/a	116454	dot_no2_OFF	22	n/a	n/a	8
234.228	n/a	117114	dot_no7_ON	17	n/a	n/a	8
234.808	n/a	117404	dot_no7_OFF	27	n/a	n/a	8
236.128	n/a	118064	dot_no3_ON	13	n/a	n/a	8
236.708	n/a	118354	dot_no3_OFF	23	n/a	n/a	8
238.028	n/a	119014	dot_no8_ON	18	n/a	n/a	8
238.608	n/a	119304	dot_no8_OFF	28	n/a	n/a	8
239.928	n/a	119964	dot_no5_ON	15	n/a	n/a	8
240.518	n/a	120259	dot_no5_OFF	25	n/a	n/a	8
241.838	n/a	120919	dot_no2_ON	12	n/a	n/a	8
242.418	n/a	121209	dot_no2_OFF	22	n/a	n/a	8
243.738	n/a	121869	dot_no7_ON	17	n/a	n/a	8
244.318	n/a	122159	dot_no7_OFF	27	1-6-7-3-4-2-8-5-7-4	1-6-4-2-7-3-8-5-2-7	8
281.088	n/a	140544	learningBlock_5	35	n/a	n/a	8
281.098	n/a	140549	dot_no1_ON	11	n/a	n/a	8
281.688	n/a	140844	dot_no1_OFF	21	n/a	n/a	8
283.008	n/a	141504	dot_no6_ON	16	n/a	n/a	8
283.598	n/a	141799	dot_no6_OFF	26	n/a	n/a	8
284.918	n/a	142459	dot_no4_ON	14	n/a	n/a	8
285.498	n/a	142749	dot_no4_OFF	24	n/a	n/a	8
286.818	n/a	143409	dot_no2_ON	12	n/a	n/a	8
287.398	n/a	143699	dot_no2_OFF	22	n/a	n/a	8
288.718	n/a	144359	dot_no7_ON	17	n/a	n/a	8
289.298	n/a	144649	dot_no7_OFF	27	n/a	n/a	8
290.618	n/a	145309	dot_no3_ON	13	n/a	n/a	8
291.198	n/a	145599	dot_no3_OFF	23	n/a	n/a	8
292.516	n/a	146258	dot_no8_ON	18	n/a	n/a	8
293.096	n/a	146548	dot_no8_OFF	28	n/a	n/a	8
294.416	n/a	147208	dot_no5_ON	15	n/a	n/a	8
294.996	n/a	147498	dot_no5_OFF	25	n/a	n/a	8
296.316	n/a	148158	dot_no2_ON	12	n/a	n/a	8
296.896	n/a	148448	dot_no2_OFF	22	n/a	n/a	8
298.216	n/a	149108	dot_no7_ON	17	n/a	n/a	8
298.806	n/a	149403	dot_no7_OFF	27	6-4-5-3-7-8-2-1-1-8	1-6-4-2-7-3-8-5-2-7	8
321.438	n/a	160719	seqLearning_stop	50	n/a	n/a	8
323.267	n/a	161633.5	boundary	boundary	n/a	n/a	8
