onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
56.692	n/a	28346	contrastChangeB1_start	94	n/a
67.152	n/a	33576	contrastTrial_start	5	n/a
71.562	n/a	35781	left_target	8	n/a
73.32	n/a	36660	left_buttonPress	12	smiley_face
73.998	n/a	36999	contrastTrial_start	5	n/a
76.8	n/a	38400	right_target	9	n/a
78.65	n/a	39325	right_buttonPress	13	smiley_face
79.2	n/a	39600	contrastTrial_start	5	n/a
82	n/a	41000	right_target	9	n/a
83.862	n/a	41931	right_buttonPress	13	smiley_face
84.4	n/a	42200	contrastTrial_start	5	n/a
87.202	n/a	43601	right_target	9	n/a
89.46	n/a	44730	right_buttonPress	13	smiley_face
89.602	n/a	44801	contrastTrial_start	5	n/a
94	n/a	47000	right_target	9	n/a
95.98	n/a	47990	right_buttonPress	13	smiley_face
96.4	n/a	48200	contrastTrial_start	5	n/a
102.4	n/a	51200	right_target	9	n/a
104.51	n/a	52255	right_buttonPress	13	smiley_face
104.8	n/a	52400	contrastTrial_start	5	n/a
110.8	n/a	55400	left_target	8	n/a
112.58	n/a	56290	left_buttonPress	12	smiley_face
113.2	n/a	56600	contrastTrial_start	5	n/a
117.6	n/a	58800	left_target	8	n/a
119.69	n/a	59845	left_buttonPress	12	smiley_face
120	n/a	60000	contrastTrial_start	5	n/a
126	n/a	63000	right_target	9	n/a
128.402	n/a	64201	contrastTrial_start	5	n/a
131.2	n/a	65600	right_target	9	n/a
133.6	n/a	66800	contrastTrial_start	5	n/a
138	n/a	69000	right_target	9	n/a
139.792	n/a	69896	right_buttonPress	13	smiley_face
140.402	n/a	70201	contrastTrial_start	5	n/a
144.8	n/a	72400	right_target	9	n/a
146.672	n/a	73336	right_buttonPress	13	smiley_face
147.2	n/a	73600	contrastTrial_start	5	n/a
153.202	n/a	76601	left_target	8	n/a
154.912	n/a	77456	left_buttonPress	12	smiley_face
155.602	n/a	77801	contrastTrial_start	5	n/a
158.4	n/a	79200	left_target	8	n/a
160.332	n/a	80166	left_buttonPress	12	smiley_face
160.802	n/a	80401	contrastTrial_start	5	n/a
163.602	n/a	81801	left_target	8	n/a
165.81	n/a	82905	left_buttonPress	12	smiley_face
166	n/a	83000	contrastTrial_start	5	n/a
168.8	n/a	84400	left_target	8	n/a
170.592	n/a	85296	left_buttonPress	12	smiley_face
171.202	n/a	85601	contrastTrial_start	5	n/a
177.2	n/a	88600	left_target	8	n/a
179.112	n/a	89556	left_buttonPress	12	smiley_face
179.6	n/a	89800	contrastTrial_start	5	n/a
184	n/a	92000	left_target	8	n/a
185.992	n/a	92996	left_buttonPress	12	smiley_face
186.402	n/a	93201	contrastTrial_start	5	n/a
189.202	n/a	94601	left_target	8	n/a
191.602	n/a	95801	contrastTrial_start	5	n/a
197.6	n/a	98800	right_target	9	n/a
199.382	n/a	99691	right_buttonPress	13	smiley_face
200.002	n/a	100001	contrastTrial_start	5	n/a
204.402	n/a	102201	right_target	9	n/a
206.602	n/a	103301	right_buttonPress	13	smiley_face
206.802	n/a	103401	contrastTrial_start	5	n/a
212.802	n/a	106401	right_target	9	n/a
215.202	n/a	107601	contrastTrial_start	5	n/a
221.202	n/a	110601	left_target	8	n/a
222.972	n/a	111486	left_buttonPress	12	smiley_face
223.602	n/a	111801	contrastTrial_start	5	n/a
228.002	n/a	114001	left_target	8	n/a
229.812	n/a	114906	left_buttonPress	12	smiley_face
230.402	n/a	115201	contrastTrial_start	5	n/a
236.758	n/a	118379	break cnt	break cnt	n/a
267.188	n/a	133594	9999	9999	n/a
274.122	n/a	137061	video_start	83	n/a
400	n/a	200000	9999	9999	n/a
404.364	n/a	202182	video_start	82	n/a
567.352	n/a	283676	video_stop	102	n/a
567.914	n/a	283957	break cnt	break cnt	n/a
675.946	n/a	337973	contrastChangeB2_start	95	n/a
686.188	n/a	343094	contrastTrial_start	5	n/a
689.012	n/a	344506	left_target	8	n/a
690.962	n/a	345481	left_buttonPress	12	smiley_face
691.45	n/a	345725	contrastTrial_start	5	n/a
695.85	n/a	347925	left_target	8	n/a
697.79	n/a	348895	left_buttonPress	12	smiley_face
698.26	n/a	349130	contrastTrial_start	5	n/a
704.26	n/a	352130	left_target	8	n/a
706.13	n/a	353065	left_buttonPress	12	smiley_face
706.66	n/a	353330	contrastTrial_start	5	n/a
712.66	n/a	356330	right_target	9	n/a
714.95	n/a	357475	right_buttonPress	13	smiley_face
715.06	n/a	357530	contrastTrial_start	5	n/a
721.06	n/a	360530	right_target	9	n/a
723.03	n/a	361515	right_buttonPress	13	smiley_face
723.46	n/a	361730	contrastTrial_start	5	n/a
729.46	n/a	364730	right_target	9	n/a
731.26	n/a	365630	right_buttonPress	13	smiley_face
731.86	n/a	365930	contrastTrial_start	5	n/a
736.26	n/a	368130	left_target	8	n/a
738.07	n/a	369035	left_buttonPress	12	smiley_face
738.67	n/a	369335	contrastTrial_start	5	n/a
741.47	n/a	370735	right_target	9	n/a
743.37	n/a	371685	right_buttonPress	13	smiley_face
743.87	n/a	371935	contrastTrial_start	5	n/a
749.87	n/a	374935	left_target	8	n/a
751.52	n/a	375760	left_buttonPress	12	smiley_face
752.27	n/a	376135	contrastTrial_start	5	n/a
755.07	n/a	377535	right_target	9	n/a
757.47	n/a	378735	contrastTrial_start	5	n/a
761.87	n/a	380935	left_target	8	n/a
764.04	n/a	382020	left_buttonPress	12	smiley_face
764.27	n/a	382135	contrastTrial_start	5	n/a
770.27	n/a	385135	left_target	8	n/a
772.43	n/a	386215	left_buttonPress	12	smiley_face
772.67	n/a	386335	contrastTrial_start	5	n/a
775.47	n/a	387735	left_target	8	n/a
777.53	n/a	388765	left_buttonPress	12	smiley_face
777.87	n/a	388935	contrastTrial_start	5	n/a
782.272	n/a	391136	right_target	9	n/a
784.19	n/a	392095	right_buttonPress	13	smiley_face
784.67	n/a	392335	contrastTrial_start	5	n/a
789.07	n/a	394535	right_target	9	n/a
790.912	n/a	395456	right_buttonPress	13	smiley_face
791.47	n/a	395735	contrastTrial_start	5	n/a
794.27	n/a	397135	right_target	9	n/a
796.67	n/a	398335	contrastTrial_start	5	n/a
799.47	n/a	399735	right_target	9	n/a
801.43	n/a	400715	right_buttonPress	13	smiley_face
801.87	n/a	400935	contrastTrial_start	5	n/a
804.67	n/a	402335	left_target	8	n/a
806.36	n/a	403180	left_buttonPress	12	smiley_face
807.07	n/a	403535	contrastTrial_start	5	n/a
809.87	n/a	404935	left_target	8	n/a
811.95	n/a	405975	left_buttonPress	12	smiley_face
812.272	n/a	406136	contrastTrial_start	5	n/a
816.67	n/a	408335	left_target	8	n/a
818.74	n/a	409370	left_buttonPress	12	smiley_face
819.07	n/a	409535	contrastTrial_start	5	n/a
823.47	n/a	411735	right_target	9	n/a
825.41	n/a	412705	right_buttonPress	13	smiley_face
825.87	n/a	412935	contrastTrial_start	5	n/a
830.27	n/a	415135	right_target	9	n/a
831.79	n/a	415895	right_buttonPress	13	smiley_face
832.672	n/a	416336	contrastTrial_start	5	n/a
838.67	n/a	419335	right_target	9	n/a
840.48	n/a	420240	right_buttonPress	13	smiley_face
841.07	n/a	420535	contrastTrial_start	5	n/a
847.07	n/a	423535	left_target	8	n/a
849.34	n/a	424670	left_buttonPress	12	smiley_face
849.472	n/a	424736	contrastTrial_start	5	n/a
856.022	n/a	428011	break cnt	break cnt	n/a
911.75	n/a	455875	9999	9999	n/a
