onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.182	n/a	25091	surroundSuppB1_start	93	n/a	n/a	n/a
51.72	n/a	25860	fixpoint_ON	4	n/a	n/a	n/a
52.236	2.4	26118	stim_ON	8	1	0	2
55.144	n/a	27572	fixpoint_ON	4	n/a	n/a	n/a
55.656	2.4	27828	stim_ON	8	1	0.3	3
58.564	n/a	29282	fixpoint_ON	4	n/a	n/a	n/a
59.076	2.4	29538	stim_ON	8	1	0.6	1
61.984	n/a	30992	fixpoint_ON	4	n/a	n/a	n/a
62.494	2.4	31247	stim_ON	8	1	1	2
65.404	n/a	32702	fixpoint_ON	4	n/a	n/a	n/a
65.914	2.4	32957	stim_ON	8	1	0	3
68.824	n/a	34412	fixpoint_ON	4	n/a	n/a	n/a
69.334	2.4	34667	stim_ON	8	1	0.3	2
72.244	n/a	36122	fixpoint_ON	4	n/a	n/a	n/a
72.754	2.4	36377	stim_ON	8	1	0.6	1
75.664	n/a	37832	fixpoint_ON	4	n/a	n/a	n/a
76.174	2.4	38087	stim_ON	8	1	1	3
79.084	n/a	39542	fixpoint_ON	4	n/a	n/a	n/a
79.594	2.4	39797	stim_ON	8	1	0	2
82.504	n/a	41252	fixpoint_ON	4	n/a	n/a	n/a
83.014	2.4	41507	stim_ON	8	1	0.3	3
85.924	n/a	42962	fixpoint_ON	4	n/a	n/a	n/a
86.434	2.4	43217	stim_ON	8	1	0.6	1
89.344	n/a	44672	fixpoint_ON	4	n/a	n/a	n/a
89.854	2.4	44927	stim_ON	8	1	1	2
92.764	n/a	46382	fixpoint_ON	4	n/a	n/a	n/a
93.274	2.4	46637	stim_ON	8	0	0	3
96.184	n/a	48092	fixpoint_ON	4	n/a	n/a	n/a
96.694	2.4	48347	stim_ON	8	0	0.3	1
99.604	n/a	49802	fixpoint_ON	4	n/a	n/a	n/a
100.114	2.4	50057	stim_ON	8	0	0.6	2
103.034	n/a	51517	fixpoint_ON	4	n/a	n/a	n/a
103.544	2.4	51772	stim_ON	8	0	1	3
106.454	n/a	53227	fixpoint_ON	4	n/a	n/a	n/a
106.964	2.4	53482	stim_ON	8	1	1	1
109.874	n/a	54937	fixpoint_ON	4	n/a	n/a	n/a
110.384	2.4	55192	stim_ON	8	1	0.6	3
113.294	n/a	56647	fixpoint_ON	4	n/a	n/a	n/a
113.814	2.4	56907	stim_ON	8	1	0.3	2
116.724	n/a	58362	fixpoint_ON	4	n/a	n/a	n/a
117.234	2.4	58617	stim_ON	8	1	0	1
120.144	n/a	60072	fixpoint_ON	4	n/a	n/a	n/a
