onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
153.698	n/a	76849	dot_no5_ON	15	n/a	n/a	8
154.286	n/a	77143	dot_no5_OFF	25	n/a	n/a	8
155.608	n/a	77804	dot_no2_ON	12	n/a	n/a	8
156.196	n/a	78098	dot_no2_OFF	22	n/a	n/a	8
157.518	n/a	78759	dot_no7_ON	17	n/a	n/a	8
158.106	n/a	79053	dot_no7_OFF	27	1-6-4-2-7-3-5-4-2-7	1-6-4-2-7-3-8-5-2-7	8
188.492	n/a	94246	learningBlock_4	34	n/a	n/a	8
188.508	n/a	94254	dot_no1_ON	11	n/a	n/a	8
189.096	n/a	94548	dot_no1_OFF	21	n/a	n/a	8
190.418	n/a	95209	dot_no6_ON	16	n/a	n/a	8
191.006	n/a	95503	dot_no6_OFF	26	n/a	n/a	8
192.328	n/a	96164	dot_no4_ON	14	n/a	n/a	8
192.916	n/a	96458	dot_no4_OFF	24	n/a	n/a	8
194.238	n/a	97119	dot_no2_ON	12	n/a	n/a	8
194.826	n/a	97413	dot_no2_OFF	22	n/a	n/a	8
196.148	n/a	98074	dot_no7_ON	17	n/a	n/a	8
196.736	n/a	98368	dot_no7_OFF	27	n/a	n/a	8
198.058	n/a	99029	dot_no3_ON	13	n/a	n/a	8
198.648	n/a	99324	dot_no3_OFF	23	n/a	n/a	8
199.968	n/a	99984	dot_no8_ON	18	n/a	n/a	8
200.556	n/a	100278	dot_no8_OFF	28	n/a	n/a	8
201.878	n/a	100939	dot_no5_ON	15	n/a	n/a	8
202.466	n/a	101233	dot_no5_OFF	25	n/a	n/a	8
203.788	n/a	101894	dot_no2_ON	12	n/a	n/a	8
204.376	n/a	102188	dot_no2_OFF	22	n/a	n/a	8
205.698	n/a	102849	dot_no7_ON	17	n/a	n/a	8
206.286	n/a	103143	dot_no7_OFF	27	1-6-4-2-7-3-5-8-5-7	1-6-4-2-7-3-8-5-2-7	8
225.636	n/a	112818	learningBlock_5	35	n/a	n/a	8
225.648	n/a	112824	dot_no1_ON	11	n/a	n/a	8
226.236	n/a	113118	dot_no1_OFF	21	n/a	n/a	8
227.558	n/a	113779	dot_no6_ON	16	n/a	n/a	8
228.148	n/a	114074	dot_no6_OFF	26	n/a	n/a	8
229.468	n/a	114734	dot_no4_ON	14	n/a	n/a	8
230.056	n/a	115028	dot_no4_OFF	24	n/a	n/a	8
231.378	n/a	115689	dot_no2_ON	12	n/a	n/a	8
231.968	n/a	115984	dot_no2_OFF	22	n/a	n/a	8
233.288	n/a	116644	dot_no7_ON	17	n/a	n/a	8
233.876	n/a	116938	dot_no7_OFF	27	n/a	n/a	8
235.198	n/a	117599	dot_no3_ON	13	n/a	n/a	8
235.788	n/a	117894	dot_no3_OFF	23	n/a	n/a	8
237.108	n/a	118554	dot_no8_ON	18	n/a	n/a	8
237.696	n/a	118848	dot_no8_OFF	28	n/a	n/a	8
239.018	n/a	119509	dot_no5_ON	15	n/a	n/a	8
239.606	n/a	119803	dot_no5_OFF	25	n/a	n/a	8
240.928	n/a	120464	dot_no2_ON	12	n/a	n/a	8
241.516	n/a	120758	dot_no2_OFF	22	n/a	n/a	8
242.838	n/a	121419	dot_no7_ON	17	n/a	n/a	8
243.426	n/a	121713	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
263.418	n/a	131709	seqLearning_stop	50	n/a	n/a	8
264.303	n/a	132151.5	boundary	boundary	n/a	n/a	8
