onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
97.332	n/a	48666	contrastChangeB3_start	96	n/a
107.63	n/a	53815	contrastTrial_start	5	n/a
112.034	n/a	56017	right_target	9	n/a
114.442	n/a	57221	contrastTrial_start	5	n/a
120.442	n/a	60221	right_target	9	n/a
121.714	n/a	60857	right_buttonPress	13	smiley_face
122.532	n/a	61266	right_buttonPress	13	non_target
122.9	n/a	61450	contrastTrial_start	5	n/a
127.302	n/a	63651	left_target	8	n/a
128.482	n/a	64241	left_buttonPress	12	smiley_face
129.724	n/a	64862	contrastTrial_start	5	n/a
135.722	n/a	67861	left_target	8	n/a
136.942	n/a	68471	left_buttonPress	12	smiley_face
138.144	n/a	69072	contrastTrial_start	5	n/a
142.542	n/a	71271	right_target	9	n/a
143.992	n/a	71996	right_buttonPress	13	smiley_face
144.964	n/a	72482	contrastTrial_start	5	n/a
150.962	n/a	75481	left_target	8	n/a
152.502	n/a	76251	left_buttonPress	12	smiley_face
153.382	n/a	76691	contrastTrial_start	5	n/a
159.384	n/a	79692	left_target	8	n/a
160.694	n/a	80347	left_buttonPress	12	smiley_face
161.802	n/a	80901	contrastTrial_start	5	n/a
166.204	n/a	83102	right_target	9	n/a
168.232	n/a	84116	right_buttonPress	13	smiley_face
168.624	n/a	84312	contrastTrial_start	5	n/a
171.422	n/a	85711	left_target	8	n/a
172.634	n/a	86317	left_buttonPress	12	smiley_face
173.842	n/a	86921	contrastTrial_start	5	n/a
176.642	n/a	88321	left_target	8	n/a
178.132	n/a	89066	left_buttonPress	12	smiley_face
179.064	n/a	89532	contrastTrial_start	5	n/a
181.862	n/a	90931	left_target	8	n/a
183.754	n/a	91877	left_buttonPress	12	smiley_face
184.284	n/a	92142	contrastTrial_start	5	n/a
190.284	n/a	95142	right_target	9	n/a
192.172	n/a	96086	right_buttonPress	13	smiley_face
192.704	n/a	96352	contrastTrial_start	5	n/a
197.104	n/a	98552	right_target	9	n/a
198.312	n/a	99156	right_buttonPress	13	smiley_face
199.524	n/a	99762	contrastTrial_start	5	n/a
205.524	n/a	102762	right_target	9	n/a
207.134	n/a	103567	right_buttonPress	13	smiley_face
207.944	n/a	103972	contrastTrial_start	5	n/a
210.742	n/a	105371	right_target	9	n/a
212.094	n/a	106047	right_buttonPress	13	smiley_face
213.164	n/a	106582	contrastTrial_start	5	n/a
217.562	n/a	108781	left_target	8	n/a
218.812	n/a	109406	left_buttonPress	12	smiley_face
219.984	n/a	109992	contrastTrial_start	5	n/a
222.782	n/a	111391	right_target	9	n/a
224.074	n/a	112037	right_buttonPress	13	smiley_face
225.204	n/a	112602	contrastTrial_start	5	n/a
228.002	n/a	114001	left_target	8	n/a
229.254	n/a	114627	left_buttonPress	12	smiley_face
230.424	n/a	115212	contrastTrial_start	5	n/a
233.224	n/a	116612	right_target	9	n/a
234.704	n/a	117352	right_buttonPress	13	smiley_face
235.644	n/a	117822	contrastTrial_start	5	n/a
238.444	n/a	119222	right_target	9	n/a
240.854	n/a	120427	contrastTrial_start	5	n/a
245.254	n/a	122627	left_target	8	n/a
246.374	n/a	123187	left_buttonPress	12	smiley_face
247.674	n/a	123837	contrastTrial_start	5	n/a
252.074	n/a	126037	left_target	8	n/a
253.084	n/a	126542	left_buttonPress	12	smiley_face
254.494	n/a	127247	contrastTrial_start	5	n/a
260.494	n/a	130247	right_target	9	n/a
261.544	n/a	130772	right_buttonPress	13	smiley_face
262.914	n/a	131457	contrastTrial_start	5	n/a
268.914	n/a	134457	left_target	8	n/a
270.574	n/a	135287	left_buttonPress	12	smiley_face
271.334	n/a	135667	contrastTrial_start	5	n/a
272.934	n/a	136467	left_buttonPress	12	non_target
277.856	n/a	138928	break cnt	break cnt	n/a
305.666	n/a	152833	9999	9999	n/a
