onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
93.188	n/a	46594	dot_no5_OFF	25	n/a	n/a	8
94.508	n/a	47254	dot_no2_ON	12	n/a	n/a	8
95.088	n/a	47544	dot_no2_OFF	22	n/a	n/a	8
96.408	n/a	48204	dot_no7_ON	17	n/a	n/a	8
96.988	n/a	48494	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
120.658	n/a	60329	learningBlock_3	33	n/a	n/a	8
120.668	n/a	60334	dot_no1_ON	11	n/a	n/a	8
121.248	n/a	60624	dot_no1_OFF	21	n/a	n/a	8
122.568	n/a	61284	dot_no6_ON	16	n/a	n/a	8
123.148	n/a	61574	dot_no6_OFF	26	n/a	n/a	8
124.468	n/a	62234	dot_no4_ON	14	n/a	n/a	8
125.048	n/a	62524	dot_no4_OFF	24	n/a	n/a	8
126.368	n/a	63184	dot_no2_ON	12	n/a	n/a	8
126.948	n/a	63474	dot_no2_OFF	22	n/a	n/a	8
128.268	n/a	64134	dot_no7_ON	17	n/a	n/a	8
128.848	n/a	64424	dot_no7_OFF	27	n/a	n/a	8
130.168	n/a	65084	dot_no3_ON	13	n/a	n/a	8
130.748	n/a	65374	dot_no3_OFF	23	n/a	n/a	8
132.068	n/a	66034	dot_no8_ON	18	n/a	n/a	8
132.648	n/a	66324	dot_no8_OFF	28	n/a	n/a	8
133.968	n/a	66984	dot_no5_ON	15	n/a	n/a	8
134.548	n/a	67274	dot_no5_OFF	25	n/a	n/a	8
135.868	n/a	67934	dot_no2_ON	12	n/a	n/a	8
136.446	n/a	68223	dot_no2_OFF	22	n/a	n/a	8
137.766	n/a	68883	dot_no7_ON	17	n/a	n/a	8
138.346	n/a	69173	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-6	1-6-4-2-7-3-8-5-2-7	8
168.778	n/a	84389	learningBlock_4	34	n/a	n/a	8
168.786	n/a	84393	dot_no1_ON	11	n/a	n/a	8
169.376	n/a	84688	dot_no1_OFF	21	n/a	n/a	8
170.696	n/a	85348	dot_no6_ON	16	n/a	n/a	8
171.278	n/a	85639	dot_no6_OFF	26	n/a	n/a	8
172.596	n/a	86298	dot_no4_ON	14	n/a	n/a	8
173.176	n/a	86588	dot_no4_OFF	24	n/a	n/a	8
174.496	n/a	87248	dot_no2_ON	12	n/a	n/a	8
175.076	n/a	87538	dot_no2_OFF	22	n/a	n/a	8
176.396	n/a	88198	dot_no7_ON	17	n/a	n/a	8
176.976	n/a	88488	dot_no7_OFF	27	n/a	n/a	8
178.296	n/a	89148	dot_no3_ON	13	n/a	n/a	8
178.876	n/a	89438	dot_no3_OFF	23	n/a	n/a	8
180.196	n/a	90098	dot_no8_ON	18	n/a	n/a	8
180.776	n/a	90388	dot_no8_OFF	28	n/a	n/a	8
182.096	n/a	91048	dot_no5_ON	15	n/a	n/a	8
182.686	n/a	91343	dot_no5_OFF	25	n/a	n/a	8
184.006	n/a	92003	dot_no2_ON	12	n/a	n/a	8
184.586	n/a	92293	dot_no2_OFF	22	n/a	n/a	8
185.906	n/a	92953	dot_no7_ON	17	n/a	n/a	8
186.486	n/a	93243	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
217.238	n/a	108619	learningBlock_5	35	n/a	n/a	8
217.246	n/a	108623	dot_no1_ON	11	n/a	n/a	8
217.826	n/a	108913	dot_no1_OFF	21	n/a	n/a	8
219.146	n/a	109573	dot_no6_ON	16	n/a	n/a	8
219.726	n/a	109863	dot_no6_OFF	26	n/a	n/a	8
221.046	n/a	110523	dot_no4_ON	14	n/a	n/a	8
221.626	n/a	110813	dot_no4_OFF	24	n/a	n/a	8
222.946	n/a	111473	dot_no2_ON	12	n/a	n/a	8
223.526	n/a	111763	dot_no2_OFF	22	n/a	n/a	8
224.846	n/a	112423	dot_no7_ON	17	n/a	n/a	8
225.426	n/a	112713	dot_no7_OFF	27	n/a	n/a	8
226.746	n/a	113373	dot_no3_ON	13	n/a	n/a	8
227.326	n/a	113663	dot_no3_OFF	23	n/a	n/a	8
228.646	n/a	114323	dot_no8_ON	18	n/a	n/a	8
229.226	n/a	114613	dot_no8_OFF	28	n/a	n/a	8
230.546	n/a	115273	dot_no5_ON	15	n/a	n/a	8
231.126	n/a	115563	dot_no5_OFF	25	n/a	n/a	8
232.446	n/a	116223	dot_no2_ON	12	n/a	n/a	8
233.024	n/a	116512	dot_no2_OFF	22	n/a	n/a	8
234.344	n/a	117172	dot_no7_ON	17	n/a	n/a	8
234.934	n/a	117467	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
252.668	n/a	126334	seqLearning_stop	50	n/a	n/a	8
254.875	n/a	127437.5	boundary	boundary	n/a	n/a	8
