onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.388	n/a	14194	seqLearning_start	91	n/a	n/a	8
34.65	n/a	17325	learningBlock_1	31	n/a	n/a	8
34.678	n/a	17339	dot_no1_ON	11	n/a	n/a	8
35.266	n/a	17633	dot_no1_OFF	21	n/a	n/a	8
36.586	n/a	18293	dot_no6_ON	16	n/a	n/a	8
37.166	n/a	18583	dot_no6_OFF	26	n/a	n/a	8
38.486	n/a	19243	dot_no4_ON	14	n/a	n/a	8
39.066	n/a	19533	dot_no4_OFF	24	n/a	n/a	8
40.386	n/a	20193	dot_no2_ON	12	n/a	n/a	8
40.966	n/a	20483	dot_no2_OFF	22	n/a	n/a	8
42.286	n/a	21143	dot_no7_ON	17	n/a	n/a	8
42.866	n/a	21433	dot_no7_OFF	27	n/a	n/a	8
44.186	n/a	22093	dot_no3_ON	13	n/a	n/a	8
44.766	n/a	22383	dot_no3_OFF	23	n/a	n/a	8
46.096	n/a	23048	dot_no8_ON	18	n/a	n/a	8
46.676	n/a	23338	dot_no8_OFF	28	n/a	n/a	8
47.996	n/a	23998	dot_no5_ON	15	n/a	n/a	8
48.576	n/a	24288	dot_no5_OFF	25	n/a	n/a	8
49.896	n/a	24948	dot_no2_ON	12	n/a	n/a	8
50.476	n/a	25238	dot_no2_OFF	22	n/a	n/a	8
51.796	n/a	25898	dot_no7_ON	17	n/a	n/a	8
52.376	n/a	26188	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
96.706	n/a	48353	learningBlock_2	32	n/a	n/a	8
96.716	n/a	48358	dot_no1_ON	11	n/a	n/a	8
97.304	n/a	48652	dot_no1_OFF	21	n/a	n/a	8
98.624	n/a	49312	dot_no6_ON	16	n/a	n/a	8
99.204	n/a	49602	dot_no6_OFF	26	n/a	n/a	8
100.524	n/a	50262	dot_no4_ON	14	n/a	n/a	8
101.114	n/a	50557	dot_no4_OFF	24	n/a	n/a	8
102.434	n/a	51217	dot_no2_ON	12	n/a	n/a	8
103.014	n/a	51507	dot_no2_OFF	22	n/a	n/a	8
104.334	n/a	52167	dot_no7_ON	17	n/a	n/a	8
104.914	n/a	52457	dot_no7_OFF	27	n/a	n/a	8
106.234	n/a	53117	dot_no3_ON	13	n/a	n/a	8
106.814	n/a	53407	dot_no3_OFF	23	n/a	n/a	8
108.134	n/a	54067	dot_no8_ON	18	n/a	n/a	8
108.714	n/a	54357	dot_no8_OFF	28	n/a	n/a	8
110.036	n/a	55018	dot_no5_ON	15	n/a	n/a	8
110.614	n/a	55307	dot_no5_OFF	25	n/a	n/a	8
111.934	n/a	55967	dot_no2_ON	12	n/a	n/a	8
112.514	n/a	56257	dot_no2_OFF	22	n/a	n/a	8
113.834	n/a	56917	dot_no7_ON	17	n/a	n/a	8
114.414	n/a	57207	dot_no7_OFF	27	1-6-4-2-5-7-3-8-7-6	1-6-4-2-7-3-8-5-2-7	8
137.056	n/a	68528	learningBlock_3	33	n/a	n/a	8
137.064	n/a	68532	dot_no1_ON	11	n/a	n/a	8
137.644	n/a	68822	dot_no1_OFF	21	n/a	n/a	8
138.964	n/a	69482	dot_no6_ON	16	n/a	n/a	8
139.544	n/a	69772	dot_no6_OFF	26	n/a	n/a	8
140.864	n/a	70432	dot_no4_ON	14	n/a	n/a	8
141.444	n/a	70722	dot_no4_OFF	24	n/a	n/a	8
142.764	n/a	71382	dot_no2_ON	12	n/a	n/a	8
143.344	n/a	71672	dot_no2_OFF	22	n/a	n/a	8
144.664	n/a	72332	dot_no7_ON	17	n/a	n/a	8
145.244	n/a	72622	dot_no7_OFF	27	n/a	n/a	8
146.564	n/a	73282	dot_no3_ON	13	n/a	n/a	8
147.144	n/a	73572	dot_no3_OFF	23	n/a	n/a	8
148.464	n/a	74232	dot_no8_ON	18	n/a	n/a	8
149.044	n/a	74522	dot_no8_OFF	28	n/a	n/a	8
150.364	n/a	75182	dot_no5_ON	15	n/a	n/a	8
150.954	n/a	75477	dot_no5_OFF	25	n/a	n/a	8
152.274	n/a	76137	dot_no2_ON	12	n/a	n/a	8
152.854	n/a	76427	dot_no2_OFF	22	n/a	n/a	8
154.174	n/a	77087	dot_no7_ON	17	n/a	n/a	8
154.754	n/a	77377	dot_no7_OFF	27	1-6-4-2-3-7-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
176.704	n/a	88352	learningBlock_4	34	n/a	n/a	8
176.714	n/a	88357	dot_no1_ON	11	n/a	n/a	8
177.294	n/a	88647	dot_no1_OFF	21	n/a	n/a	8
178.614	n/a	89307	dot_no6_ON	16	n/a	n/a	8
179.194	n/a	89597	dot_no6_OFF	26	n/a	n/a	8
180.514	n/a	90257	dot_no4_ON	14	n/a	n/a	8
181.094	n/a	90547	dot_no4_OFF	24	n/a	n/a	8
182.414	n/a	91207	dot_no2_ON	12	n/a	n/a	8
182.994	n/a	91497	dot_no2_OFF	22	n/a	n/a	8
184.312	n/a	92156	dot_no7_ON	17	n/a	n/a	8
184.892	n/a	92446	dot_no7_OFF	27	n/a	n/a	8
186.212	n/a	93106	dot_no3_ON	13	n/a	n/a	8
186.792	n/a	93396	dot_no3_OFF	23	n/a	n/a	8
188.112	n/a	94056	dot_no8_ON	18	n/a	n/a	8
188.692	n/a	94346	dot_no8_OFF	28	n/a	n/a	8
190.012	n/a	95006	dot_no5_ON	15	n/a	n/a	8
190.602	n/a	95301	dot_no5_OFF	25	n/a	n/a	8
191.924	n/a	95962	dot_no2_ON	12	n/a	n/a	8
192.502	n/a	96251	dot_no2_OFF	22	n/a	n/a	8
193.822	n/a	96911	dot_no7_ON	17	n/a	n/a	8
194.402	n/a	97201	dot_no7_OFF	27	1-6-4-2-5-8-7-3-5-3	1-6-4-2-7-3-8-5-2-7	8
217.474	n/a	108737	learningBlock_5	35	n/a	n/a	8
217.482	n/a	108741	dot_no1_ON	11	n/a	n/a	8
218.062	n/a	109031	dot_no1_OFF	21	n/a	n/a	8
219.382	n/a	109691	dot_no6_ON	16	n/a	n/a	8
219.962	n/a	109981	dot_no6_OFF	26	n/a	n/a	8
221.282	n/a	110641	dot_no4_ON	14	n/a	n/a	8
221.862	n/a	110931	dot_no4_OFF	24	n/a	n/a	8
223.182	n/a	111591	dot_no2_ON	12	n/a	n/a	8
223.772	n/a	111886	dot_no2_OFF	22	n/a	n/a	8
225.092	n/a	112546	dot_no7_ON	17	n/a	n/a	8
225.682	n/a	112841	dot_no7_OFF	27	n/a	n/a	8
227.002	n/a	113501	dot_no3_ON	13	n/a	n/a	8
227.582	n/a	113791	dot_no3_OFF	23	n/a	n/a	8
228.902	n/a	114451	dot_no8_ON	18	n/a	n/a	8
229.482	n/a	114741	dot_no8_OFF	28	n/a	n/a	8
230.802	n/a	115401	dot_no5_ON	15	n/a	n/a	8
231.392	n/a	115696	dot_no5_OFF	25	n/a	n/a	8
232.712	n/a	116356	dot_no2_ON	12	n/a	n/a	8
233.292	n/a	116646	dot_no2_OFF	22	n/a	n/a	8
234.612	n/a	117306	dot_no7_ON	17	n/a	n/a	8
235.202	n/a	117601	dot_no7_OFF	27	1-6-4-2-2-3-7-8-5-3	1-6-4-2-7-3-8-5-2-7	8
253.604	n/a	126802	seqLearning_stop	50	n/a	n/a	8
255.881	n/a	127940.5	boundary	boundary	n/a	n/a	8
