onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.356	n/a	22678	contrastChangeB1_start	94	n/a
55.882	n/a	27941	contrastTrial_start	5	n/a
58.702	n/a	29351	right_target	9	n/a
61.102	n/a	30551	contrastTrial_start	5	n/a
63.902	n/a	31951	right_target	9	n/a
65.626	n/a	32813	right_buttonPress	13	smiley_face
66.338	n/a	33169	contrastTrial_start	5	n/a
70.742	n/a	35371	right_target	9	n/a
72.172	n/a	36086	right_buttonPress	13	smiley_face
73.142	n/a	36571	contrastTrial_start	5	n/a
79.142	n/a	39571	right_target	9	n/a
81.064	n/a	40532	right_buttonPress	13	smiley_face
81.542	n/a	40771	contrastTrial_start	5	n/a
84.342	n/a	42171	left_target	8	n/a
86.182	n/a	43091	left_buttonPress	12	smiley_face
86.742	n/a	43371	contrastTrial_start	5	n/a
89.542	n/a	44771	right_target	9	n/a
91.944	n/a	45972	contrastTrial_start	5	n/a
91.974	n/a	45987	right_buttonPress	13	non_target
96.352	n/a	48176	right_target	9	n/a
96.852	n/a	48426	left_buttonPress	12	sad_face
98.522	n/a	49261	right_buttonPress	13	non_target
98.752	n/a	49376	contrastTrial_start	5	n/a
103.152	n/a	51576	left_target	8	n/a
104.412	n/a	52206	left_buttonPress	12	smiley_face
105.552	n/a	52776	contrastTrial_start	5	n/a
109.952	n/a	54976	left_target	8	n/a
111.472	n/a	55736	left_buttonPress	12	smiley_face
112.352	n/a	56176	contrastTrial_start	5	n/a
116.752	n/a	58376	right_target	9	n/a
118.602	n/a	59301	right_buttonPress	13	smiley_face
119.152	n/a	59576	contrastTrial_start	5	n/a
125.152	n/a	62576	left_target	8	n/a
127.552	n/a	63776	contrastTrial_start	5	n/a
127.562	n/a	63781	left_buttonPress	12	non_target
130.352	n/a	65176	left_target	8	n/a
132.042	n/a	66021	left_buttonPress	12	smiley_face
132.752	n/a	66376	contrastTrial_start	5	n/a
138.752	n/a	69376	left_target	8	n/a
140.472	n/a	70236	left_buttonPress	12	smiley_face
141.152	n/a	70576	contrastTrial_start	5	n/a
145.552	n/a	72776	left_target	8	n/a
147.734	n/a	73867	left_buttonPress	12	smiley_face
147.952	n/a	73976	contrastTrial_start	5	n/a
150.752	n/a	75376	left_target	8	n/a
152.854	n/a	76427	left_buttonPress	12	smiley_face
153.152	n/a	76576	contrastTrial_start	5	n/a
159.152	n/a	79576	left_target	8	n/a
160.332	n/a	80166	left_buttonPress	12	smiley_face
161.552	n/a	80776	contrastTrial_start	5	n/a
165.952	n/a	82976	right_target	9	n/a
167.802	n/a	83901	right_buttonPress	13	smiley_face
168.352	n/a	84176	contrastTrial_start	5	n/a
174.352	n/a	87176	right_target	9	n/a
175.894	n/a	87947	right_buttonPress	13	smiley_face
176.754	n/a	88377	contrastTrial_start	5	n/a
182.752	n/a	91376	right_target	9	n/a
185.154	n/a	92577	contrastTrial_start	5	n/a
187.954	n/a	93977	left_target	8	n/a
189.252	n/a	94626	left_buttonPress	12	smiley_face
190.352	n/a	95176	contrastTrial_start	5	n/a
196.352	n/a	98176	left_target	8	n/a
198.014	n/a	99007	left_buttonPress	12	smiley_face
198.752	n/a	99376	contrastTrial_start	5	n/a
203.154	n/a	101577	left_target	8	n/a
204.892	n/a	102446	left_buttonPress	12	smiley_face
205.552	n/a	102776	contrastTrial_start	5	n/a
208.352	n/a	104176	right_target	9	n/a
210.172	n/a	105086	right_buttonPress	13	smiley_face
210.752	n/a	105376	contrastTrial_start	5	n/a
216.752	n/a	108376	right_target	9	n/a
218.414	n/a	109207	right_buttonPress	13	smiley_face
219.154	n/a	109577	contrastTrial_start	5	n/a
225.656	n/a	112828	break cnt	break cnt	n/a
292.98	n/a	146490	9999	9999	n/a
