onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.618	n/a	19309	contrastChangeB2_start	95	n/a
44.402	n/a	22201	contrastTrial_start	5	n/a
48.8	n/a	24400	right_target	9	n/a
51.2	n/a	25600	contrastTrial_start	5	n/a
51.61	n/a	25805	right_buttonPress	13	non_target
54	n/a	27000	left_target	8	n/a
55.71	n/a	27855	left_buttonPress	12	smiley_face
56.4	n/a	28200	contrastTrial_start	5	n/a
59.2	n/a	29600	left_target	8	n/a
61.07	n/a	30535	left_buttonPress	12	smiley_face
61.6	n/a	30800	contrastTrial_start	5	n/a
66	n/a	33000	left_target	8	n/a
67.43	n/a	33715	left_buttonPress	12	smiley_face
68.4	n/a	34200	contrastTrial_start	5	n/a
74.4	n/a	37200	left_target	8	n/a
75.838	n/a	37919	left_buttonPress	12	smiley_face
76.8	n/a	38400	contrastTrial_start	5	n/a
82.798	n/a	41399	right_target	9	n/a
84.178	n/a	42089	right_buttonPress	13	smiley_face
85.198	n/a	42599	contrastTrial_start	5	n/a
91.198	n/a	45599	right_target	9	n/a
92.908	n/a	46454	right_buttonPress	13	smiley_face
93.598	n/a	46799	contrastTrial_start	5	n/a
99.598	n/a	49799	right_target	9	n/a
101.178	n/a	50589	right_buttonPress	13	smiley_face
101.998	n/a	50999	contrastTrial_start	5	n/a
106.398	n/a	53199	right_target	9	n/a
107.918	n/a	53959	right_buttonPress	13	smiley_face
108.798	n/a	54399	contrastTrial_start	5	n/a
114.798	n/a	57399	left_target	8	n/a
116.678	n/a	58339	left_buttonPress	12	smiley_face
117.198	n/a	58599	contrastTrial_start	5	n/a
119.998	n/a	59999	left_target	8	n/a
121.228	n/a	60614	left_buttonPress	12	smiley_face
122.398	n/a	61199	contrastTrial_start	5	n/a
126.798	n/a	63399	left_target	8	n/a
128.948	n/a	64474	left_buttonPress	12	smiley_face
129.198	n/a	64599	contrastTrial_start	5	n/a
133.598	n/a	66799	left_target	8	n/a
135.408	n/a	67704	left_buttonPress	12	smiley_face
135.998	n/a	67999	contrastTrial_start	5	n/a
138.798	n/a	69399	left_target	8	n/a
140.408	n/a	70204	left_buttonPress	12	smiley_face
141.198	n/a	70599	contrastTrial_start	5	n/a
147.198	n/a	73599	left_target	8	n/a
148.638	n/a	74319	left_buttonPress	12	smiley_face
149.598	n/a	74799	contrastTrial_start	5	n/a
153.998	n/a	76999	left_target	8	n/a
155.648	n/a	77824	left_buttonPress	12	smiley_face
156.398	n/a	78199	contrastTrial_start	5	n/a
159.198	n/a	79599	right_target	9	n/a
160.848	n/a	80424	right_buttonPress	13	smiley_face
161.598	n/a	80799	contrastTrial_start	5	n/a
164.398	n/a	82199	right_target	9	n/a
165.758	n/a	82879	right_buttonPress	13	smiley_face
166.798	n/a	83399	contrastTrial_start	5	n/a
169.598	n/a	84799	right_target	9	n/a
171.328	n/a	85664	right_buttonPress	13	smiley_face
171.998	n/a	85999	contrastTrial_start	5	n/a
176.398	n/a	88199	right_target	9	n/a
177.908	n/a	88954	right_buttonPress	13	smiley_face
178.798	n/a	89399	contrastTrial_start	5	n/a
181.598	n/a	90799	right_target	9	n/a
183.398	n/a	91699	right_buttonPress	13	smiley_face
183.998	n/a	91999	contrastTrial_start	5	n/a
188.396	n/a	94198	right_target	9	n/a
189.876	n/a	94938	right_buttonPress	13	smiley_face
190.798	n/a	95399	contrastTrial_start	5	n/a
