onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.042	n/a	2521	surroundSuppB2_start	97	n/a	n/a	n/a
6.574	n/a	3287	fixpoint_ON	4	n/a	n/a	n/a
7.09	2.4	3545	stim_ON	8	1	1	3
10.008	n/a	5004	fixpoint_ON	4	n/a	n/a	n/a
10.518	2.4	5259	stim_ON	8	1	0.6	1
13.428	n/a	6714	fixpoint_ON	4	n/a	n/a	n/a
13.938	2.4	6969	stim_ON	8	1	0.3	2
16.848	n/a	8424	fixpoint_ON	4	n/a	n/a	n/a
17.358	2.4	8679	stim_ON	8	1	0	3
20.268	n/a	10134	fixpoint_ON	4	n/a	n/a	n/a
20.778	2.4	10389	stim_ON	8	1	0	2
23.688	n/a	11844	fixpoint_ON	4	n/a	n/a	n/a
24.198	2.4	12099	stim_ON	8	1	0.3	1
27.108	n/a	13554	fixpoint_ON	4	n/a	n/a	n/a
27.618	2.4	13809	stim_ON	8	1	0.6	3
30.528	n/a	15264	fixpoint_ON	4	n/a	n/a	n/a
31.038	2.4	15519	stim_ON	8	1	1	2
33.948	n/a	16974	fixpoint_ON	4	n/a	n/a	n/a
34.458	2.4	17229	stim_ON	8	1	1	3
37.368	n/a	18684	fixpoint_ON	4	n/a	n/a	n/a
37.878	2.4	18939	stim_ON	8	1	0.6	1
40.788	n/a	20394	fixpoint_ON	4	n/a	n/a	n/a
41.298	2.4	20649	stim_ON	8	1	0.3	2
44.208	n/a	22104	fixpoint_ON	4	n/a	n/a	n/a
44.718	2.4	22359	stim_ON	8	1	0	3
47.628	n/a	23814	fixpoint_ON	4	n/a	n/a	n/a
48.138	2.4	24069	stim_ON	8	0	1	1
51.048	n/a	25524	fixpoint_ON	4	n/a	n/a	n/a
51.558	2.4	25779	stim_ON	8	0	0.6	2
54.468	n/a	27234	fixpoint_ON	4	n/a	n/a	n/a
54.978	2.4	27489	stim_ON	8	0	0.3	3
57.888	n/a	28944	fixpoint_ON	4	n/a	n/a	n/a
58.398	2.4	29199	stim_ON	8	0	0	1
61.308	n/a	30654	fixpoint_ON	4	n/a	n/a	n/a
61.818	2.4	30909	stim_ON	8	1	1	3
64.728	n/a	32364	fixpoint_ON	4	n/a	n/a	n/a
65.238	2.4	32619	stim_ON	8	1	0.6	2
68.148	n/a	34074	fixpoint_ON	4	n/a	n/a	n/a
68.658	2.4	34329	stim_ON	8	1	0.3	1
71.568	n/a	35784	fixpoint_ON	4	n/a	n/a	n/a
72.076	2.4	36038	stim_ON	8	1	0	3
74.986	n/a	37493	fixpoint_ON	4	n/a	n/a	n/a
75.496	2.4	37748	stim_ON	8	1	0	3
78.406	n/a	39203	fixpoint_ON	4	n/a	n/a	n/a
78.916	2.4	39458	stim_ON	8	1	0.3	1
81.826	n/a	40913	fixpoint_ON	4	n/a	n/a	n/a
82.336	2.4	41168	stim_ON	8	1	0.6	2
85.246	n/a	42623	fixpoint_ON	4	n/a	n/a	n/a
85.756	2.4	42878	stim_ON	8	1	1	3
88.666	n/a	44333	fixpoint_ON	4	n/a	n/a	n/a
89.176	2.4	44588	stim_ON	8	1	0	1
92.086	n/a	46043	fixpoint_ON	4	n/a	n/a	n/a
92.598	2.4	46299	stim_ON	8	0	0	2
95.506	n/a	47753	fixpoint_ON	4	n/a	n/a	n/a
96.016	2.4	48008	stim_ON	8	1	0.3	3
98.926	n/a	49463	fixpoint_ON	4	n/a	n/a	n/a
99.436	2.4	49718	stim_ON	8	0	0.3	1
102.346	n/a	51173	fixpoint_ON	4	n/a	n/a	n/a
