onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
47.002	n/a	23501	seqLearning_start	91	n/a	n/a	8
53.276	n/a	26638	learningBlock_1	31	n/a	n/a	8
53.306	n/a	26653	dot_no1_ON	11	n/a	n/a	8
53.894	n/a	26947	dot_no1_OFF	21	n/a	n/a	8
55.214	n/a	27607	dot_no6_ON	16	n/a	n/a	8
55.794	n/a	27897	dot_no6_OFF	26	n/a	n/a	8
57.114	n/a	28557	dot_no4_ON	14	n/a	n/a	8
57.694	n/a	28847	dot_no4_OFF	24	n/a	n/a	8
59.014	n/a	29507	dot_no2_ON	12	n/a	n/a	8
59.594	n/a	29797	dot_no2_OFF	22	n/a	n/a	8
60.914	n/a	30457	dot_no7_ON	17	n/a	n/a	8
61.494	n/a	30747	dot_no7_OFF	27	n/a	n/a	8
62.814	n/a	31407	dot_no3_ON	13	n/a	n/a	8
63.394	n/a	31697	dot_no3_OFF	23	n/a	n/a	8
64.714	n/a	32357	dot_no8_ON	18	n/a	n/a	8
65.294	n/a	32647	dot_no8_OFF	28	n/a	n/a	8
66.614	n/a	33307	dot_no5_ON	15	n/a	n/a	8
67.194	n/a	33597	dot_no5_OFF	25	n/a	n/a	8
68.514	n/a	34257	dot_no2_ON	12	n/a	n/a	8
69.094	n/a	34547	dot_no2_OFF	22	n/a	n/a	8
70.414	n/a	35207	dot_no7_ON	17	n/a	n/a	8
71.004	n/a	35502	dot_no7_OFF	27	1-6-4-2-7-5-8-3-7-3	1-6-4-2-7-3-8-5-2-7	8
117.416	n/a	58708	learningBlock_2	32	n/a	n/a	8
117.422	n/a	58711	dot_no1_ON	11	n/a	n/a	8
118.002	n/a	59001	dot_no1_OFF	21	n/a	n/a	8
119.322	n/a	59661	dot_no6_ON	16	n/a	n/a	8
119.902	n/a	59951	dot_no6_OFF	26	n/a	n/a	8
121.222	n/a	60611	dot_no4_ON	14	n/a	n/a	8
121.802	n/a	60901	dot_no4_OFF	24	n/a	n/a	8
123.122	n/a	61561	dot_no2_ON	12	n/a	n/a	8
123.702	n/a	61851	dot_no2_OFF	22	n/a	n/a	8
125.022	n/a	62511	dot_no7_ON	17	n/a	n/a	8
125.602	n/a	62801	dot_no7_OFF	27	n/a	n/a	8
126.922	n/a	63461	dot_no3_ON	13	n/a	n/a	8
127.502	n/a	63751	dot_no3_OFF	23	n/a	n/a	8
128.822	n/a	64411	dot_no8_ON	18	n/a	n/a	8
129.402	n/a	64701	dot_no8_OFF	28	n/a	n/a	8
130.722	n/a	65361	dot_no5_ON	15	n/a	n/a	8
131.302	n/a	65651	dot_no5_OFF	25	n/a	n/a	8
132.622	n/a	66311	dot_no2_ON	12	n/a	n/a	8
133.202	n/a	66601	dot_no2_OFF	22	n/a	n/a	8
134.522	n/a	67261	dot_no7_ON	17	n/a	n/a	8
135.112	n/a	67556	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
167.784	n/a	83892	learningBlock_3	33	n/a	n/a	8
167.792	n/a	83896	dot_no1_ON	11	n/a	n/a	8
168.372	n/a	84186	dot_no1_OFF	21	n/a	n/a	8
169.692	n/a	84846	dot_no6_ON	16	n/a	n/a	8
170.272	n/a	85136	dot_no6_OFF	26	n/a	n/a	8
171.592	n/a	85796	dot_no4_ON	14	n/a	n/a	8
172.172	n/a	86086	dot_no4_OFF	24	n/a	n/a	8
173.492	n/a	86746	dot_no2_ON	12	n/a	n/a	8
174.072	n/a	87036	dot_no2_OFF	22	n/a	n/a	8
175.392	n/a	87696	dot_no7_ON	17	n/a	n/a	8
175.972	n/a	87986	dot_no7_OFF	27	n/a	n/a	8
177.292	n/a	88646	dot_no3_ON	13	n/a	n/a	8
177.872	n/a	88936	dot_no3_OFF	23	n/a	n/a	8
179.192	n/a	89596	dot_no8_ON	18	n/a	n/a	8
179.772	n/a	89886	dot_no8_OFF	28	n/a	n/a	8
181.092	n/a	90546	dot_no5_ON	15	n/a	n/a	8
181.672	n/a	90836	dot_no5_OFF	25	n/a	n/a	8
182.992	n/a	91496	dot_no2_ON	12	n/a	n/a	8
183.582	n/a	91791	dot_no2_OFF	22	n/a	n/a	8
184.902	n/a	92451	dot_no7_ON	17	n/a	n/a	8
185.482	n/a	92741	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
206.054	n/a	103027	learningBlock_4	34	n/a	n/a	8
206.062	n/a	103031	dot_no1_ON	11	n/a	n/a	8
206.642	n/a	103321	dot_no1_OFF	21	n/a	n/a	8
207.962	n/a	103981	dot_no6_ON	16	n/a	n/a	8
208.542	n/a	104271	dot_no6_OFF	26	n/a	n/a	8
209.862	n/a	104931	dot_no4_ON	14	n/a	n/a	8
210.45	n/a	105225	dot_no4_OFF	24	n/a	n/a	8
211.772	n/a	105886	dot_no2_ON	12	n/a	n/a	8
212.36	n/a	106180	dot_no2_OFF	22	n/a	n/a	8
213.68	n/a	106840	dot_no7_ON	17	n/a	n/a	8
214.272	n/a	107136	dot_no7_OFF	27	n/a	n/a	8
215.59	n/a	107795	dot_no3_ON	13	n/a	n/a	8
216.17	n/a	108085	dot_no3_OFF	23	n/a	n/a	8
217.49	n/a	108745	dot_no8_ON	18	n/a	n/a	8
218.07	n/a	109035	dot_no8_OFF	28	n/a	n/a	8
219.39	n/a	109695	dot_no5_ON	15	n/a	n/a	8
219.97	n/a	109985	dot_no5_OFF	25	n/a	n/a	8
221.29	n/a	110645	dot_no2_ON	12	n/a	n/a	8
221.87	n/a	110935	dot_no2_OFF	22	n/a	n/a	8
223.19	n/a	111595	dot_no7_ON	17	n/a	n/a	8
223.77	n/a	111885	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
243.472	n/a	121736	learningBlock_5	35	n/a	n/a	8
243.48	n/a	121740	dot_no1_ON	11	n/a	n/a	8
244.06	n/a	122030	dot_no1_OFF	21	n/a	n/a	8
245.38	n/a	122690	dot_no6_ON	16	n/a	n/a	8
245.96	n/a	122980	dot_no6_OFF	26	n/a	n/a	8
247.28	n/a	123640	dot_no4_ON	14	n/a	n/a	8
247.87	n/a	123935	dot_no4_OFF	24	n/a	n/a	8
249.19	n/a	124595	dot_no2_ON	12	n/a	n/a	8
249.77	n/a	124885	dot_no2_OFF	22	n/a	n/a	8
251.09	n/a	125545	dot_no7_ON	17	n/a	n/a	8
251.67	n/a	125835	dot_no7_OFF	27	n/a	n/a	8
252.99	n/a	126495	dot_no3_ON	13	n/a	n/a	8
253.58	n/a	126790	dot_no3_OFF	23	n/a	n/a	8
254.9	n/a	127450	dot_no8_ON	18	n/a	n/a	8
255.49	n/a	127745	dot_no8_OFF	28	n/a	n/a	8
256.81	n/a	128405	dot_no5_ON	15	n/a	n/a	8
257.39	n/a	128695	dot_no5_OFF	25	n/a	n/a	8
258.71	n/a	129355	dot_no2_ON	12	n/a	n/a	8
259.29	n/a	129645	dot_no2_OFF	22	n/a	n/a	8
260.61	n/a	130305	dot_no7_ON	17	n/a	n/a	8
261.19	n/a	130595	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
278.412	n/a	139206	seqLearning_stop	50	n/a	n/a	8
280.743	n/a	140371.5	boundary	boundary	n/a	n/a	8
