onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.484	n/a	20242	contrastChangeB3_start	96	n/a
46.224	n/a	23112	contrastTrial_start	5	n/a
50.628	n/a	25314	right_target	9	n/a
52.286	n/a	26143	right_buttonPress	13	smiley_face
53.026	n/a	26513	contrastTrial_start	5	n/a
59.026	n/a	29513	right_target	9	n/a
60.946	n/a	30473	right_buttonPress	13	smiley_face
61.426	n/a	30713	contrastTrial_start	5	n/a
65.826	n/a	32913	left_target	8	n/a
67.646	n/a	33823	left_buttonPress	12	smiley_face
68.226	n/a	34113	contrastTrial_start	5	n/a
74.226	n/a	37113	left_target	8	n/a
75.836	n/a	37918	left_buttonPress	12	smiley_face
76.626	n/a	38313	contrastTrial_start	5	n/a
81.026	n/a	40513	right_target	9	n/a
83.426	n/a	41713	contrastTrial_start	5	n/a
89.426	n/a	44713	left_target	8	n/a
90.916	n/a	45458	left_buttonPress	12	smiley_face
91.826	n/a	45913	contrastTrial_start	5	n/a
97.826	n/a	48913	left_target	8	n/a
99.276	n/a	49638	left_buttonPress	12	smiley_face
100.226	n/a	50113	contrastTrial_start	5	n/a
104.626	n/a	52313	right_target	9	n/a
105.996	n/a	52998	right_buttonPress	13	smiley_face
107.026	n/a	53513	contrastTrial_start	5	n/a
109.826	n/a	54913	left_target	8	n/a
111.626	n/a	55813	left_buttonPress	12	smiley_face
112.226	n/a	56113	contrastTrial_start	5	n/a
115.026	n/a	57513	left_target	8	n/a
116.136	n/a	58068	left_buttonPress	12	smiley_face
117.426	n/a	58713	contrastTrial_start	5	n/a
120.226	n/a	60113	left_target	8	n/a
122.626	n/a	61313	contrastTrial_start	5	n/a
128.624	n/a	64312	right_target	9	n/a
130.276	n/a	65138	right_buttonPress	13	smiley_face
131.026	n/a	65513	contrastTrial_start	5	n/a
135.426	n/a	67713	right_target	9	n/a
137.824	n/a	68912	contrastTrial_start	5	n/a
143.824	n/a	71912	right_target	9	n/a
145.264	n/a	72632	right_buttonPress	13	smiley_face
146.224	n/a	73112	contrastTrial_start	5	n/a
149.024	n/a	74512	right_target	9	n/a
150.454	n/a	75227	right_buttonPress	13	smiley_face
151.424	n/a	75712	contrastTrial_start	5	n/a
155.824	n/a	77912	left_target	8	n/a
156.714	n/a	78357	left_buttonPress	12	smiley_face
158.224	n/a	79112	contrastTrial_start	5	n/a
161.024	n/a	80512	right_target	9	n/a
162.494	n/a	81247	right_buttonPress	13	smiley_face
163.424	n/a	81712	contrastTrial_start	5	n/a
166.224	n/a	83112	left_target	8	n/a
168.624	n/a	84312	contrastTrial_start	5	n/a
171.424	n/a	85712	right_target	9	n/a
172.904	n/a	86452	right_buttonPress	13	smiley_face
173.824	n/a	86912	contrastTrial_start	5	n/a
176.624	n/a	88312	right_target	9	n/a
178.084	n/a	89042	right_buttonPress	13	smiley_face
179.024	n/a	89512	contrastTrial_start	5	n/a
183.424	n/a	91712	left_target	8	n/a
184.854	n/a	92427	left_buttonPress	12	smiley_face
185.824	n/a	92912	contrastTrial_start	5	n/a
190.224	n/a	95112	left_target	8	n/a
191.534	n/a	95767	left_buttonPress	12	smiley_face
192.624	n/a	96312	contrastTrial_start	5	n/a
198.624	n/a	99312	right_target	9	n/a
199.744	n/a	99872	right_buttonPress	13	smiley_face
201.024	n/a	100512	contrastTrial_start	5	n/a
207.024	n/a	103512	left_target	8	n/a
208.894	n/a	104447	left_buttonPress	12	smiley_face
209.424	n/a	104712	contrastTrial_start	5	n/a
215.786	n/a	107893	break cnt	break cnt	n/a
251.324	n/a	125662	9999	9999	n/a
