onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.342	n/a	16171	contrastChangeB2_start	95	n/a
38.176	n/a	19088	contrastTrial_start	5	n/a
42.58	n/a	21290	right_target	9	n/a
44.98	n/a	22490	contrastTrial_start	5	n/a
46.83	n/a	23415	left_buttonPress	12	non_target
50.98	n/a	25490	right_target	9	n/a
53.38	n/a	26690	contrastTrial_start	5	n/a
57.78	n/a	28890	left_target	8	n/a
60.18	n/a	30090	contrastTrial_start	5	n/a
64.58	n/a	32290	right_target	9	n/a
66.98	n/a	33490	contrastTrial_start	5	n/a
72.978	n/a	36489	left_target	8	n/a
75.148	n/a	37574	right_buttonPress	13	sad_face
75.38	n/a	37690	contrastTrial_start	5	n/a
80.148	n/a	40074	left_buttonPress	12	non_target
80.998	n/a	40499	left_buttonPress	12	non_target
81.36	n/a	40680	left_buttonPress	12	non_target
81.38	n/a	40690	left_target	8	n/a
83.778	n/a	41889	contrastTrial_start	5	n/a
86.578	n/a	43289	left_target	8	n/a
88.468	n/a	44234	left_buttonPress	12	smiley_face
88.978	n/a	44489	contrastTrial_start	5	n/a
93.378	n/a	46689	right_target	9	n/a
95.178	n/a	47589	left_buttonPress	12	sad_face
95.778	n/a	47889	contrastTrial_start	5	n/a
98.588	n/a	49294	left_target	8	n/a
100.128	n/a	50064	right_buttonPress	13	sad_face
100.988	n/a	50494	contrastTrial_start	5	n/a
106.988	n/a	53494	right_target	9	n/a
109.388	n/a	54694	contrastTrial_start	5	n/a
113.788	n/a	56894	right_target	9	n/a
114.788	n/a	57394	left_buttonPress	12	sad_face
115.868	n/a	57934	left_buttonPress	12	non_target
116.188	n/a	58094	contrastTrial_start	5	n/a
118.988	n/a	59494	right_target	9	n/a
121.388	n/a	60694	contrastTrial_start	5	n/a
125.818	n/a	62909	left_buttonPress	12	non_target
127.388	n/a	63694	left_target	8	n/a
127.518	n/a	63759	left_buttonPress	12	smiley_face
128.998	n/a	64499	left_buttonPress	12	non_target
129.788	n/a	64894	contrastTrial_start	5	n/a
134.188	n/a	67094	left_target	8	n/a
135.908	n/a	67954	left_buttonPress	12	smiley_face
136.588	n/a	68294	contrastTrial_start	5	n/a
139.388	n/a	69694	right_target	9	n/a
141.788	n/a	70894	contrastTrial_start	5	n/a
144.588	n/a	72294	left_target	8	n/a
146.658	n/a	73329	left_buttonPress	12	smiley_face
147.018	n/a	73509	contrastTrial_start	5	n/a
152.788	n/a	76394	left_buttonPress	12	non_target
153.018	n/a	76509	right_target	9	n/a
154.498	n/a	77249	left_buttonPress	12	sad_face
155.418	n/a	77709	contrastTrial_start	5	n/a
155.518	n/a	77759	left_buttonPress	12	non_target
158.218	n/a	79109	right_target	9	n/a
160.208	n/a	80104	left_buttonPress	12	sad_face
160.618	n/a	80309	contrastTrial_start	5	n/a
163.418	n/a	81709	left_target	8	n/a
165.608	n/a	82804	right_buttonPress	13	sad_face
165.818	n/a	82909	contrastTrial_start	5	n/a
170.218	n/a	85109	left_target	8	n/a
172.258	n/a	86129	left_buttonPress	12	smiley_face
172.618	n/a	86309	contrastTrial_start	5	n/a
