onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
79.398	n/a	39699	seqLearning_start	91	n/a	n/a	8
88.728	n/a	44364	learningBlock_1	31	n/a	n/a	8
88.746	n/a	44373	dot_no1_ON	11	n/a	n/a	8
89.336	n/a	44668	dot_no1_OFF	21	n/a	n/a	8
90.656	n/a	45328	dot_no6_ON	16	n/a	n/a	8
91.244	n/a	45622	dot_no6_OFF	26	n/a	n/a	8
92.566	n/a	46283	dot_no4_ON	14	n/a	n/a	8
93.156	n/a	46578	dot_no4_OFF	24	n/a	n/a	8
94.476	n/a	47238	dot_no2_ON	12	n/a	n/a	8
95.064	n/a	47532	dot_no2_OFF	22	n/a	n/a	8
96.386	n/a	48193	dot_no7_ON	17	n/a	n/a	8
96.974	n/a	48487	dot_no7_OFF	27	n/a	n/a	8
98.296	n/a	49148	dot_no3_ON	13	n/a	n/a	8
98.886	n/a	49443	dot_no3_OFF	23	n/a	n/a	8
100.206	n/a	50103	dot_no8_ON	18	n/a	n/a	8
100.796	n/a	50398	dot_no8_OFF	28	n/a	n/a	8
102.116	n/a	51058	dot_no5_ON	15	n/a	n/a	8
102.704	n/a	51352	dot_no5_OFF	25	n/a	n/a	8
104.026	n/a	52013	dot_no2_ON	12	n/a	n/a	8
104.614	n/a	52307	dot_no2_OFF	22	n/a	n/a	8
105.936	n/a	52968	dot_no7_ON	17	n/a	n/a	8
106.524	n/a	53262	dot_no7_OFF	27	1-6-8-4-2-7-3-5-7-3	1-6-4-2-7-3-8-5-2-7	8
134.072	n/a	67036	learningBlock_2	32	n/a	n/a	8
134.086	n/a	67043	dot_no1_ON	11	n/a	n/a	8
134.676	n/a	67338	dot_no1_OFF	21	n/a	n/a	8
135.996	n/a	67998	dot_no6_ON	16	n/a	n/a	8
136.584	n/a	68292	dot_no6_OFF	26	n/a	n/a	8
137.906	n/a	68953	dot_no4_ON	14	n/a	n/a	8
138.496	n/a	69248	dot_no4_OFF	24	n/a	n/a	8
139.816	n/a	69908	dot_no2_ON	12	n/a	n/a	8
140.406	n/a	70203	dot_no2_OFF	22	n/a	n/a	8
