onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.224	n/a	21612	surroundSuppB2_start	97	n/a	n/a	n/a
44.91	n/a	22455	fixpoint_ON	4	n/a	n/a	n/a
45.532	2.4	22766	stim_ON	8	1	1	3
50.868	n/a	25434	fixpoint_ON	4	n/a	n/a	n/a
51.382	2.4	25691	stim_ON	8	1	0.6	1
56.698	n/a	28349	fixpoint_ON	4	n/a	n/a	n/a
57.214	2.4	28607	stim_ON	8	1	0.3	2
62.528	n/a	31264	fixpoint_ON	4	n/a	n/a	n/a
63.044	2.4	31522	stim_ON	8	1	0	3
68.358	n/a	34179	fixpoint_ON	4	n/a	n/a	n/a
68.874	2.4	34437	stim_ON	8	1	0	2
74.188	n/a	37094	fixpoint_ON	4	n/a	n/a	n/a
74.704	2.4	37352	stim_ON	8	1	0.3	1
80.018	n/a	40009	fixpoint_ON	4	n/a	n/a	n/a
80.534	2.4	40267	stim_ON	8	1	0.6	3
85.848	n/a	42924	fixpoint_ON	4	n/a	n/a	n/a
86.364	2.4	43182	stim_ON	8	1	1	2
91.678	n/a	45839	fixpoint_ON	4	n/a	n/a	n/a
92.194	2.4	46097	stim_ON	8	1	1	3
97.508	n/a	48754	fixpoint_ON	4	n/a	n/a	n/a
98.024	2.4	49012	stim_ON	8	1	0.6	1
103.338	n/a	51669	fixpoint_ON	4	n/a	n/a	n/a
103.854	2.4	51927	stim_ON	8	1	0.3	2
109.168	n/a	54584	fixpoint_ON	4	n/a	n/a	n/a
109.684	2.4	54842	stim_ON	8	1	0	3
114.998	n/a	57499	fixpoint_ON	4	n/a	n/a	n/a
115.514	2.4	57757	stim_ON	8	0	1	1
120.828	n/a	60414	fixpoint_ON	4	n/a	n/a	n/a
121.344	2.4	60672	stim_ON	8	0	0.6	2
126.658	n/a	63329	fixpoint_ON	4	n/a	n/a	n/a
127.174	2.4	63587	stim_ON	8	0	0.3	3
132.488	n/a	66244	fixpoint_ON	4	n/a	n/a	n/a
133.004	2.4	66502	stim_ON	8	0	0	1
138.318	n/a	69159	fixpoint_ON	4	n/a	n/a	n/a
138.834	2.4	69417	stim_ON	8	1	1	3
144.148	n/a	72074	fixpoint_ON	4	n/a	n/a	n/a
144.664	2.4	72332	stim_ON	8	1	0.6	2
149.978	n/a	74989	fixpoint_ON	4	n/a	n/a	n/a
150.494	2.4	75247	stim_ON	8	1	0.3	1
155.808	n/a	77904	fixpoint_ON	4	n/a	n/a	n/a
156.324	2.4	78162	stim_ON	8	1	0	3
161.638	n/a	80819	fixpoint_ON	4	n/a	n/a	n/a
162.154	2.4	81077	stim_ON	8	1	0	3
167.468	n/a	83734	fixpoint_ON	4	n/a	n/a	n/a
167.984	2.4	83992	stim_ON	8	1	0.3	1
173.298	n/a	86649	fixpoint_ON	4	n/a	n/a	n/a
173.814	2.4	86907	stim_ON	8	1	0.6	2
179.128	n/a	89564	fixpoint_ON	4	n/a	n/a	n/a
179.644	2.4	89822	stim_ON	8	1	1	3
184.958	n/a	92479	fixpoint_ON	4	n/a	n/a	n/a
185.474	2.4	92737	stim_ON	8	1	0	1
190.798	n/a	95399	fixpoint_ON	4	n/a	n/a	n/a
191.314	2.4	95657	stim_ON	8	0	0	2
196.628	n/a	98314	fixpoint_ON	4	n/a	n/a	n/a
197.144	2.4	98572	stim_ON	8	1	0.3	3
202.458	n/a	101229	fixpoint_ON	4	n/a	n/a	n/a
202.974	2.4	101487	stim_ON	8	0	0.3	1
208.288	n/a	104144	fixpoint_ON	4	n/a	n/a	n/a
208.804	2.4	104402	stim_ON	8	1	0.6	2
214.118	n/a	107059	fixpoint_ON	4	n/a	n/a	n/a
214.636	2.4	107318	stim_ON	8	0	0.6	3
219.948	n/a	109974	fixpoint_ON	4	n/a	n/a	n/a
220.466	2.4	110233	stim_ON	8	1	1	1
225.778	n/a	112889	fixpoint_ON	4	n/a	n/a	n/a
226.294	2.4	113147	stim_ON	8	0	1	2
231.608	n/a	115804	fixpoint_ON	4	n/a	n/a	n/a
232.124	2.4	116062	stim_ON	8	1	0	3
237.438	n/a	118719	fixpoint_ON	4	n/a	n/a	n/a
237.956	2.4	118978	stim_ON	8	1	0.3	1
243.27	n/a	121635	fixpoint_ON	4	n/a	n/a	n/a
243.784	2.4	121892	stim_ON	8	1	0.6	2
249.098	n/a	124549	fixpoint_ON	4	n/a	n/a	n/a
249.614	2.4	124807	stim_ON	8	1	1	3
254.928	n/a	127464	fixpoint_ON	4	n/a	n/a	n/a
255.444	2.4	127722	stim_ON	8	1	1	2
260.758	n/a	130379	fixpoint_ON	4	n/a	n/a	n/a
261.274	2.4	130637	stim_ON	8	1	0.6	1
266.588	n/a	133294	fixpoint_ON	4	n/a	n/a	n/a
267.106	2.4	133553	stim_ON	8	1	0.3	3
272.42	n/a	136210	fixpoint_ON	4	n/a	n/a	n/a
272.934	2.4	136467	stim_ON	8	1	0	2
278.248	n/a	139124	fixpoint_ON	4	n/a	n/a	n/a
278.766	2.4	139383	stim_ON	8	0	1	1
284.078	n/a	142039	fixpoint_ON	4	n/a	n/a	n/a
284.594	2.4	142297	stim_ON	8	0	0.6	2
289.908	n/a	144954	fixpoint_ON	4	n/a	n/a	n/a
290.426	2.4	145213	stim_ON	8	0	0.3	3
295.74	n/a	147870	fixpoint_ON	4	n/a	n/a	n/a
296.254	2.4	148127	stim_ON	8	0	0	1
301.57	n/a	150785	fixpoint_ON	4	n/a	n/a	n/a
302.086	2.4	151043	stim_ON	8	1	1	2
307.398	n/a	153699	fixpoint_ON	4	n/a	n/a	n/a
307.916	2.4	153958	stim_ON	8	1	0.6	3
313.23	n/a	156615	fixpoint_ON	4	n/a	n/a	n/a
313.746	2.4	156873	stim_ON	8	1	0.3	1
319.058	n/a	159529	fixpoint_ON	4	n/a	n/a	n/a
319.576	2.4	159788	stim_ON	8	1	0	2
324.888	n/a	162444	fixpoint_ON	4	n/a	n/a	n/a
325.406	2.4	162703	stim_ON	8	1	0	1
330.72	n/a	165360	fixpoint_ON	4	n/a	n/a	n/a
331.234	2.4	165617	stim_ON	8	1	0.3	3
336.548	n/a	168274	fixpoint_ON	4	n/a	n/a	n/a
337.066	2.4	168533	stim_ON	8	1	0.6	2
342.378	n/a	171189	fixpoint_ON	4	n/a	n/a	n/a
342.896	2.4	171448	stim_ON	8	1	1	1
348.21	n/a	174105	fixpoint_ON	4	n/a	n/a	n/a
348.726	2.4	174363	stim_ON	8	1	1	2
354.04	n/a	177020	fixpoint_ON	4	n/a	n/a	n/a
354.556	2.4	177278	stim_ON	8	1	0.6	3
359.87	n/a	179935	fixpoint_ON	4	n/a	n/a	n/a
360.386	2.4	180193	stim_ON	8	1	0.3	1
365.7	n/a	182850	fixpoint_ON	4	n/a	n/a	n/a
366.216	2.4	183108	stim_ON	8	1	0	2
371.53	n/a	185765	fixpoint_ON	4	n/a	n/a	n/a
372.046	2.4	186023	stim_ON	8	0	1	1
377.36	n/a	188680	fixpoint_ON	4	n/a	n/a	n/a
377.876	2.4	188938	stim_ON	8	1	1	2
383.19	n/a	191595	fixpoint_ON	4	n/a	n/a	n/a
383.706	2.4	191853	stim_ON	8	0	0.6	3
389.02	n/a	194510	fixpoint_ON	4	n/a	n/a	n/a
389.536	2.4	194768	stim_ON	8	1	0.6	1
394.85	n/a	197425	fixpoint_ON	4	n/a	n/a	n/a
395.366	2.4	197683	stim_ON	8	0	0.3	2
400.68	n/a	200340	fixpoint_ON	4	n/a	n/a	n/a
401.196	2.4	200598	stim_ON	8	1	0.3	3
406.51	n/a	203255	fixpoint_ON	4	n/a	n/a	n/a
407.026	2.4	203513	stim_ON	8	0	0	1
412.34	n/a	206170	fixpoint_ON	4	n/a	n/a	n/a
412.856	2.4	206428	stim_ON	8	1	0	2
421.258	n/a	210629	break cnt	break cnt	n/a	n/a	n/a
450.13	n/a	225065	9999	9999	n/a	n/a	n/a
454.472	n/a	227236	video_start	84	n/a	n/a	n/a
657.552	n/a	328776	video_stop	104	n/a	n/a	n/a
