onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
139.706	n/a	69853	dot_no2_OFF	22	n/a	n/a	8
141.028	n/a	70514	dot_no7_ON	17	n/a	n/a	8
141.616	n/a	70808	dot_no7_OFF	27	1-6-4-2-8-5-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
172.27	n/a	86135	learningBlock_3	33	n/a	n/a	8
172.278	n/a	86139	dot_no1_ON	11	n/a	n/a	8
172.868	n/a	86434	dot_no1_OFF	21	n/a	n/a	8
174.188	n/a	87094	dot_no6_ON	16	n/a	n/a	8
174.778	n/a	87389	dot_no6_OFF	26	n/a	n/a	8
176.098	n/a	88049	dot_no4_ON	14	n/a	n/a	8
176.688	n/a	88344	dot_no4_OFF	24	n/a	n/a	8
178.008	n/a	89004	dot_no2_ON	12	n/a	n/a	8
178.596	n/a	89298	dot_no2_OFF	22	n/a	n/a	8
179.918	n/a	89959	dot_no7_ON	17	n/a	n/a	8
180.508	n/a	90254	dot_no7_OFF	27	n/a	n/a	8
181.828	n/a	90914	dot_no3_ON	13	n/a	n/a	8
182.418	n/a	91209	dot_no3_OFF	23	n/a	n/a	8
183.738	n/a	91869	dot_no8_ON	18	n/a	n/a	8
184.328	n/a	92164	dot_no8_OFF	28	n/a	n/a	8
185.648	n/a	92824	dot_no5_ON	15	n/a	n/a	8
186.236	n/a	93118	dot_no5_OFF	25	n/a	n/a	8
187.558	n/a	93779	dot_no2_ON	12	n/a	n/a	8
188.148	n/a	94074	dot_no2_OFF	22	n/a	n/a	8
189.468	n/a	94734	dot_no7_ON	17	n/a	n/a	8
190.058	n/a	95029	dot_no7_OFF	27	1-6-4-2-7-8-3-5-5-3	1-6-4-2-7-3-8-5-2-7	8
219.914	n/a	109957	learningBlock_4	34	n/a	n/a	8
219.928	n/a	109964	dot_no1_ON	11	n/a	n/a	8
220.518	n/a	110259	dot_no1_OFF	21	n/a	n/a	8
221.838	n/a	110919	dot_no6_ON	16	n/a	n/a	8
222.428	n/a	111214	dot_no6_OFF	26	n/a	n/a	8
223.748	n/a	111874	dot_no4_ON	14	n/a	n/a	8
224.338	n/a	112169	dot_no4_OFF	24	n/a	n/a	8
225.658	n/a	112829	dot_no2_ON	12	n/a	n/a	8
226.248	n/a	113124	dot_no2_OFF	22	n/a	n/a	8
227.568	n/a	113784	dot_no7_ON	17	n/a	n/a	8
228.158	n/a	114079	dot_no7_OFF	27	n/a	n/a	8
229.478	n/a	114739	dot_no3_ON	13	n/a	n/a	8
230.068	n/a	115034	dot_no3_OFF	23	n/a	n/a	8
231.388	n/a	115694	dot_no8_ON	18	n/a	n/a	8
231.978	n/a	115989	dot_no8_OFF	28	n/a	n/a	8
233.298	n/a	116649	dot_no5_ON	15	n/a	n/a	8
233.888	n/a	116944	dot_no5_OFF	25	n/a	n/a	8
235.208	n/a	117604	dot_no2_ON	12	n/a	n/a	8
235.798	n/a	117899	dot_no2_OFF	22	n/a	n/a	8
237.118	n/a	118559	dot_no7_ON	17	n/a	n/a	8
237.708	n/a	118854	dot_no7_OFF	27	4-2-7-8-3-6-5-8-1-6	1-6-4-2-7-3-8-5-2-7	8
272.75	n/a	136375	learningBlock_5	35	n/a	n/a	8
272.758	n/a	136379	dot_no1_ON	11	n/a	n/a	8
273.348	n/a	136674	dot_no1_OFF	21	n/a	n/a	8
274.668	n/a	137334	dot_no6_ON	16	n/a	n/a	8
275.258	n/a	137629	dot_no6_OFF	26	n/a	n/a	8
276.578	n/a	138289	dot_no4_ON	14	n/a	n/a	8
277.168	n/a	138584	dot_no4_OFF	24	n/a	n/a	8
278.488	n/a	139244	dot_no2_ON	12	n/a	n/a	8
279.078	n/a	139539	dot_no2_OFF	22	n/a	n/a	8
280.4	n/a	140200	dot_no7_ON	17	n/a	n/a	8
280.988	n/a	140494	dot_no7_OFF	27	n/a	n/a	8
282.308	n/a	141154	dot_no3_ON	13	n/a	n/a	8
282.898	n/a	141449	dot_no3_OFF	23	n/a	n/a	8
284.218	n/a	142109	dot_no8_ON	18	n/a	n/a	8
284.808	n/a	142404	dot_no8_OFF	28	n/a	n/a	8
286.128	n/a	143064	dot_no5_ON	15	n/a	n/a	8
286.718	n/a	143359	dot_no5_OFF	25	n/a	n/a	8
288.038	n/a	144019	dot_no2_ON	12	n/a	n/a	8
288.628	n/a	144314	dot_no2_OFF	22	n/a	n/a	8
289.95	n/a	144975	dot_no7_ON	17	n/a	n/a	8
290.538	n/a	145269	dot_no7_OFF	27	6-3-8-5-2-7-1-4-5-6	1-6-4-2-7-3-8-5-2-7	8
312.242	n/a	156121	seqLearning_stop	50	n/a	n/a	8
313.101	n/a	156550.5	boundary	boundary	n/a	n/a	8
