onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
104.4	n/a	52200	contrastChangeB1_start	94	n/a
114.878	n/a	57439	contrastTrial_start	5	n/a
117.698	n/a	58849	right_target	9	n/a
119.28	n/a	59640	right_buttonPress	13	smiley_face
120.134	n/a	60067	contrastTrial_start	5	n/a
122.936	n/a	61468	right_target	9	n/a
123.206	n/a	61603	left_buttonPress	12	sad_face
124.196	n/a	62098	right_buttonPress	13	non_target
125.338	n/a	62669	contrastTrial_start	5	n/a
129.738	n/a	64869	right_target	9	n/a
131.808	n/a	65904	right_buttonPress	13	smiley_face
132.138	n/a	66069	contrastTrial_start	5	n/a
138.136	n/a	69068	right_target	9	n/a
140.368	n/a	70184	right_buttonPress	13	smiley_face
140.536	n/a	70268	contrastTrial_start	5	n/a
143.336	n/a	71668	left_target	8	n/a
145.738	n/a	72869	contrastTrial_start	5	n/a
145.926	n/a	72963	left_buttonPress	12	non_target
148.538	n/a	74269	right_target	9	n/a
150.366	n/a	75183	right_buttonPress	13	smiley_face
150.938	n/a	75469	contrastTrial_start	5	n/a
155.336	n/a	77668	right_target	9	n/a
155.418	n/a	77709	left_buttonPress	12	sad_face
156.786	n/a	78393	right_buttonPress	13	non_target
157.736	n/a	78868	contrastTrial_start	5	n/a
162.136	n/a	81068	left_target	8	n/a
164.196	n/a	82098	left_buttonPress	12	smiley_face
164.538	n/a	82269	contrastTrial_start	5	n/a
168.936	n/a	84468	left_target	8	n/a
170.248	n/a	85124	left_buttonPress	12	smiley_face
171.128	n/a	85564	left_buttonPress	12	non_target
171.336	n/a	85668	contrastTrial_start	5	n/a
175.736	n/a	87868	right_target	9	n/a
177.498	n/a	88749	right_buttonPress	13	smiley_face
178.138	n/a	89069	contrastTrial_start	5	n/a
184.136	n/a	92068	left_target	8	n/a
186.54	n/a	93270	contrastTrial_start	5	n/a
189.338	n/a	94669	left_target	8	n/a
191.738	n/a	95869	contrastTrial_start	5	n/a
191.748	n/a	95874	left_buttonPress	12	non_target
197.738	n/a	98869	left_target	8	n/a
199.828	n/a	99914	left_buttonPress	12	smiley_face
200.138	n/a	100069	contrastTrial_start	5	n/a
204.538	n/a	102269	left_target	8	n/a
206.508	n/a	103254	left_buttonPress	12	smiley_face
206.938	n/a	103469	contrastTrial_start	5	n/a
209.738	n/a	104869	left_target	8	n/a
212.138	n/a	106069	contrastTrial_start	5	n/a
216.848	n/a	108424	right_buttonPress	13	non_target
217.288	n/a	108644	left_buttonPress	12	non_target
218.038	n/a	109019	left_buttonPress	12	non_target
218.138	n/a	109069	left_target	8	n/a
220.128	n/a	110064	left_buttonPress	12	smiley_face
220.538	n/a	110269	contrastTrial_start	5	n/a
220.818	n/a	110409	right_buttonPress	13	non_target
224.938	n/a	112469	right_target	9	n/a
226.988	n/a	113494	right_buttonPress	13	smiley_face
227.338	n/a	113669	contrastTrial_start	5	n/a
233.338	n/a	116669	right_target	9	n/a
234.828	n/a	117414	right_buttonPress	13	smiley_face
235.738	n/a	117869	contrastTrial_start	5	n/a
241.738	n/a	120869	right_target	9	n/a
243.398	n/a	121699	right_buttonPress	13	smiley_face
244.138	n/a	122069	contrastTrial_start	5	n/a
246.938	n/a	123469	left_target	8	n/a
248.548	n/a	124274	left_buttonPress	12	smiley_face
249.338	n/a	124669	contrastTrial_start	5	n/a
255.338	n/a	127669	left_target	8	n/a
256.808	n/a	128404	left_buttonPress	12	smiley_face
257.738	n/a	128869	contrastTrial_start	5	n/a
262.138	n/a	131069	left_target	8	n/a
264.538	n/a	132269	contrastTrial_start	5	n/a
267.338	n/a	133669	right_target	9	n/a
269.198	n/a	134599	right_buttonPress	13	smiley_face
269.738	n/a	134869	contrastTrial_start	5	n/a
275.738	n/a	137869	right_target	9	n/a
277.248	n/a	138624	right_buttonPress	13	smiley_face
278.138	n/a	139069	contrastTrial_start	5	n/a
284.558	n/a	142279	break cnt	break cnt	n/a
653.124	n/a	326562	9999	9999	n/a
657.216	n/a	328608	break cnt	break cnt	n/a
743.465	n/a	371732.5	boundary	boundary	n/a
