onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
337.128	2.4	168564	stim_ON	8	0	0.3	1
342.436	n/a	171218	fixpoint_ON	4	n/a	n/a	n/a
342.948	2.4	171474	stim_ON	8	0	0.6	2
348.256	n/a	174128	fixpoint_ON	4	n/a	n/a	n/a
348.768	2.4	174384	stim_ON	8	0	1	3
354.076	n/a	177038	fixpoint_ON	4	n/a	n/a	n/a
354.588	2.4	177294	stim_ON	8	1	0	1
359.896	n/a	179948	fixpoint_ON	4	n/a	n/a	n/a
360.416	2.4	180208	stim_ON	8	1	0.3	2
365.726	n/a	182863	fixpoint_ON	4	n/a	n/a	n/a
366.238	2.4	183119	stim_ON	8	1	0.6	3
371.546	n/a	185773	fixpoint_ON	4	n/a	n/a	n/a
372.058	2.4	186029	stim_ON	8	1	1	1
377.366	n/a	188683	fixpoint_ON	4	n/a	n/a	n/a
377.878	2.4	188939	stim_ON	8	1	0	2
383.186	n/a	191593	fixpoint_ON	4	n/a	n/a	n/a
383.698	2.4	191849	stim_ON	8	1	0.3	1
389.006	n/a	194503	fixpoint_ON	4	n/a	n/a	n/a
389.52	2.4	194760	stim_ON	8	1	0.6	3
394.826	n/a	197413	fixpoint_ON	4	n/a	n/a	n/a
395.338	2.4	197669	stim_ON	8	1	1	2
400.646	n/a	200323	fixpoint_ON	4	n/a	n/a	n/a
401.158	2.4	200579	stim_ON	8	1	0	1
406.466	n/a	203233	fixpoint_ON	4	n/a	n/a	n/a
406.978	2.4	203489	stim_ON	8	1	0.3	2
412.286	n/a	206143	fixpoint_ON	4	n/a	n/a	n/a
412.798	2.4	206399	stim_ON	8	1	0.6	3
418.106	n/a	209053	fixpoint_ON	4	n/a	n/a	n/a
418.618	2.4	209309	stim_ON	8	1	1	1
423.926	n/a	211963	fixpoint_ON	4	n/a	n/a	n/a
424.438	2.4	212219	stim_ON	8	1	1	3
429.746	n/a	214873	fixpoint_ON	4	n/a	n/a	n/a
430.258	2.4	215129	stim_ON	8	0	1	1
435.566	n/a	217783	fixpoint_ON	4	n/a	n/a	n/a
436.08	2.4	218040	stim_ON	8	1	0.6	2
441.386	n/a	220693	fixpoint_ON	4	n/a	n/a	n/a
441.898	2.4	220949	stim_ON	8	0	0.6	3
447.206	n/a	223603	fixpoint_ON	4	n/a	n/a	n/a
447.718	2.4	223859	stim_ON	8	1	0.3	1
453.026	n/a	226513	fixpoint_ON	4	n/a	n/a	n/a
453.538	2.4	226769	stim_ON	8	0	0.3	2
458.846	n/a	229423	fixpoint_ON	4	n/a	n/a	n/a
459.36	2.4	229680	stim_ON	8	1	0	3
464.666	n/a	232333	fixpoint_ON	4	n/a	n/a	n/a
465.178	2.4	232589	stim_ON	8	0	0	1
473.707	n/a	236853.5	boundary	boundary	n/a	n/a	n/a
