onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.638	n/a	14319	surroundSuppB2_start	97	n/a	n/a	n/a
30.17	n/a	15085	fixpoint_ON	4	n/a	n/a	n/a
30.686	2.4	15343	stim_ON	8	1	1	3
33.594	n/a	16797	fixpoint_ON	4	n/a	n/a	n/a
34.104	2.4	17052	stim_ON	8	1	0.6	1
37.014	n/a	18507	fixpoint_ON	4	n/a	n/a	n/a
37.524	2.4	18762	stim_ON	8	1	0.3	2
40.434	n/a	20217	fixpoint_ON	4	n/a	n/a	n/a
40.944	2.4	20472	stim_ON	8	1	0	3
43.852	n/a	21926	fixpoint_ON	4	n/a	n/a	n/a
44.364	2.4	22182	stim_ON	8	1	0	2
47.272	n/a	23636	fixpoint_ON	4	n/a	n/a	n/a
47.782	2.4	23891	stim_ON	8	1	0.3	1
50.692	n/a	25346	fixpoint_ON	4	n/a	n/a	n/a
51.202	2.4	25601	stim_ON	8	1	0.6	3
54.112	n/a	27056	fixpoint_ON	4	n/a	n/a	n/a
54.622	2.4	27311	stim_ON	8	1	1	2
57.532	n/a	28766	fixpoint_ON	4	n/a	n/a	n/a
58.042	2.4	29021	stim_ON	8	1	1	3
60.952	n/a	30476	fixpoint_ON	4	n/a	n/a	n/a
61.462	2.4	30731	stim_ON	8	1	0.6	1
64.372	n/a	32186	fixpoint_ON	4	n/a	n/a	n/a
64.882	2.4	32441	stim_ON	8	1	0.3	2
67.792	n/a	33896	fixpoint_ON	4	n/a	n/a	n/a
68.302	2.4	34151	stim_ON	8	1	0	3
71.212	n/a	35606	fixpoint_ON	4	n/a	n/a	n/a
71.722	2.4	35861	stim_ON	8	0	1	1
74.632	n/a	37316	fixpoint_ON	4	n/a	n/a	n/a
75.142	2.4	37571	stim_ON	8	0	0.6	2
78.052	n/a	39026	fixpoint_ON	4	n/a	n/a	n/a
78.562	2.4	39281	stim_ON	8	0	0.3	3
81.472	n/a	40736	fixpoint_ON	4	n/a	n/a	n/a
81.982	2.4	40991	stim_ON	8	0	0	1
84.892	n/a	42446	fixpoint_ON	4	n/a	n/a	n/a
85.402	2.4	42701	stim_ON	8	1	1	3
88.312	n/a	44156	fixpoint_ON	4	n/a	n/a	n/a
88.822	2.4	44411	stim_ON	8	1	0.6	2
91.732	n/a	45866	fixpoint_ON	4	n/a	n/a	n/a
92.242	2.4	46121	stim_ON	8	1	0.3	1
95.152	n/a	47576	fixpoint_ON	4	n/a	n/a	n/a
95.662	2.4	47831	stim_ON	8	1	0	3
98.572	n/a	49286	fixpoint_ON	4	n/a	n/a	n/a
99.082	2.4	49541	stim_ON	8	1	0	3
101.992	n/a	50996	fixpoint_ON	4	n/a	n/a	n/a
102.502	2.4	51251	stim_ON	8	1	0.3	1
105.412	n/a	52706	fixpoint_ON	4	n/a	n/a	n/a
105.922	2.4	52961	stim_ON	8	1	0.6	2
108.832	n/a	54416	fixpoint_ON	4	n/a	n/a	n/a
109.342	2.4	54671	stim_ON	8	1	1	3
112.252	n/a	56126	fixpoint_ON	4	n/a	n/a	n/a
112.762	2.4	56381	stim_ON	8	1	0	1
115.672	n/a	57836	fixpoint_ON	4	n/a	n/a	n/a
116.182	2.4	58091	stim_ON	8	0	0	2
119.092	n/a	59546	fixpoint_ON	4	n/a	n/a	n/a
119.602	2.4	59801	stim_ON	8	1	0.3	3
122.512	n/a	61256	fixpoint_ON	4	n/a	n/a	n/a
123.022	2.4	61511	stim_ON	8	0	0.3	1
125.932	n/a	62966	fixpoint_ON	4	n/a	n/a	n/a
126.442	2.4	63221	stim_ON	8	1	0.6	2
129.352	n/a	64676	fixpoint_ON	4	n/a	n/a	n/a
129.862	2.4	64931	stim_ON	8	0	0.6	3
132.772	n/a	66386	fixpoint_ON	4	n/a	n/a	n/a
133.282	2.4	66641	stim_ON	8	1	1	1
136.192	n/a	68096	fixpoint_ON	4	n/a	n/a	n/a
136.702	2.4	68351	stim_ON	8	0	1	2
139.612	n/a	69806	fixpoint_ON	4	n/a	n/a	n/a
140.122	2.4	70061	stim_ON	8	1	0	3
143.032	n/a	71516	fixpoint_ON	4	n/a	n/a	n/a
143.542	2.4	71771	stim_ON	8	1	0.3	1
146.452	n/a	73226	fixpoint_ON	4	n/a	n/a	n/a
146.962	2.4	73481	stim_ON	8	1	0.6	2
