onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.62	n/a	17310	seqLearning_start	91	n/a	n/a	8
43.94	n/a	21970	learningBlock_1	31	n/a	n/a	8
43.956	n/a	21978	dot_no1_ON	11	n/a	n/a	8
44.546	n/a	22273	dot_no1_OFF	21	n/a	n/a	8
45.866	n/a	22933	dot_no6_ON	16	n/a	n/a	8
46.456	n/a	23228	dot_no6_OFF	26	n/a	n/a	8
47.776	n/a	23888	dot_no4_ON	14	n/a	n/a	8
48.366	n/a	24183	dot_no4_OFF	24	n/a	n/a	8
49.686	n/a	24843	dot_no2_ON	12	n/a	n/a	8
50.276	n/a	25138	dot_no2_OFF	22	n/a	n/a	8
51.596	n/a	25798	dot_no7_ON	17	n/a	n/a	8
52.186	n/a	26093	dot_no7_OFF	27	n/a	n/a	8
53.506	n/a	26753	dot_no3_ON	13	n/a	n/a	8
54.096	n/a	27048	dot_no3_OFF	23	n/a	n/a	8
55.416	n/a	27708	dot_no8_ON	18	n/a	n/a	8
56.004	n/a	28002	dot_no8_OFF	28	n/a	n/a	8
57.326	n/a	28663	dot_no5_ON	15	n/a	n/a	8
57.916	n/a	28958	dot_no5_OFF	25	n/a	n/a	8
59.236	n/a	29618	dot_no2_ON	12	n/a	n/a	8
59.824	n/a	29912	dot_no2_OFF	22	n/a	n/a	8
61.146	n/a	30573	dot_no7_ON	17	n/a	n/a	8
61.734	n/a	30867	dot_no7_OFF	27	1-6-4-2-7-8-3-5-7-3	1-6-4-2-7-3-8-5-2-7	8
90.474	n/a	45237	learningBlock_2	32	n/a	n/a	8
90.486	n/a	45243	dot_no1_ON	11	n/a	n/a	8
91.074	n/a	45537	dot_no1_OFF	21	n/a	n/a	8
92.396	n/a	46198	dot_no6_ON	16	n/a	n/a	8
92.986	n/a	46493	dot_no6_OFF	26	n/a	n/a	8
94.306	n/a	47153	dot_no4_ON	14	n/a	n/a	8
94.896	n/a	47448	dot_no4_OFF	24	n/a	n/a	8
96.216	n/a	48108	dot_no2_ON	12	n/a	n/a	8
96.804	n/a	48402	dot_no2_OFF	22	n/a	n/a	8
98.126	n/a	49063	dot_no7_ON	17	n/a	n/a	8
98.716	n/a	49358	dot_no7_OFF	27	n/a	n/a	8
100.036	n/a	50018	dot_no3_ON	13	n/a	n/a	8
100.624	n/a	50312	dot_no3_OFF	23	n/a	n/a	8
101.946	n/a	50973	dot_no8_ON	18	n/a	n/a	8
102.536	n/a	51268	dot_no8_OFF	28	n/a	n/a	8
103.856	n/a	51928	dot_no5_ON	15	n/a	n/a	8
104.444	n/a	52222	dot_no5_OFF	25	n/a	n/a	8
105.766	n/a	52883	dot_no2_ON	12	n/a	n/a	8
106.354	n/a	53177	dot_no2_OFF	22	n/a	n/a	8
107.676	n/a	53838	dot_no7_ON	17	n/a	n/a	8
108.266	n/a	54133	dot_no7_OFF	27	1-6-4-8-2-3-5-7-3-5	1-6-4-2-7-3-8-5-2-7	8
130.754	n/a	65377	learningBlock_3	33	n/a	n/a	8
130.766	n/a	65383	dot_no1_ON	11	n/a	n/a	8
131.356	n/a	65678	dot_no1_OFF	21	n/a	n/a	8
132.676	n/a	66338	dot_no6_ON	16	n/a	n/a	8
133.264	n/a	66632	dot_no6_OFF	26	n/a	n/a	8
134.586	n/a	67293	dot_no4_ON	14	n/a	n/a	8
135.176	n/a	67588	dot_no4_OFF	24	n/a	n/a	8
136.496	n/a	68248	dot_no2_ON	12	n/a	n/a	8
137.086	n/a	68543	dot_no2_OFF	22	n/a	n/a	8
138.406	n/a	69203	dot_no7_ON	17	n/a	n/a	8
138.996	n/a	69498	dot_no7_OFF	27	n/a	n/a	8
140.316	n/a	70158	dot_no3_ON	13	n/a	n/a	8
140.906	n/a	70453	dot_no3_OFF	23	n/a	n/a	8
142.226	n/a	71113	dot_no8_ON	18	n/a	n/a	8
142.816	n/a	71408	dot_no8_OFF	28	n/a	n/a	8
144.136	n/a	72068	dot_no5_ON	15	n/a	n/a	8
144.726	n/a	72363	dot_no5_OFF	25	n/a	n/a	8
146.046	n/a	73023	dot_no2_ON	12	n/a	n/a	8
146.636	n/a	73318	dot_no2_OFF	22	n/a	n/a	8
147.956	n/a	73978	dot_no7_ON	17	n/a	n/a	8
148.546	n/a	74273	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
173.692	n/a	86846	learningBlock_4	34	n/a	n/a	8
173.706	n/a	86853	dot_no1_ON	11	n/a	n/a	8
174.296	n/a	87148	dot_no1_OFF	21	n/a	n/a	8
175.616	n/a	87808	dot_no6_ON	16	n/a	n/a	8
176.206	n/a	88103	dot_no6_OFF	26	n/a	n/a	8
177.526	n/a	88763	dot_no4_ON	14	n/a	n/a	8
178.116	n/a	89058	dot_no4_OFF	24	n/a	n/a	8
179.436	n/a	89718	dot_no2_ON	12	n/a	n/a	8
180.026	n/a	90013	dot_no2_OFF	22	n/a	n/a	8
181.346	n/a	90673	dot_no7_ON	17	n/a	n/a	8
181.936	n/a	90968	dot_no7_OFF	27	n/a	n/a	8
183.256	n/a	91628	dot_no3_ON	13	n/a	n/a	8
183.846	n/a	91923	dot_no3_OFF	23	n/a	n/a	8
185.166	n/a	92583	dot_no8_ON	18	n/a	n/a	8
185.756	n/a	92878	dot_no8_OFF	28	n/a	n/a	8
187.078	n/a	93539	dot_no5_ON	15	n/a	n/a	8
187.666	n/a	93833	dot_no5_OFF	25	n/a	n/a	8
188.986	n/a	94493	dot_no2_ON	12	n/a	n/a	8
189.576	n/a	94788	dot_no2_OFF	22	n/a	n/a	8
190.898	n/a	95449	dot_no7_ON	17	n/a	n/a	8
191.486	n/a	95743	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
209.024	n/a	104512	learningBlock_5	35	n/a	n/a	8
209.036	n/a	104518	dot_no1_ON	11	n/a	n/a	8
209.626	n/a	104813	dot_no1_OFF	21	n/a	n/a	8
210.946	n/a	105473	dot_no6_ON	16	n/a	n/a	8
211.536	n/a	105768	dot_no6_OFF	26	n/a	n/a	8
212.856	n/a	106428	dot_no4_ON	14	n/a	n/a	8
213.446	n/a	106723	dot_no4_OFF	24	n/a	n/a	8
214.766	n/a	107383	dot_no2_ON	12	n/a	n/a	8
215.356	n/a	107678	dot_no2_OFF	22	n/a	n/a	8
216.676	n/a	108338	dot_no7_ON	17	n/a	n/a	8
217.266	n/a	108633	dot_no7_OFF	27	n/a	n/a	8
218.586	n/a	109293	dot_no3_ON	13	n/a	n/a	8
219.176	n/a	109588	dot_no3_OFF	23	n/a	n/a	8
220.496	n/a	110248	dot_no8_ON	18	n/a	n/a	8
221.086	n/a	110543	dot_no8_OFF	28	n/a	n/a	8
222.406	n/a	111203	dot_no5_ON	15	n/a	n/a	8
222.996	n/a	111498	dot_no5_OFF	25	n/a	n/a	8
224.316	n/a	112158	dot_no2_ON	12	n/a	n/a	8
224.906	n/a	112453	dot_no2_OFF	22	n/a	n/a	8
226.226	n/a	113113	dot_no7_ON	17	n/a	n/a	8
226.816	n/a	113408	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
239.726	n/a	119863	seqLearning_stop	50	n/a	n/a	8
240.653	n/a	120326.5	boundary	boundary	n/a	n/a	8
