onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.4	n/a	15700	contrastChangeB2_start	95	n/a
37.17	n/a	18585	contrastTrial_start	5	n/a
39.972	n/a	19986	right_target	9	n/a
41.66	n/a	20830	left_buttonPress	12	sad_face
42.37	n/a	21185	contrastTrial_start	5	n/a
42.95	n/a	21475	right_buttonPress	13	non_target
45.17	n/a	22585	left_target	8	n/a
46.83	n/a	23415	left_buttonPress	12	smiley_face
47.57	n/a	23785	contrastTrial_start	5	n/a
53.57	n/a	26785	right_target	9	n/a
54.7	n/a	27350	right_buttonPress	13	smiley_face
55.97	n/a	27985	contrastTrial_start	5	n/a
61.97	n/a	30985	left_target	8	n/a
63.59	n/a	31795	left_buttonPress	12	smiley_face
64.37	n/a	32185	contrastTrial_start	5	n/a
70.37	n/a	35185	right_target	9	n/a
72.21	n/a	36105	right_buttonPress	13	smiley_face
72.77	n/a	36385	contrastTrial_start	5	n/a
78.77	n/a	39385	left_target	8	n/a
79.76	n/a	39880	left_buttonPress	12	smiley_face
81.17	n/a	40585	contrastTrial_start	5	n/a
85.57	n/a	42785	left_target	8	n/a
87.62	n/a	43810	left_buttonPress	12	smiley_face
87.97	n/a	43985	contrastTrial_start	5	n/a
90.77	n/a	45385	right_target	9	n/a
92.33	n/a	46165	right_buttonPress	13	smiley_face
93.17	n/a	46585	contrastTrial_start	5	n/a
99.17	n/a	49585	right_target	9	n/a
100.44	n/a	50220	right_buttonPress	13	smiley_face
101.57	n/a	50785	contrastTrial_start	5	n/a
105.97	n/a	52985	right_target	9	n/a
107.97	n/a	53985	right_buttonPress	13	smiley_face
108.37	n/a	54185	contrastTrial_start	5	n/a
112.77	n/a	56385	right_target	9	n/a
115.17	n/a	57585	contrastTrial_start	5	n/a
115.95	n/a	57975	right_buttonPress	13	non_target
116.59	n/a	58295	left_buttonPress	12	non_target
117.97	n/a	58985	right_target	9	n/a
119.22	n/a	59610	right_buttonPress	13	smiley_face
120.35	n/a	60175	right_buttonPress	13	non_target
120.372	n/a	60186	contrastTrial_start	5	n/a
124.77	n/a	62385	left_target	8	n/a
126.82	n/a	63410	right_buttonPress	13	sad_face
127.17	n/a	63585	contrastTrial_start	5	n/a
127.58	n/a	63790	left_buttonPress	12	non_target
131.57	n/a	65785	right_target	9	n/a
132.898	n/a	66449	right_buttonPress	13	smiley_face
133.97	n/a	66985	contrastTrial_start	5	n/a
139.968	n/a	69984	right_target	9	n/a
141.43	n/a	70715	right_buttonPress	13	smiley_face
142.368	n/a	71184	contrastTrial_start	5	n/a
146.768	n/a	73384	right_target	9	n/a
148.218	n/a	74109	right_buttonPress	13	smiley_face
149.168	n/a	74584	contrastTrial_start	5	n/a
151.968	n/a	75984	right_target	9	n/a
153.918	n/a	76959	left_buttonPress	12	sad_face
154.368	n/a	77184	contrastTrial_start	5	n/a
154.408	n/a	77204	right_buttonPress	13	non_target
157.168	n/a	78584	left_target	8	n/a
158.568	n/a	79284	left_buttonPress	12	smiley_face
159.568	n/a	79784	contrastTrial_start	5	n/a
162.368	n/a	81184	left_target	8	n/a
164.078	n/a	82039	left_buttonPress	12	smiley_face
164.768	n/a	82384	contrastTrial_start	5	n/a
169.168	n/a	84584	left_target	8	n/a
171.358	n/a	85679	left_buttonPress	12	smiley_face
171.568	n/a	85784	contrastTrial_start	5	n/a
174.368	n/a	87184	left_target	8	n/a
176.768	n/a	88384	contrastTrial_start	5	n/a
177.768	n/a	88884	right_buttonPress	13	non_target
178.198	n/a	89099	right_buttonPress	13	non_target
181.168	n/a	90584	left_target	8	n/a
182.678	n/a	91339	left_buttonPress	12	smiley_face
183.568	n/a	91784	contrastTrial_start	5	n/a
189.568	n/a	94784	left_target	8	n/a
191.338	n/a	95669	left_buttonPress	12	smiley_face
191.968	n/a	95984	contrastTrial_start	5	n/a
197.968	n/a	98984	left_target	8	n/a
200.128	n/a	100064	left_buttonPress	12	smiley_face
200.368	n/a	100184	contrastTrial_start	5	n/a
201.468	n/a	100734	left_buttonPress	12	non_target
206.84	n/a	103420	break cnt	break cnt	n/a
233.102	n/a	116551	9999	9999	n/a
