onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
96.43	n/a	48215	contrastChangeB2_start	95	n/a
106.682	n/a	53341	contrastTrial_start	5	n/a
109.506	n/a	54753	left_target	8	n/a
111.248	n/a	55624	left_buttonPress	12	smiley_face
111.954	n/a	55977	contrastTrial_start	5	n/a
114.754	n/a	57377	left_target	8	n/a
116.076	n/a	58038	left_buttonPress	12	smiley_face
117.174	n/a	58587	contrastTrial_start	5	n/a
121.574	n/a	60787	left_target	8	n/a
123.144	n/a	61572	left_buttonPress	12	smiley_face
123.994	n/a	61997	contrastTrial_start	5	n/a
126.794	n/a	63397	right_target	9	n/a
128.134	n/a	64067	right_buttonPress	13	smiley_face
129.214	n/a	64607	contrastTrial_start	5	n/a
135.216	n/a	67608	left_target	8	n/a
136.944	n/a	68472	left_buttonPress	12	smiley_face
137.636	n/a	68818	contrastTrial_start	5	n/a
143.634	n/a	71817	right_target	9	n/a
144.724	n/a	72362	right_buttonPress	13	smiley_face
146.056	n/a	73028	contrastTrial_start	5	n/a
152.054	n/a	76027	right_target	9	n/a
153.694	n/a	76847	right_buttonPress	13	smiley_face
154.476	n/a	77238	contrastTrial_start	5	n/a
158.876	n/a	79438	right_target	9	n/a
160.266	n/a	80133	right_buttonPress	13	smiley_face
161.296	n/a	80648	contrastTrial_start	5	n/a
167.294	n/a	83647	left_target	8	n/a
168.326	n/a	84163	left_buttonPress	12	smiley_face
169.716	n/a	84858	contrastTrial_start	5	n/a
174.114	n/a	87057	left_target	8	n/a
175.676	n/a	87838	left_buttonPress	12	smiley_face
176.536	n/a	88268	contrastTrial_start	5	n/a
180.934	n/a	90467	left_target	8	n/a
182.026	n/a	91013	left_buttonPress	12	smiley_face
183.356	n/a	91678	contrastTrial_start	5	n/a
186.156	n/a	93078	left_target	8	n/a
187.414	n/a	93707	left_buttonPress	12	smiley_face
188.576	n/a	94288	contrastTrial_start	5	n/a
192.976	n/a	96488	right_target	9	n/a
194.506	n/a	97253	right_buttonPress	13	smiley_face
195.396	n/a	97698	contrastTrial_start	5	n/a
201.394	n/a	100697	left_target	8	n/a
202.904	n/a	101452	left_buttonPress	12	smiley_face
203.816	n/a	101908	contrastTrial_start	5	n/a
208.216	n/a	104108	left_target	8	n/a
209.416	n/a	104708	left_buttonPress	12	smiley_face
210.636	n/a	105318	contrastTrial_start	5	n/a
213.436	n/a	106718	left_target	8	n/a
214.646	n/a	107323	left_buttonPress	12	smiley_face
215.856	n/a	107928	contrastTrial_start	5	n/a
218.656	n/a	109328	right_target	9	n/a
219.866	n/a	109933	right_buttonPress	13	smiley_face
221.076	n/a	110538	contrastTrial_start	5	n/a
223.886	n/a	111943	right_target	9	n/a
225.206	n/a	112603	right_buttonPress	13	smiley_face
226.306	n/a	113153	contrastTrial_start	5	n/a
230.706	n/a	115353	right_target	9	n/a
231.826	n/a	115913	right_buttonPress	13	smiley_face
233.126	n/a	116563	contrastTrial_start	5	n/a
235.926	n/a	117963	right_target	9	n/a
237.226	n/a	118613	right_buttonPress	13	smiley_face
238.346	n/a	119173	contrastTrial_start	5	n/a
