onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
107.214	2.4	53607	stim_ON	8	1	0.6	2
110.122	n/a	55061	fixpoint_ON	4	n/a	n/a	n/a
110.634	2.4	55317	stim_ON	8	1	1	3
113.542	n/a	56771	fixpoint_ON	4	n/a	n/a	n/a
114.054	2.4	57027	stim_ON	8	1	0	1
116.962	n/a	58481	fixpoint_ON	4	n/a	n/a	n/a
117.474	2.4	58737	stim_ON	8	0	0	2
120.382	n/a	60191	fixpoint_ON	4	n/a	n/a	n/a
120.894	2.4	60447	stim_ON	8	1	0.3	3
123.802	n/a	61901	fixpoint_ON	4	n/a	n/a	n/a
124.312	2.4	62156	stim_ON	8	0	0.3	1
127.222	n/a	63611	fixpoint_ON	4	n/a	n/a	n/a
127.732	2.4	63866	stim_ON	8	1	0.6	2
130.642	n/a	65321	fixpoint_ON	4	n/a	n/a	n/a
131.154	2.4	65577	stim_ON	8	0	0.6	3
134.062	n/a	67031	fixpoint_ON	4	n/a	n/a	n/a
134.574	2.4	67287	stim_ON	8	1	1	1
137.484	n/a	68742	fixpoint_ON	4	n/a	n/a	n/a
137.994	2.4	68997	stim_ON	8	0	1	2
140.904	n/a	70452	fixpoint_ON	4	n/a	n/a	n/a
141.414	2.4	70707	stim_ON	8	1	0	3
144.324	n/a	72162	fixpoint_ON	4	n/a	n/a	n/a
144.834	2.4	72417	stim_ON	8	1	0.3	1
147.744	n/a	73872	fixpoint_ON	4	n/a	n/a	n/a
148.254	2.4	74127	stim_ON	8	1	0.6	2
151.164	n/a	75582	fixpoint_ON	4	n/a	n/a	n/a
151.674	2.4	75837	stim_ON	8	1	1	3
154.584	n/a	77292	fixpoint_ON	4	n/a	n/a	n/a
155.094	2.4	77547	stim_ON	8	1	1	2
158.004	n/a	79002	fixpoint_ON	4	n/a	n/a	n/a
158.514	2.4	79257	stim_ON	8	1	0.6	1
161.424	n/a	80712	fixpoint_ON	4	n/a	n/a	n/a
161.934	2.4	80967	stim_ON	8	1	0.3	3
164.844	n/a	82422	fixpoint_ON	4	n/a	n/a	n/a
165.354	2.4	82677	stim_ON	8	1	0	2
168.264	n/a	84132	fixpoint_ON	4	n/a	n/a	n/a
168.776	2.4	84388	stim_ON	8	0	1	1
171.684	n/a	85842	fixpoint_ON	4	n/a	n/a	n/a
172.194	2.4	86097	stim_ON	8	0	0.6	2
175.104	n/a	87552	fixpoint_ON	4	n/a	n/a	n/a
175.616	2.4	87808	stim_ON	8	0	0.3	3
178.524	n/a	89262	fixpoint_ON	4	n/a	n/a	n/a
179.034	2.4	89517	stim_ON	8	0	0	1
181.944	n/a	90972	fixpoint_ON	4	n/a	n/a	n/a
182.454	2.4	91227	stim_ON	8	1	1	2
185.364	n/a	92682	fixpoint_ON	4	n/a	n/a	n/a
185.876	2.4	92938	stim_ON	8	1	0.6	3
188.784	n/a	94392	fixpoint_ON	4	n/a	n/a	n/a
189.294	2.4	94647	stim_ON	8	1	0.3	1
192.204	n/a	96102	fixpoint_ON	4	n/a	n/a	n/a
192.714	2.4	96357	stim_ON	8	1	0	2
195.624	n/a	97812	fixpoint_ON	4	n/a	n/a	n/a
196.134	2.4	98067	stim_ON	8	1	0	1
199.044	n/a	99522	fixpoint_ON	4	n/a	n/a	n/a
199.556	2.4	99778	stim_ON	8	1	0.3	3
202.464	n/a	101232	fixpoint_ON	4	n/a	n/a	n/a
202.974	2.4	101487	stim_ON	8	1	0.6	2
205.884	n/a	102942	fixpoint_ON	4	n/a	n/a	n/a
206.396	2.4	103198	stim_ON	8	1	1	1
209.304	n/a	104652	fixpoint_ON	4	n/a	n/a	n/a
209.816	2.4	104908	stim_ON	8	1	1	2
212.724	n/a	106362	fixpoint_ON	4	n/a	n/a	n/a
213.236	2.4	106618	stim_ON	8	1	0.6	3
216.144	n/a	108072	fixpoint_ON	4	n/a	n/a	n/a
216.656	2.4	108328	stim_ON	8	1	0.3	1
219.564	n/a	109782	fixpoint_ON	4	n/a	n/a	n/a
220.076	2.4	110038	stim_ON	8	1	0	2
222.986	n/a	111493	fixpoint_ON	4	n/a	n/a	n/a
223.496	2.4	111748	stim_ON	8	0	1	1
226.406	n/a	113203	fixpoint_ON	4	n/a	n/a	n/a
226.916	2.4	113458	stim_ON	8	1	1	2
229.826	n/a	114913	fixpoint_ON	4	n/a	n/a	n/a
230.336	2.4	115168	stim_ON	8	0	0.6	3
233.246	n/a	116623	fixpoint_ON	4	n/a	n/a	n/a
233.756	2.4	116878	stim_ON	8	1	0.6	1
236.666	n/a	118333	fixpoint_ON	4	n/a	n/a	n/a
237.176	2.4	118588	stim_ON	8	0	0.3	2
240.086	n/a	120043	fixpoint_ON	4	n/a	n/a	n/a
240.596	2.4	120298	stim_ON	8	1	0.3	3
243.506	n/a	121753	fixpoint_ON	4	n/a	n/a	n/a
244.016	2.4	122008	stim_ON	8	0	0	1
246.926	n/a	123463	fixpoint_ON	4	n/a	n/a	n/a
247.436	2.4	123718	stim_ON	8	1	0	2
253.378	n/a	126689	break cnt	break cnt	n/a	n/a	n/a
279.81	n/a	139905	9999	9999	n/a	n/a	n/a
281.83	n/a	140915	video_start	84	n/a	n/a	n/a
484.894	n/a	242447	video_stop	104	n/a	n/a	n/a
