onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
80.934	n/a	40467	contrastChangeB2_start	95	n/a
86.764	n/a	43382	contrastTrial_start	5	n/a
89.568	n/a	44784	left_target	8	n/a
91.726	n/a	45863	left_buttonPress	12	smiley_face
91.966	n/a	45983	contrastTrial_start	5	n/a
94.766	n/a	47383	left_target	8	n/a
96.946	n/a	48473	left_buttonPress	12	smiley_face
97.166	n/a	48583	contrastTrial_start	5	n/a
101.566	n/a	50783	left_target	8	n/a
102.136	n/a	51068	left_buttonPress	12	smiley_face
103.748	n/a	51874	left_buttonPress	12	non_target
103.966	n/a	51983	contrastTrial_start	5	n/a
106.336	n/a	53168	right_buttonPress	13	non_target
106.766	n/a	53383	right_target	9	n/a
108.696	n/a	54348	right_buttonPress	13	smiley_face
109.166	n/a	54583	contrastTrial_start	5	n/a
115.166	n/a	57583	left_target	8	n/a
117.058	n/a	58529	left_buttonPress	12	smiley_face
117.568	n/a	58784	contrastTrial_start	5	n/a
123.568	n/a	61784	right_target	9	n/a
125.368	n/a	62684	right_buttonPress	13	smiley_face
125.968	n/a	62984	contrastTrial_start	5	n/a
131.968	n/a	65984	right_target	9	n/a
134.368	n/a	67184	contrastTrial_start	5	n/a
134.648	n/a	67324	right_buttonPress	13	non_target
138.768	n/a	69384	right_target	9	n/a
140.088	n/a	70044	right_buttonPress	13	smiley_face
141.168	n/a	70584	contrastTrial_start	5	n/a
147.168	n/a	73584	left_target	8	n/a
148.612	n/a	74306	left_buttonPress	12	smiley_face
149.568	n/a	74784	contrastTrial_start	5	n/a
153.968	n/a	76984	left_target	8	n/a
155.978	n/a	77989	left_buttonPress	12	smiley_face
156.368	n/a	78184	contrastTrial_start	5	n/a
157.138	n/a	78569	left_buttonPress	12	non_target
160.768	n/a	80384	left_target	8	n/a
162.488	n/a	81244	left_buttonPress	12	smiley_face
163.168	n/a	81584	contrastTrial_start	5	n/a
165.968	n/a	82984	left_target	8	n/a
168.368	n/a	84184	contrastTrial_start	5	n/a
168.548	n/a	84274	left_buttonPress	12	non_target
172.768	n/a	86384	right_target	9	n/a
173.488	n/a	86744	right_buttonPress	13	smiley_face
175.168	n/a	87584	contrastTrial_start	5	n/a
181.168	n/a	90584	left_target	8	n/a
183.568	n/a	91784	contrastTrial_start	5	n/a
185.938	n/a	92969	left_buttonPress	12	non_target
187.968	n/a	93984	left_target	8	n/a
189.648	n/a	94824	left_buttonPress	12	smiley_face
190.368	n/a	95184	contrastTrial_start	5	n/a
193.168	n/a	96584	left_target	8	n/a
195.568	n/a	97784	contrastTrial_start	5	n/a
196.218	n/a	98109	right_buttonPress	13	non_target
198.158	n/a	99079	left_buttonPress	12	non_target
198.368	n/a	99184	right_target	9	n/a
200.768	n/a	100384	contrastTrial_start	5	n/a
203.568	n/a	101784	right_target	9	n/a
205.12	n/a	102560	right_buttonPress	13	smiley_face
205.97	n/a	102985	contrastTrial_start	5	n/a
210.37	n/a	105185	right_target	9	n/a
211.64	n/a	105820	right_buttonPress	13	smiley_face
212.77	n/a	106385	contrastTrial_start	5	n/a
215.57	n/a	107785	right_target	9	n/a
217.97	n/a	108985	contrastTrial_start	5	n/a
222.37	n/a	111185	right_target	9	n/a
223.4	n/a	111700	right_buttonPress	13	smiley_face
224.77	n/a	112385	contrastTrial_start	5	n/a
230.77	n/a	115385	left_target	8	n/a
233.17	n/a	116585	contrastTrial_start	5	n/a
239.17	n/a	119585	right_target	9	n/a
240.49	n/a	120245	right_buttonPress	13	smiley_face
241.57	n/a	120785	contrastTrial_start	5	n/a
247.57	n/a	123785	right_target	9	n/a
248.96	n/a	124480	right_buttonPress	13	smiley_face
249.97	n/a	124985	contrastTrial_start	5	n/a
251.47	n/a	125735	right_buttonPress	13	non_target
256.332	n/a	128166	break cnt	break cnt	n/a
300.186	n/a	150093	9999	9999	n/a
301.24	n/a	150620	video_start	83	n/a
471.792	n/a	235896	video_stop	103	n/a
472.318	n/a	236159	break cnt	break cnt	n/a
664.436	n/a	332218	contrastChangeB3_start	96	n/a
670.176	n/a	335088	contrastTrial_start	5	n/a
674.578	n/a	337289	right_target	9	n/a
676.208	n/a	338104	right_buttonPress	13	smiley_face
676.988	n/a	338494	contrastTrial_start	5	n/a
682.988	n/a	341494	right_target	9	n/a
683.978	n/a	341989	right_buttonPress	13	smiley_face
685.388	n/a	342694	contrastTrial_start	5	n/a
687.198	n/a	343599	left_buttonPress	12	non_target
689.788	n/a	344894	left_target	8	n/a
691.098	n/a	345549	left_buttonPress	12	smiley_face
692.188	n/a	346094	contrastTrial_start	5	n/a
698.188	n/a	349094	left_target	8	n/a
700.038	n/a	350019	left_buttonPress	12	smiley_face
700.588	n/a	350294	contrastTrial_start	5	n/a
701.758	n/a	350879	right_buttonPress	13	non_target
703.158	n/a	351579	right_buttonPress	13	non_target
704.988	n/a	352494	right_target	9	n/a
706.288	n/a	353144	right_buttonPress	13	smiley_face
707.388	n/a	353694	contrastTrial_start	5	n/a
713.388	n/a	356694	left_target	8	n/a
714.698	n/a	357349	left_buttonPress	12	smiley_face
715.788	n/a	357894	contrastTrial_start	5	n/a
721.788	n/a	360894	left_target	8	n/a
723.048	n/a	361524	left_buttonPress	12	smiley_face
724.188	n/a	362094	contrastTrial_start	5	n/a
728.588	n/a	364294	right_target	9	n/a
730.628	n/a	365314	left_buttonPress	12	sad_face
730.988	n/a	365494	contrastTrial_start	5	n/a
732.548	n/a	366274	right_buttonPress	13	non_target
733.788	n/a	366894	left_target	8	n/a
734.878	n/a	367439	left_buttonPress	12	smiley_face
736.188	n/a	368094	contrastTrial_start	5	n/a
738.988	n/a	369494	left_target	8	n/a
740.558	n/a	370279	left_buttonPress	12	smiley_face
741.388	n/a	370694	contrastTrial_start	5	n/a
744.188	n/a	372094	left_target	8	n/a
746.588	n/a	373294	contrastTrial_start	5	n/a
746.618	n/a	373309	left_buttonPress	12	non_target
751.988	n/a	375994	right_buttonPress	13	non_target
752.588	n/a	376294	right_target	9	n/a
752.908	n/a	376454	right_buttonPress	13	smiley_face
753.818	n/a	376909	right_buttonPress	13	non_target
754.988	n/a	377494	contrastTrial_start	5	n/a
759.388	n/a	379694	right_target	9	n/a
761.788	n/a	380894	contrastTrial_start	5	n/a
767.788	n/a	383894	right_target	9	n/a
769.63	n/a	384815	right_buttonPress	13	smiley_face
770.19	n/a	385095	contrastTrial_start	5	n/a
772.99	n/a	386495	right_target	9	n/a
774.57	n/a	387285	left_buttonPress	12	sad_face
775.39	n/a	387695	contrastTrial_start	5	n/a
779.79	n/a	389895	left_target	8	n/a
781.13	n/a	390565	left_buttonPress	12	smiley_face
782.19	n/a	391095	contrastTrial_start	5	n/a
784.99	n/a	392495	right_target	9	n/a
787.39	n/a	393695	contrastTrial_start	5	n/a
790.19	n/a	395095	left_target	8	n/a
791.54	n/a	395770	left_buttonPress	12	smiley_face
792.59	n/a	396295	contrastTrial_start	5	n/a
795.39	n/a	397695	right_target	9	n/a
797.71	n/a	398855	right_buttonPress	13	smiley_face
797.79	n/a	398895	contrastTrial_start	5	n/a
800.59	n/a	400295	right_target	9	n/a
802.79	n/a	401395	left_buttonPress	12	sad_face
802.99	n/a	401495	contrastTrial_start	5	n/a
807.39	n/a	403695	left_target	8	n/a
808.81	n/a	404405	right_buttonPress	13	sad_face
809.79	n/a	404895	contrastTrial_start	5	n/a
814.19	n/a	407095	left_target	8	n/a
815.26	n/a	407630	left_buttonPress	12	smiley_face
816.59	n/a	408295	contrastTrial_start	5	n/a
822.59	n/a	411295	right_target	9	n/a
824.93	n/a	412465	right_buttonPress	13	smiley_face
824.99	n/a	412495	contrastTrial_start	5	n/a
830.99	n/a	415495	left_target	8	n/a
832.88	n/a	416440	left_buttonPress	12	smiley_face
833.392	n/a	416696	contrastTrial_start	5	n/a
839.74	n/a	419870	break cnt	break cnt	n/a
870.798	n/a	435399	9999	9999	n/a
