onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.752	n/a	19876	surroundSuppB2_start	97	n/a	n/a	n/a
41.296	n/a	20648	fixpoint_ON	4	n/a	n/a	n/a
41.812	2.4	20906	stim_ON	8	1	1	3
44.73	n/a	22365	fixpoint_ON	4	n/a	n/a	n/a
45.24	2.4	22620	stim_ON	8	1	0.6	1
48.15	n/a	24075	fixpoint_ON	4	n/a	n/a	n/a
48.66	2.4	24330	stim_ON	8	1	0.3	2
51.57	n/a	25785	fixpoint_ON	4	n/a	n/a	n/a
52.08	2.4	26040	stim_ON	8	1	0	3
54.99	n/a	27495	fixpoint_ON	4	n/a	n/a	n/a
55.5	2.4	27750	stim_ON	8	1	0	2
58.41	n/a	29205	fixpoint_ON	4	n/a	n/a	n/a
58.92	2.4	29460	stim_ON	8	1	0.3	1
61.84	n/a	30920	fixpoint_ON	4	n/a	n/a	n/a
62.35	2.4	31175	stim_ON	8	1	0.6	3
65.26	n/a	32630	fixpoint_ON	4	n/a	n/a	n/a
65.77	2.4	32885	stim_ON	8	1	1	2
68.68	n/a	34340	fixpoint_ON	4	n/a	n/a	n/a
69.19	2.4	34595	stim_ON	8	1	1	3
72.1	n/a	36050	fixpoint_ON	4	n/a	n/a	n/a
72.61	2.4	36305	stim_ON	8	1	0.6	1
75.52	n/a	37760	fixpoint_ON	4	n/a	n/a	n/a
76.03	2.4	38015	stim_ON	8	1	0.3	2
78.94	n/a	39470	fixpoint_ON	4	n/a	n/a	n/a
79.45	2.4	39725	stim_ON	8	1	0	3
82.36	n/a	41180	fixpoint_ON	4	n/a	n/a	n/a
82.87	2.4	41435	stim_ON	8	0	1	1
85.78	n/a	42890	fixpoint_ON	4	n/a	n/a	n/a
86.29	2.4	43145	stim_ON	8	0	0.6	2
89.2	n/a	44600	fixpoint_ON	4	n/a	n/a	n/a
89.71	2.4	44855	stim_ON	8	0	0.3	3
92.62	n/a	46310	fixpoint_ON	4	n/a	n/a	n/a
93.13	2.4	46565	stim_ON	8	0	0	1
96.04	n/a	48020	fixpoint_ON	4	n/a	n/a	n/a
96.55	2.4	48275	stim_ON	8	1	1	3
99.46	n/a	49730	fixpoint_ON	4	n/a	n/a	n/a
99.97	2.4	49985	stim_ON	8	1	0.6	2
102.88	n/a	51440	fixpoint_ON	4	n/a	n/a	n/a
103.39	2.4	51695	stim_ON	8	1	0.3	1
106.3	n/a	53150	fixpoint_ON	4	n/a	n/a	n/a
106.81	2.4	53405	stim_ON	8	1	0	3
109.72	n/a	54860	fixpoint_ON	4	n/a	n/a	n/a
110.23	2.4	55115	stim_ON	8	1	0	3
113.14	n/a	56570	fixpoint_ON	4	n/a	n/a	n/a
113.65	2.4	56825	stim_ON	8	1	0.3	1
116.56	n/a	58280	fixpoint_ON	4	n/a	n/a	n/a
117.07	2.4	58535	stim_ON	8	1	0.6	2
119.98	n/a	59990	fixpoint_ON	4	n/a	n/a	n/a
120.49	2.4	60245	stim_ON	8	1	1	3
123.402	n/a	61701	fixpoint_ON	4	n/a	n/a	n/a
123.912	2.4	61956	stim_ON	8	1	0	1
126.832	n/a	63416	fixpoint_ON	4	n/a	n/a	n/a
127.342	2.4	63671	stim_ON	8	0	0	2
130.252	n/a	65126	fixpoint_ON	4	n/a	n/a	n/a
130.762	2.4	65381	stim_ON	8	1	0.3	3
133.672	n/a	66836	fixpoint_ON	4	n/a	n/a	n/a
134.182	2.4	67091	stim_ON	8	0	0.3	1
137.092	n/a	68546	fixpoint_ON	4	n/a	n/a	n/a
137.602	2.4	68801	stim_ON	8	1	0.6	2
140.512	n/a	70256	fixpoint_ON	4	n/a	n/a	n/a
141.022	2.4	70511	stim_ON	8	0	0.6	3
143.932	n/a	71966	fixpoint_ON	4	n/a	n/a	n/a
144.442	2.4	72221	stim_ON	8	1	1	1
147.352	n/a	73676	fixpoint_ON	4	n/a	n/a	n/a
147.862	2.4	73931	stim_ON	8	0	1	2
150.772	n/a	75386	fixpoint_ON	4	n/a	n/a	n/a
151.282	2.4	75641	stim_ON	8	1	0	3
154.192	n/a	77096	fixpoint_ON	4	n/a	n/a	n/a
154.702	2.4	77351	stim_ON	8	1	0.3	1
157.612	n/a	78806	fixpoint_ON	4	n/a	n/a	n/a
158.122	2.4	79061	stim_ON	8	1	0.6	2
161.032	n/a	80516	fixpoint_ON	4	n/a	n/a	n/a
161.542	2.4	80771	stim_ON	8	1	1	3
164.452	n/a	82226	fixpoint_ON	4	n/a	n/a	n/a
164.962	2.4	82481	stim_ON	8	1	1	2
167.872	n/a	83936	fixpoint_ON	4	n/a	n/a	n/a
168.382	2.4	84191	stim_ON	8	1	0.6	1
171.292	n/a	85646	fixpoint_ON	4	n/a	n/a	n/a
171.802	2.4	85901	stim_ON	8	1	0.3	3
174.712	n/a	87356	fixpoint_ON	4	n/a	n/a	n/a
175.222	2.4	87611	stim_ON	8	1	0	2
178.132	n/a	89066	fixpoint_ON	4	n/a	n/a	n/a
178.642	2.4	89321	stim_ON	8	0	1	1
181.552	n/a	90776	fixpoint_ON	4	n/a	n/a	n/a
182.062	2.4	91031	stim_ON	8	0	0.6	2
184.972	n/a	92486	fixpoint_ON	4	n/a	n/a	n/a
185.482	2.4	92741	stim_ON	8	0	0.3	3
188.392	n/a	94196	fixpoint_ON	4	n/a	n/a	n/a
188.902	2.4	94451	stim_ON	8	0	0	1
191.812	n/a	95906	fixpoint_ON	4	n/a	n/a	n/a
192.322	2.4	96161	stim_ON	8	1	1	2
195.232	n/a	97616	fixpoint_ON	4	n/a	n/a	n/a
195.742	2.4	97871	stim_ON	8	1	0.6	3
198.652	n/a	99326	fixpoint_ON	4	n/a	n/a	n/a
199.162	2.4	99581	stim_ON	8	1	0.3	1
202.072	n/a	101036	fixpoint_ON	4	n/a	n/a	n/a
202.582	2.4	101291	stim_ON	8	1	0	2
205.492	n/a	102746	fixpoint_ON	4	n/a	n/a	n/a
206.002	2.4	103001	stim_ON	8	1	0	1
208.912	n/a	104456	fixpoint_ON	4	n/a	n/a	n/a
209.422	2.4	104711	stim_ON	8	1	0.3	3
212.334	n/a	106167	fixpoint_ON	4	n/a	n/a	n/a
212.842	2.4	106421	stim_ON	8	1	0.6	2
215.752	n/a	107876	fixpoint_ON	4	n/a	n/a	n/a
216.262	2.4	108131	stim_ON	8	1	1	1
219.174	n/a	109587	fixpoint_ON	4	n/a	n/a	n/a
219.684	2.4	109842	stim_ON	8	1	1	2
222.594	n/a	111297	fixpoint_ON	4	n/a	n/a	n/a
223.104	2.4	111552	stim_ON	8	1	0.6	3
226.014	n/a	113007	fixpoint_ON	4	n/a	n/a	n/a
226.524	2.4	113262	stim_ON	8	1	0.3	1
229.434	n/a	114717	fixpoint_ON	4	n/a	n/a	n/a
229.944	2.4	114972	stim_ON	8	1	0	2
232.854	n/a	116427	fixpoint_ON	4	n/a	n/a	n/a
233.364	2.4	116682	stim_ON	8	0	1	1
236.274	n/a	118137	fixpoint_ON	4	n/a	n/a	n/a
236.784	2.4	118392	stim_ON	8	1	1	2
239.694	n/a	119847	fixpoint_ON	4	n/a	n/a	n/a
240.204	2.4	120102	stim_ON	8	0	0.6	3
243.114	n/a	121557	fixpoint_ON	4	n/a	n/a	n/a
243.624	2.4	121812	stim_ON	8	1	0.6	1
246.534	n/a	123267	fixpoint_ON	4	n/a	n/a	n/a
247.044	2.4	123522	stim_ON	8	0	0.3	2
249.954	n/a	124977	fixpoint_ON	4	n/a	n/a	n/a
250.464	2.4	125232	stim_ON	8	1	0.3	3
253.374	n/a	126687	fixpoint_ON	4	n/a	n/a	n/a
253.884	2.4	126942	stim_ON	8	0	0	1
256.794	n/a	128397	fixpoint_ON	4	n/a	n/a	n/a
257.304	2.4	128652	stim_ON	8	1	0	2
263.226	n/a	131613	break cnt	break cnt	n/a	n/a	n/a
293.756	n/a	146878	9999	9999	n/a	n/a	n/a
294.782	n/a	147391	video_start	84	n/a	n/a	n/a
497.856	n/a	248928	video_stop	104	n/a	n/a	n/a
