onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.358	n/a	14179	surroundSuppB2_start	97	n/a	n/a	n/a
29.894	n/a	14947	fixpoint_ON	4	n/a	n/a	n/a
30.41	2.4	15205	stim_ON	8	1	1	3
33.328	n/a	16664	fixpoint_ON	4	n/a	n/a	n/a
33.838	2.4	16919	stim_ON	8	1	0.6	1
36.748	n/a	18374	fixpoint_ON	4	n/a	n/a	n/a
37.268	2.4	18634	stim_ON	8	1	0.3	2
40.178	n/a	20089	fixpoint_ON	4	n/a	n/a	n/a
40.688	2.4	20344	stim_ON	8	1	0	3
43.598	n/a	21799	fixpoint_ON	4	n/a	n/a	n/a
44.108	2.4	22054	stim_ON	8	1	0	2
47.018	n/a	23509	fixpoint_ON	4	n/a	n/a	n/a
47.528	2.4	23764	stim_ON	8	1	0.3	1
50.438	n/a	25219	fixpoint_ON	4	n/a	n/a	n/a
50.948	2.4	25474	stim_ON	8	1	0.6	3
53.858	n/a	26929	fixpoint_ON	4	n/a	n/a	n/a
54.368	2.4	27184	stim_ON	8	1	1	2
57.278	n/a	28639	fixpoint_ON	4	n/a	n/a	n/a
57.788	2.4	28894	stim_ON	8	1	1	3
60.698	n/a	30349	fixpoint_ON	4	n/a	n/a	n/a
61.208	2.4	30604	stim_ON	8	1	0.6	1
64.118	n/a	32059	fixpoint_ON	4	n/a	n/a	n/a
64.628	2.4	32314	stim_ON	8	1	0.3	2
67.538	n/a	33769	fixpoint_ON	4	n/a	n/a	n/a
68.048	2.4	34024	stim_ON	8	1	0	3
70.958	n/a	35479	fixpoint_ON	4	n/a	n/a	n/a
71.468	2.4	35734	stim_ON	8	0	1	1
74.378	n/a	37189	fixpoint_ON	4	n/a	n/a	n/a
74.888	2.4	37444	stim_ON	8	0	0.6	2
77.798	n/a	38899	fixpoint_ON	4	n/a	n/a	n/a
78.308	2.4	39154	stim_ON	8	0	0.3	3
81.218	n/a	40609	fixpoint_ON	4	n/a	n/a	n/a
81.728	2.4	40864	stim_ON	8	0	0	1
84.638	n/a	42319	fixpoint_ON	4	n/a	n/a	n/a
85.148	2.4	42574	stim_ON	8	1	1	3
88.058	n/a	44029	fixpoint_ON	4	n/a	n/a	n/a
88.568	2.4	44284	stim_ON	8	1	0.6	2
91.478	n/a	45739	fixpoint_ON	4	n/a	n/a	n/a
91.988	2.4	45994	stim_ON	8	1	0.3	1
94.898	n/a	47449	fixpoint_ON	4	n/a	n/a	n/a
95.408	2.4	47704	stim_ON	8	1	0	3
98.318	n/a	49159	fixpoint_ON	4	n/a	n/a	n/a
98.828	2.4	49414	stim_ON	8	1	0	3
101.738	n/a	50869	fixpoint_ON	4	n/a	n/a	n/a
102.248	2.4	51124	stim_ON	8	1	0.3	1
105.158	n/a	52579	fixpoint_ON	4	n/a	n/a	n/a
105.67	2.4	52835	stim_ON	8	1	0.6	2
108.578	n/a	54289	fixpoint_ON	4	n/a	n/a	n/a
109.088	2.4	54544	stim_ON	8	1	1	3
111.998	n/a	55999	fixpoint_ON	4	n/a	n/a	n/a
112.51	2.4	56255	stim_ON	8	1	0	1
115.42	n/a	57710	fixpoint_ON	4	n/a	n/a	n/a
115.94	2.4	57970	stim_ON	8	0	0	2
118.85	n/a	59425	fixpoint_ON	4	n/a	n/a	n/a
