onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.29	n/a	2145	video_start	83
174.84	n/a	87420	video_stop	103
175.424	n/a	87712	break cnt	break cnt
292.576	n/a	146288	9999	9999
