onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
36.248	n/a	18124	seqLearning_start	91	n/a	n/a	8
42.492	n/a	21246	learningBlock_1	31	n/a	n/a	8
42.512	n/a	21256	dot_no1_ON	11	n/a	n/a	8
43.1	n/a	21550	dot_no1_OFF	21	n/a	n/a	8
44.42	n/a	22210	dot_no6_ON	16	n/a	n/a	8
45	n/a	22500	dot_no6_OFF	26	n/a	n/a	8
46.32	n/a	23160	dot_no4_ON	14	n/a	n/a	8
46.9	n/a	23450	dot_no4_OFF	24	n/a	n/a	8
48.22	n/a	24110	dot_no2_ON	12	n/a	n/a	8
48.8	n/a	24400	dot_no2_OFF	22	n/a	n/a	8
50.12	n/a	25060	dot_no7_ON	17	n/a	n/a	8
50.7	n/a	25350	dot_no7_OFF	27	n/a	n/a	8
52.02	n/a	26010	dot_no3_ON	13	n/a	n/a	8
52.6	n/a	26300	dot_no3_OFF	23	n/a	n/a	8
53.92	n/a	26960	dot_no8_ON	18	n/a	n/a	8
54.5	n/a	27250	dot_no8_OFF	28	n/a	n/a	8
55.82	n/a	27910	dot_no5_ON	15	n/a	n/a	8
56.4	n/a	28200	dot_no5_OFF	25	n/a	n/a	8
57.72	n/a	28860	dot_no2_ON	12	n/a	n/a	8
58.3	n/a	29150	dot_no2_OFF	22	n/a	n/a	8
59.62	n/a	29810	dot_no7_ON	17	n/a	n/a	8
60.2	n/a	30100	dot_no7_OFF	27	1-6-4-8-7-3-5-2-7-2	1-6-4-2-7-3-8-5-2-7	8
88.552	n/a	44276	learningBlock_2	32	n/a	n/a	8
88.56	n/a	44280	dot_no1_ON	11	n/a	n/a	8
89.142	n/a	44571	dot_no1_OFF	21	n/a	n/a	8
90.462	n/a	45231	dot_no6_ON	16	n/a	n/a	8
91.042	n/a	45521	dot_no6_OFF	26	n/a	n/a	8
92.362	n/a	46181	dot_no4_ON	14	n/a	n/a	8
92.942	n/a	46471	dot_no4_OFF	24	n/a	n/a	8
94.262	n/a	47131	dot_no2_ON	12	n/a	n/a	8
94.842	n/a	47421	dot_no2_OFF	22	n/a	n/a	8
96.162	n/a	48081	dot_no7_ON	17	n/a	n/a	8
96.742	n/a	48371	dot_no7_OFF	27	n/a	n/a	8
98.062	n/a	49031	dot_no3_ON	13	n/a	n/a	8
98.642	n/a	49321	dot_no3_OFF	23	n/a	n/a	8
99.962	n/a	49981	dot_no8_ON	18	n/a	n/a	8
100.552	n/a	50276	dot_no8_OFF	28	n/a	n/a	8
101.872	n/a	50936	dot_no5_ON	15	n/a	n/a	8
102.452	n/a	51226	dot_no5_OFF	25	n/a	n/a	8
103.772	n/a	51886	dot_no2_ON	12	n/a	n/a	8
104.352	n/a	52176	dot_no2_OFF	22	n/a	n/a	8
105.672	n/a	52836	dot_no7_ON	17	n/a	n/a	8
106.262	n/a	53131	dot_no7_OFF	27	1-6-4-3-7-5-8-2-7-2	1-6-4-2-7-3-8-5-2-7	8
124.624	n/a	62312	learningBlock_3	33	n/a	n/a	8
124.632	n/a	62316	dot_no1_ON	11	n/a	n/a	8
125.212	n/a	62606	dot_no1_OFF	21	n/a	n/a	8
126.532	n/a	63266	dot_no6_ON	16	n/a	n/a	8
127.112	n/a	63556	dot_no6_OFF	26	n/a	n/a	8
128.432	n/a	64216	dot_no4_ON	14	n/a	n/a	8
129.012	n/a	64506	dot_no4_OFF	24	n/a	n/a	8
130.332	n/a	65166	dot_no2_ON	12	n/a	n/a	8
130.912	n/a	65456	dot_no2_OFF	22	n/a	n/a	8
132.232	n/a	66116	dot_no7_ON	17	n/a	n/a	8
132.812	n/a	66406	dot_no7_OFF	27	n/a	n/a	8
134.132	n/a	67066	dot_no3_ON	13	n/a	n/a	8
134.712	n/a	67356	dot_no3_OFF	23	n/a	n/a	8
136.034	n/a	68017	dot_no8_ON	18	n/a	n/a	8
136.612	n/a	68306	dot_no8_OFF	28	n/a	n/a	8
137.932	n/a	68966	dot_no5_ON	15	n/a	n/a	8
138.512	n/a	69256	dot_no5_OFF	25	n/a	n/a	8
139.832	n/a	69916	dot_no2_ON	12	n/a	n/a	8
140.412	n/a	70206	dot_no2_OFF	22	n/a	n/a	8
141.732	n/a	70866	dot_no7_ON	17	n/a	n/a	8
142.312	n/a	71156	dot_no7_OFF	27	1-6-4-7-3-8-5-2-7-3	1-6-4-2-7-3-8-5-2-7	8
158.746	n/a	79373	learningBlock_4	34	n/a	n/a	8
158.752	n/a	79376	dot_no1_ON	11	n/a	n/a	8
159.332	n/a	79666	dot_no1_OFF	21	n/a	n/a	8
160.652	n/a	80326	dot_no6_ON	16	n/a	n/a	8
161.232	n/a	80616	dot_no6_OFF	26	n/a	n/a	8
162.552	n/a	81276	dot_no4_ON	14	n/a	n/a	8
163.132	n/a	81566	dot_no4_OFF	24	n/a	n/a	8
164.452	n/a	82226	dot_no2_ON	12	n/a	n/a	8
165.042	n/a	82521	dot_no2_OFF	22	n/a	n/a	8
166.364	n/a	83182	dot_no7_ON	17	n/a	n/a	8
166.944	n/a	83472	dot_no7_OFF	27	n/a	n/a	8
168.264	n/a	84132	dot_no3_ON	13	n/a	n/a	8
168.842	n/a	84421	dot_no3_OFF	23	n/a	n/a	8
170.162	n/a	85081	dot_no8_ON	18	n/a	n/a	8
170.742	n/a	85371	dot_no8_OFF	28	n/a	n/a	8
172.062	n/a	86031	dot_no5_ON	15	n/a	n/a	8
172.652	n/a	86326	dot_no5_OFF	25	n/a	n/a	8
173.974	n/a	86987	dot_no2_ON	12	n/a	n/a	8
174.554	n/a	87277	dot_no2_OFF	22	n/a	n/a	8
175.874	n/a	87937	dot_no7_ON	17	n/a	n/a	8
176.454	n/a	88227	dot_no7_OFF	27	1-6-4-7-3-5-8-2-4-7	1-6-4-2-7-3-8-5-2-7	8
198.174	n/a	99087	learningBlock_5	35	n/a	n/a	8
198.184	n/a	99092	dot_no1_ON	11	n/a	n/a	8
198.764	n/a	99382	dot_no1_OFF	21	n/a	n/a	8
200.084	n/a	100042	dot_no6_ON	16	n/a	n/a	8
200.664	n/a	100332	dot_no6_OFF	26	n/a	n/a	8
201.984	n/a	100992	dot_no4_ON	14	n/a	n/a	8
202.574	n/a	101287	dot_no4_OFF	24	n/a	n/a	8
203.894	n/a	101947	dot_no2_ON	12	n/a	n/a	8
204.474	n/a	102237	dot_no2_OFF	22	n/a	n/a	8
205.794	n/a	102897	dot_no7_ON	17	n/a	n/a	8
206.374	n/a	103187	dot_no7_OFF	27	n/a	n/a	8
207.694	n/a	103847	dot_no3_ON	13	n/a	n/a	8
208.274	n/a	104137	dot_no3_OFF	23	n/a	n/a	8
209.594	n/a	104797	dot_no8_ON	18	n/a	n/a	8
210.174	n/a	105087	dot_no8_OFF	28	n/a	n/a	8
211.494	n/a	105747	dot_no5_ON	15	n/a	n/a	8
212.084	n/a	106042	dot_no5_OFF	25	n/a	n/a	8
213.404	n/a	106702	dot_no2_ON	12	n/a	n/a	8
213.984	n/a	106992	dot_no2_OFF	22	n/a	n/a	8
215.304	n/a	107652	dot_no7_ON	17	n/a	n/a	8
215.894	n/a	107947	dot_no7_OFF	27	7-8-1-2-3-3-4-5-6-8	1-6-4-2-7-3-8-5-2-7	8
229.946	n/a	114973	seqLearning_stop	50	n/a	n/a	8
232.025	n/a	116012.5	boundary	boundary	n/a	n/a	8
