onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
69.494	n/a	34747	seqLearning_start	91	n/a	n/a	8
78.83	n/a	39415	learningBlock_1	31	n/a	n/a	8
78.848	n/a	39424	dot_no1_ON	11	n/a	n/a	8
79.436	n/a	39718	dot_no1_OFF	21	n/a	n/a	8
80.756	n/a	40378	dot_no6_ON	16	n/a	n/a	8
81.346	n/a	40673	dot_no6_OFF	26	n/a	n/a	8
82.666	n/a	41333	dot_no4_ON	14	n/a	n/a	8
83.256	n/a	41628	dot_no4_OFF	24	n/a	n/a	8
84.576	n/a	42288	dot_no2_ON	12	n/a	n/a	8
85.166	n/a	42583	dot_no2_OFF	22	n/a	n/a	8
86.486	n/a	43243	dot_no7_ON	17	n/a	n/a	8
87.076	n/a	43538	dot_no7_OFF	27	n/a	n/a	8
88.396	n/a	44198	dot_no3_ON	13	n/a	n/a	8
88.986	n/a	44493	dot_no3_OFF	23	n/a	n/a	8
90.306	n/a	45153	dot_no8_ON	18	n/a	n/a	8
90.896	n/a	45448	dot_no8_OFF	28	n/a	n/a	8
92.216	n/a	46108	dot_no5_ON	15	n/a	n/a	8
92.806	n/a	46403	dot_no5_OFF	25	n/a	n/a	8
94.126	n/a	47063	dot_no2_ON	12	n/a	n/a	8
94.716	n/a	47358	dot_no2_OFF	22	n/a	n/a	8
96.038	n/a	48019	dot_no7_ON	17	n/a	n/a	8
96.626	n/a	48313	dot_no7_OFF	27	1-5-4-4-4-3-8-6-2-7	1-6-4-2-7-3-8-5-2-7	8
186.59	n/a	93295	learningBlock_2	32	n/a	n/a	8
186.608	n/a	93304	dot_no1_ON	11	n/a	n/a	8
187.196	n/a	93598	dot_no1_OFF	21	n/a	n/a	8
188.518	n/a	94259	dot_no6_ON	16	n/a	n/a	8
189.106	n/a	94553	dot_no6_OFF	26	n/a	n/a	8
190.426	n/a	95213	dot_no4_ON	14	n/a	n/a	8
191.016	n/a	95508	dot_no4_OFF	24	n/a	n/a	8
192.338	n/a	96169	dot_no2_ON	12	n/a	n/a	8
192.926	n/a	96463	dot_no2_OFF	22	n/a	n/a	8
194.246	n/a	97123	dot_no7_ON	17	n/a	n/a	8
194.836	n/a	97418	dot_no7_OFF	27	n/a	n/a	8
196.158	n/a	98079	dot_no3_ON	13	n/a	n/a	8
196.746	n/a	98373	dot_no3_OFF	23	n/a	n/a	8
198.068	n/a	99034	dot_no8_ON	18	n/a	n/a	8
198.656	n/a	99328	dot_no8_OFF	28	n/a	n/a	8
199.978	n/a	99989	dot_no5_ON	15	n/a	n/a	8
200.566	n/a	100283	dot_no5_OFF	25	n/a	n/a	8
