onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
97.436	n/a	48718	contrastChangeB3_start	96	n/a
107.626	n/a	53813	contrastTrial_start	5	n/a
113.628	n/a	56814	right_target	9	n/a
115.928	n/a	57964	right_buttonPress	13	smiley_face
116.076	n/a	58038	contrastTrial_start	5	n/a
120.48	n/a	60240	right_target	9	n/a
122.888	n/a	61444	contrastTrial_start	5	n/a
125.688	n/a	62844	right_target	9	n/a
128.098	n/a	64049	contrastTrial_start	5	n/a
134.098	n/a	67049	left_target	8	n/a
135.378	n/a	67689	left_buttonPress	12	smiley_face
136.518	n/a	68259	contrastTrial_start	5	n/a
140.918	n/a	70459	left_target	8	n/a
143.328	n/a	71664	contrastTrial_start	5	n/a
149.328	n/a	74664	left_target	8	n/a
151.028	n/a	75514	left_buttonPress	12	smiley_face
151.748	n/a	75874	contrastTrial_start	5	n/a
156.148	n/a	78074	right_target	9	n/a
157.668	n/a	78834	right_buttonPress	13	smiley_face
158.568	n/a	79284	contrastTrial_start	5	n/a
161.368	n/a	80684	left_target	8	n/a
163.638	n/a	81819	left_buttonPress	12	smiley_face
163.788	n/a	81894	contrastTrial_start	5	n/a
169.788	n/a	84894	right_target	9	n/a
171.028	n/a	85514	right_buttonPress	13	smiley_face
172.208	n/a	86104	contrastTrial_start	5	n/a
176.608	n/a	88304	left_target	8	n/a
179.018	n/a	89509	contrastTrial_start	5	n/a
179.148	n/a	89574	left_buttonPress	12	non_target
183.428	n/a	91714	right_target	9	n/a
185.22	n/a	92610	right_buttonPress	13	smiley_face
185.85	n/a	92925	contrastTrial_start	5	n/a
190.248	n/a	95124	right_target	9	n/a
191.918	n/a	95959	right_buttonPress	13	smiley_face
192.668	n/a	96334	contrastTrial_start	5	n/a
198.668	n/a	99334	right_target	9	n/a
200.428	n/a	100214	right_buttonPress	13	smiley_face
201.088	n/a	100544	contrastTrial_start	5	n/a
207.09	n/a	103545	left_target	8	n/a
209.118	n/a	104559	right_buttonPress	13	sad_face
209.508	n/a	104754	contrastTrial_start	5	n/a
213.508	n/a	106754	right_buttonPress	13	non_target
215.52	n/a	107760	left_target	8	n/a
217.928	n/a	108964	contrastTrial_start	5	n/a
220.728	n/a	110364	right_target	9	n/a
222.528	n/a	111264	left_buttonPress	12	sad_face
223.15	n/a	111575	contrastTrial_start	5	n/a
227.55	n/a	113775	left_target	8	n/a
229.648	n/a	114824	left_buttonPress	12	smiley_face
229.968	n/a	114984	contrastTrial_start	5	n/a
232.768	n/a	116384	right_target	9	n/a
234.388	n/a	117194	right_buttonPress	13	smiley_face
235.188	n/a	117594	contrastTrial_start	5	n/a
237.988	n/a	118994	left_target	8	n/a
240.4	n/a	120200	contrastTrial_start	5	n/a
246.398	n/a	123199	right_target	9	n/a
248.088	n/a	124044	right_buttonPress	13	smiley_face
248.818	n/a	124409	contrastTrial_start	5	n/a
251.618	n/a	125809	left_target	8	n/a
254.028	n/a	127014	contrastTrial_start	5	n/a
256.828	n/a	128414	left_target	8	n/a
259.238	n/a	129619	contrastTrial_start	5	n/a
262.038	n/a	131019	right_target	9	n/a
263.76	n/a	131880	right_buttonPress	13	smiley_face
264.46	n/a	132230	contrastTrial_start	5	n/a
268.858	n/a	134429	left_target	8	n/a
270.45	n/a	135225	left_buttonPress	12	smiley_face
271.28	n/a	135640	contrastTrial_start	5	n/a
277.758	n/a	138879	break cnt	break cnt	n/a
352.472	n/a	176236	9999	9999	n/a
