onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.796	n/a	19398	contrastChangeB2_start	95	n/a
44.572	n/a	22286	contrastTrial_start	5	n/a
48.972	n/a	24486	left_target	8	n/a
51.37	n/a	25685	contrastTrial_start	5	n/a
57.37	n/a	28685	left_target	8	n/a
59.77	n/a	29885	contrastTrial_start	5	n/a
64.17	n/a	32085	right_target	9	n/a
66.572	n/a	33286	contrastTrial_start	5	n/a
70.97	n/a	35485	left_target	8	n/a
73.372	n/a	36686	contrastTrial_start	5	n/a
79.372	n/a	39686	right_target	9	n/a
81.772	n/a	40886	contrastTrial_start	5	n/a
87.772	n/a	43886	right_target	9	n/a
90.172	n/a	45086	contrastTrial_start	5	n/a
92.322	n/a	46161	left_buttonPress	12	non_target
94.572	n/a	47286	left_target	8	n/a
96.972	n/a	48486	contrastTrial_start	5	n/a
97.962	n/a	48981	left_buttonPress	12	non_target
98.342	n/a	49171	left_buttonPress	12	non_target
98.702	n/a	49351	left_buttonPress	12	non_target
99.802	n/a	49901	right_target	9	n/a
100.702	n/a	50351	left_buttonPress	12	sad_face
102.202	n/a	51101	contrastTrial_start	5	n/a
104.382	n/a	52191	left_buttonPress	12	non_target
104.942	n/a	52471	right_buttonPress	13	non_target
105.002	n/a	52501	right_target	9	n/a
105.262	n/a	52631	left_buttonPress	12	sad_face
107.402	n/a	53701	contrastTrial_start	5	n/a
108.362	n/a	54181	right_buttonPress	13	non_target
108.662	n/a	54331	right_buttonPress	13	non_target
108.932	n/a	54466	right_buttonPress	13	non_target
109.252	n/a	54626	right_buttonPress	13	non_target
113.402	n/a	56701	left_target	8	n/a
115.802	n/a	57901	contrastTrial_start	5	n/a
117.612	n/a	58806	right_buttonPress	13	non_target
120.202	n/a	60101	left_target	8	n/a
122.602	n/a	61301	contrastTrial_start	5	n/a
127.142	n/a	63571	right_buttonPress	13	non_target
128.602	n/a	64301	left_target	8	n/a
131.002	n/a	65501	contrastTrial_start	5	n/a
131.732	n/a	65866	right_buttonPress	13	non_target
133.802	n/a	66901	left_target	8	n/a
136.202	n/a	68101	contrastTrial_start	5	n/a
142.202	n/a	71101	right_target	9	n/a
144.602	n/a	72301	contrastTrial_start	5	n/a
149.002	n/a	74501	right_target	9	n/a
151.402	n/a	75701	contrastTrial_start	5	n/a
154.202	n/a	77101	left_target	8	n/a
154.892	n/a	77446	right_buttonPress	13	sad_face
156.602	n/a	78301	contrastTrial_start	5	n/a
157.462	n/a	78731	right_buttonPress	13	non_target
159.402	n/a	79701	right_target	9	n/a
161.804	n/a	80902	contrastTrial_start	5	n/a
162.972	n/a	81486	left_buttonPress	12	non_target
164.604	n/a	82302	left_target	8	n/a
167.004	n/a	83502	contrastTrial_start	5	n/a
167.814	n/a	83907	left_buttonPress	12	non_target
169.804	n/a	84902	left_target	8	n/a
172.204	n/a	86102	contrastTrial_start	5	n/a
172.964	n/a	86482	left_buttonPress	12	non_target
175.004	n/a	87502	right_target	9	n/a
177.404	n/a	88702	contrastTrial_start	5	n/a
178.334	n/a	89167	right_buttonPress	13	non_target
181.804	n/a	90902	right_target	9	n/a
184.204	n/a	92102	contrastTrial_start	5	n/a
184.984	n/a	92492	left_buttonPress	12	non_target
188.604	n/a	94302	right_target	9	n/a
191.004	n/a	95502	contrastTrial_start	5	n/a
191.574	n/a	95787	right_buttonPress	13	non_target
197.004	n/a	98502	left_target	8	n/a
199.404	n/a	99702	contrastTrial_start	5	n/a
200.084	n/a	100042	right_buttonPress	13	non_target
205.404	n/a	102702	right_target	9	n/a
207.804	n/a	103902	contrastTrial_start	5	n/a
214.18	n/a	107090	break cnt	break cnt	n/a
240.058	n/a	120029	9999	9999	n/a
