onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
53.958	n/a	26979	surroundSuppB1_start	93	n/a	n/a	n/a
55.654	n/a	27827	fixpoint_ON	4	n/a	n/a	n/a
56.286	2.4	28143	stim_ON	8	1	0	2
61.62	n/a	30810	fixpoint_ON	4	n/a	n/a	n/a
62.136	2.4	31068	stim_ON	8	1	0.3	3
67.45	n/a	33725	fixpoint_ON	4	n/a	n/a	n/a
67.966	2.4	33983	stim_ON	8	1	0.6	1
73.28	n/a	36640	fixpoint_ON	4	n/a	n/a	n/a
73.796	2.4	36898	stim_ON	8	1	1	2
79.11	n/a	39555	fixpoint_ON	4	n/a	n/a	n/a
79.626	2.4	39813	stim_ON	8	1	0	3
84.94	n/a	42470	fixpoint_ON	4	n/a	n/a	n/a
85.456	2.4	42728	stim_ON	8	1	0.3	2
90.77	n/a	45385	fixpoint_ON	4	n/a	n/a	n/a
91.286	2.4	45643	stim_ON	8	1	0.6	1
96.6	n/a	48300	fixpoint_ON	4	n/a	n/a	n/a
97.116	2.4	48558	stim_ON	8	1	1	3
102.43	n/a	51215	fixpoint_ON	4	n/a	n/a	n/a
102.946	2.4	51473	stim_ON	8	1	0	2
108.26	n/a	54130	fixpoint_ON	4	n/a	n/a	n/a
108.776	2.4	54388	stim_ON	8	1	0.3	3
114.09	n/a	57045	fixpoint_ON	4	n/a	n/a	n/a
114.606	2.4	57303	stim_ON	8	1	0.6	1
119.92	n/a	59960	fixpoint_ON	4	n/a	n/a	n/a
120.436	2.4	60218	stim_ON	8	1	1	2
125.75	n/a	62875	fixpoint_ON	4	n/a	n/a	n/a
126.266	2.4	63133	stim_ON	8	0	0	3
131.58	n/a	65790	fixpoint_ON	4	n/a	n/a	n/a
132.096	2.4	66048	stim_ON	8	0	0.3	1
137.412	n/a	68706	fixpoint_ON	4	n/a	n/a	n/a
137.928	2.4	68964	stim_ON	8	0	0.6	2
143.242	n/a	71621	fixpoint_ON	4	n/a	n/a	n/a
143.758	2.4	71879	stim_ON	8	0	1	3
149.072	n/a	74536	fixpoint_ON	4	n/a	n/a	n/a
149.59	2.4	74795	stim_ON	8	1	1	1
154.9	n/a	77450	fixpoint_ON	4	n/a	n/a	n/a
155.416	2.4	77708	stim_ON	8	1	0.6	3
160.73	n/a	80365	fixpoint_ON	4	n/a	n/a	n/a
161.246	2.4	80623	stim_ON	8	1	0.3	2
166.56	n/a	83280	fixpoint_ON	4	n/a	n/a	n/a
167.076	2.4	83538	stim_ON	8	1	0	1
172.392	n/a	86196	fixpoint_ON	4	n/a	n/a	n/a
172.906	2.4	86453	stim_ON	8	1	1	1
178.222	n/a	89111	fixpoint_ON	4	n/a	n/a	n/a
178.736	2.4	89368	stim_ON	8	1	0.6	2
184.052	n/a	92026	fixpoint_ON	4	n/a	n/a	n/a
184.566	2.4	92283	stim_ON	8	1	0.3	3
189.88	n/a	94940	fixpoint_ON	4	n/a	n/a	n/a
190.396	2.4	95198	stim_ON	8	1	0	1
195.712	n/a	97856	fixpoint_ON	4	n/a	n/a	n/a
196.226	2.4	98113	stim_ON	8	0	0	2
201.542	n/a	100771	fixpoint_ON	4	n/a	n/a	n/a
202.056	2.4	101028	stim_ON	8	1	0	3
207.39	n/a	103695	fixpoint_ON	4	n/a	n/a	n/a
207.906	2.4	103953	stim_ON	8	0	0.3	1
213.222	n/a	106611	fixpoint_ON	4	n/a	n/a	n/a
213.736	2.4	106868	stim_ON	8	1	0.3	2
219.05	n/a	109525	fixpoint_ON	4	n/a	n/a	n/a
