onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
30.144	n/a	15072	seqLearning_start	91	n/a	n/a	8
39.464	n/a	19732	learningBlock_1	31	n/a	n/a	8
39.492	n/a	19746	dot_no1_ON	11	n/a	n/a	8
40.082	n/a	20041	dot_no1_OFF	21	n/a	n/a	8
41.402	n/a	20701	dot_no6_ON	16	n/a	n/a	8
41.99	n/a	20995	dot_no6_OFF	26	n/a	n/a	8
43.312	n/a	21656	dot_no4_ON	14	n/a	n/a	8
43.9	n/a	21950	dot_no4_OFF	24	n/a	n/a	8
45.222	n/a	22611	dot_no2_ON	12	n/a	n/a	8
45.81	n/a	22905	dot_no2_OFF	22	n/a	n/a	8
47.132	n/a	23566	dot_no7_ON	17	n/a	n/a	8
47.72	n/a	23860	dot_no7_OFF	27	n/a	n/a	8
49.042	n/a	24521	dot_no3_ON	13	n/a	n/a	8
49.63	n/a	24815	dot_no3_OFF	23	n/a	n/a	8
50.952	n/a	25476	dot_no8_ON	18	n/a	n/a	8
51.542	n/a	25771	dot_no8_OFF	28	n/a	n/a	8
52.862	n/a	26431	dot_no5_ON	15	n/a	n/a	8
53.45	n/a	26725	dot_no5_OFF	25	n/a	n/a	8
54.772	n/a	27386	dot_no2_ON	12	n/a	n/a	8
55.362	n/a	27681	dot_no2_OFF	22	n/a	n/a	8
56.682	n/a	28341	dot_no7_ON	17	n/a	n/a	8
57.27	n/a	28635	dot_no7_OFF	27	8-6-1-4-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
98.048	n/a	49024	learningBlock_2	32	n/a	n/a	8
98.062	n/a	49031	dot_no1_ON	11	n/a	n/a	8
98.652	n/a	49326	dot_no1_OFF	21	n/a	n/a	8
99.972	n/a	49986	dot_no6_ON	16	n/a	n/a	8
100.56	n/a	50280	dot_no6_OFF	26	n/a	n/a	8
101.882	n/a	50941	dot_no4_ON	14	n/a	n/a	8
102.47	n/a	51235	dot_no4_OFF	24	n/a	n/a	8
103.792	n/a	51896	dot_no2_ON	12	n/a	n/a	8
104.382	n/a	52191	dot_no2_OFF	22	n/a	n/a	8
105.702	n/a	52851	dot_no7_ON	17	n/a	n/a	8
106.292	n/a	53146	dot_no7_OFF	27	n/a	n/a	8
107.612	n/a	53806	dot_no3_ON	13	n/a	n/a	8
108.202	n/a	54101	dot_no3_OFF	23	n/a	n/a	8
109.522	n/a	54761	dot_no8_ON	18	n/a	n/a	8
110.11	n/a	55055	dot_no8_OFF	28	n/a	n/a	8
111.432	n/a	55716	dot_no5_ON	15	n/a	n/a	8
112.02	n/a	56010	dot_no5_OFF	25	n/a	n/a	8
113.342	n/a	56671	dot_no2_ON	12	n/a	n/a	8
113.932	n/a	56966	dot_no2_OFF	22	n/a	n/a	8
115.252	n/a	57626	dot_no7_ON	17	n/a	n/a	8
115.84	n/a	57920	dot_no7_OFF	27	8-6-2-5-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
151.834	n/a	75917	learningBlock_3	33	n/a	n/a	8
151.842	n/a	75921	dot_no1_ON	11	n/a	n/a	8
152.432	n/a	76216	dot_no1_OFF	21	n/a	n/a	8
153.752	n/a	76876	dot_no6_ON	16	n/a	n/a	8
154.342	n/a	77171	dot_no6_OFF	26	n/a	n/a	8
155.662	n/a	77831	dot_no4_ON	14	n/a	n/a	8
156.252	n/a	78126	dot_no4_OFF	24	n/a	n/a	8
157.572	n/a	78786	dot_no2_ON	12	n/a	n/a	8
158.162	n/a	79081	dot_no2_OFF	22	n/a	n/a	8
159.482	n/a	79741	dot_no7_ON	17	n/a	n/a	8
160.072	n/a	80036	dot_no7_OFF	27	n/a	n/a	8
161.392	n/a	80696	dot_no3_ON	13	n/a	n/a	8
161.982	n/a	80991	dot_no3_OFF	23	n/a	n/a	8
163.302	n/a	81651	dot_no8_ON	18	n/a	n/a	8
163.892	n/a	81946	dot_no8_OFF	28	n/a	n/a	8
165.212	n/a	82606	dot_no5_ON	15	n/a	n/a	8
165.802	n/a	82901	dot_no5_OFF	25	n/a	n/a	8
167.122	n/a	83561	dot_no2_ON	12	n/a	n/a	8
167.712	n/a	83856	dot_no2_OFF	22	n/a	n/a	8
169.032	n/a	84516	dot_no7_ON	17	n/a	n/a	8
169.622	n/a	84811	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
202.54	n/a	101270	learningBlock_4	34	n/a	n/a	8
202.552	n/a	101276	dot_no1_ON	11	n/a	n/a	8
203.142	n/a	101571	dot_no1_OFF	21	n/a	n/a	8
204.462	n/a	102231	dot_no6_ON	16	n/a	n/a	8
205.052	n/a	102526	dot_no6_OFF	26	n/a	n/a	8
206.372	n/a	103186	dot_no4_ON	14	n/a	n/a	8
206.962	n/a	103481	dot_no4_OFF	24	n/a	n/a	8
208.282	n/a	104141	dot_no2_ON	12	n/a	n/a	8
208.872	n/a	104436	dot_no2_OFF	22	n/a	n/a	8
210.192	n/a	105096	dot_no7_ON	17	n/a	n/a	8
210.782	n/a	105391	dot_no7_OFF	27	n/a	n/a	8
212.102	n/a	106051	dot_no3_ON	13	n/a	n/a	8
212.692	n/a	106346	dot_no3_OFF	23	n/a	n/a	8
214.012	n/a	107006	dot_no8_ON	18	n/a	n/a	8
214.602	n/a	107301	dot_no8_OFF	28	n/a	n/a	8
215.922	n/a	107961	dot_no5_ON	15	n/a	n/a	8
216.512	n/a	108256	dot_no5_OFF	25	n/a	n/a	8
217.832	n/a	108916	dot_no2_ON	12	n/a	n/a	8
218.422	n/a	109211	dot_no2_OFF	22	n/a	n/a	8
219.742	n/a	109871	dot_no7_ON	17	n/a	n/a	8
220.332	n/a	110166	dot_no7_OFF	27	8-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
249.58	n/a	124790	learningBlock_5	35	n/a	n/a	8
249.592	n/a	124796	dot_no1_ON	11	n/a	n/a	8
250.182	n/a	125091	dot_no1_OFF	21	n/a	n/a	8
251.502	n/a	125751	dot_no6_ON	16	n/a	n/a	8
252.092	n/a	126046	dot_no6_OFF	26	n/a	n/a	8
253.414	n/a	126707	dot_no4_ON	14	n/a	n/a	8
254.002	n/a	127001	dot_no4_OFF	24	n/a	n/a	8
255.322	n/a	127661	dot_no2_ON	12	n/a	n/a	8
255.912	n/a	127956	dot_no2_OFF	22	n/a	n/a	8
257.232	n/a	128616	dot_no7_ON	17	n/a	n/a	8
