onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.596	n/a	16798	contrastChangeB3_start	96	n/a
39.444	n/a	19722	contrastTrial_start	5	n/a
43.846	n/a	21923	right_target	9	n/a
46.246	n/a	23123	contrastTrial_start	5	n/a
47.366	n/a	23683	right_buttonPress	13	non_target
48.356	n/a	24178	right_buttonPress	13	non_target
48.736	n/a	24368	right_buttonPress	13	non_target
48.926	n/a	24463	right_buttonPress	13	non_target
49.276	n/a	24638	right_buttonPress	13	non_target
52.246	n/a	26123	right_target	9	n/a
53.636	n/a	26818	right_buttonPress	13	smiley_face
53.846	n/a	26923	right_buttonPress	13	non_target
54.066	n/a	27033	right_buttonPress	13	non_target
54.246	n/a	27123	right_buttonPress	13	non_target
54.536	n/a	27268	right_buttonPress	13	non_target
54.646	n/a	27323	contrastTrial_start	5	n/a
54.736	n/a	27368	right_buttonPress	13	non_target
59.046	n/a	29523	left_target	8	n/a
60.086	n/a	30043	left_buttonPress	12	smiley_face
60.426	n/a	30213	left_buttonPress	12	non_target
60.626	n/a	30313	left_buttonPress	12	non_target
60.956	n/a	30478	left_buttonPress	12	non_target
61.096	n/a	30548	left_buttonPress	12	non_target
61.446	n/a	30723	contrastTrial_start	5	n/a
61.536	n/a	30768	left_buttonPress	12	non_target
65.846	n/a	32923	right_target	9	n/a
68.246	n/a	34123	contrastTrial_start	5	n/a
69.376	n/a	34688	right_buttonPress	13	non_target
69.816	n/a	34908	right_buttonPress	13	non_target
70.096	n/a	35048	right_buttonPress	13	non_target
70.316	n/a	35158	right_buttonPress	13	non_target
70.596	n/a	35298	right_buttonPress	13	non_target
74.246	n/a	37123	left_target	8	n/a
76.346	n/a	38173	left_buttonPress	12	smiley_face
76.646	n/a	38323	contrastTrial_start	5	n/a
76.676	n/a	38338	left_buttonPress	12	non_target
82.646	n/a	41323	left_target	8	n/a
83.686	n/a	41843	left_buttonPress	12	smiley_face
85.046	n/a	42523	contrastTrial_start	5	n/a
87.846	n/a	43923	left_target	8	n/a
89.566	n/a	44783	right_buttonPress	13	sad_face
89.926	n/a	44963	left_buttonPress	12	non_target
90.136	n/a	45068	left_buttonPress	12	non_target
90.246	n/a	45123	contrastTrial_start	5	n/a
90.416	n/a	45208	left_buttonPress	12	non_target
94.646	n/a	47323	right_target	9	n/a
96.216	n/a	48108	right_buttonPress	13	smiley_face
