onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.518	n/a	17259	contrastChangeB1_start	94	n/a
40.534	n/a	20267	contrastTrial_start	5	n/a
43.336	n/a	21668	right_target	9	n/a
45.324	n/a	22662	right_buttonPress	13	smiley_face
45.736	n/a	22868	contrastTrial_start	5	n/a
48.534	n/a	24267	right_target	9	n/a
50.936	n/a	25468	contrastTrial_start	5	n/a
55.334	n/a	27667	right_target	9	n/a
56.466	n/a	28233	right_buttonPress	13	smiley_face
57.736	n/a	28868	contrastTrial_start	5	n/a
63.736	n/a	31868	right_target	9	n/a
65.276	n/a	32638	right_buttonPress	13	smiley_face
66.136	n/a	33068	contrastTrial_start	5	n/a
68.936	n/a	34468	left_target	8	n/a
70.696	n/a	35348	left_buttonPress	12	smiley_face
71.336	n/a	35668	contrastTrial_start	5	n/a
74.136	n/a	37068	right_target	9	n/a
75.766	n/a	37883	right_buttonPress	13	smiley_face
76.536	n/a	38268	contrastTrial_start	5	n/a
80.936	n/a	40468	right_target	9	n/a
82.776	n/a	41388	right_buttonPress	13	smiley_face
83.336	n/a	41668	contrastTrial_start	5	n/a
87.736	n/a	43868	left_target	8	n/a
89.216	n/a	44608	left_buttonPress	12	smiley_face
90.136	n/a	45068	contrastTrial_start	5	n/a
94.536	n/a	47268	left_target	8	n/a
96.396	n/a	48198	left_buttonPress	12	smiley_face
96.936	n/a	48468	contrastTrial_start	5	n/a
101.336	n/a	50668	right_target	9	n/a
102.596	n/a	51298	right_buttonPress	13	smiley_face
103.736	n/a	51868	contrastTrial_start	5	n/a
109.736	n/a	54868	left_target	8	n/a
111.246	n/a	55623	left_buttonPress	12	smiley_face
112.136	n/a	56068	contrastTrial_start	5	n/a
114.936	n/a	57468	left_target	8	n/a
116.496	n/a	58248	left_buttonPress	12	smiley_face
117.336	n/a	58668	contrastTrial_start	5	n/a
123.336	n/a	61668	left_target	8	n/a
124.996	n/a	62498	left_buttonPress	12	smiley_face
125.736	n/a	62868	contrastTrial_start	5	n/a
130.136	n/a	65068	left_target	8	n/a
131.716	n/a	65858	left_buttonPress	12	smiley_face
132.536	n/a	66268	contrastTrial_start	5	n/a
135.336	n/a	67668	left_target	8	n/a
136.996	n/a	68498	left_buttonPress	12	smiley_face
137.736	n/a	68868	contrastTrial_start	5	n/a
143.736	n/a	71868	left_target	8	n/a
145.586	n/a	72793	left_buttonPress	12	smiley_face
146.136	n/a	73068	contrastTrial_start	5	n/a
150.536	n/a	75268	right_target	9	n/a
152.216	n/a	76108	right_buttonPress	13	smiley_face
152.936	n/a	76468	contrastTrial_start	5	n/a
158.938	n/a	79469	right_target	9	n/a
160.588	n/a	80294	right_buttonPress	13	smiley_face
161.338	n/a	80669	contrastTrial_start	5	n/a
167.338	n/a	83669	right_target	9	n/a
168.698	n/a	84349	right_buttonPress	13	smiley_face
169.738	n/a	84869	contrastTrial_start	5	n/a
172.538	n/a	86269	left_target	8	n/a
173.928	n/a	86964	left_buttonPress	12	smiley_face
174.938	n/a	87469	contrastTrial_start	5	n/a
180.938	n/a	90469	left_target	8	n/a
182.408	n/a	91204	left_buttonPress	12	smiley_face
183.338	n/a	91669	contrastTrial_start	5	n/a
187.738	n/a	93869	left_target	8	n/a
189.108	n/a	94554	left_buttonPress	12	smiley_face
190.138	n/a	95069	contrastTrial_start	5	n/a
192.938	n/a	96469	right_target	9	n/a
194.718	n/a	97359	right_buttonPress	13	smiley_face
195.338	n/a	97669	contrastTrial_start	5	n/a
201.338	n/a	100669	right_target	9	n/a
202.878	n/a	101439	right_buttonPress	13	smiley_face
203.738	n/a	101869	contrastTrial_start	5	n/a
210.13	n/a	105065	break cnt	break cnt	n/a
277.666	n/a	138833	9999	9999	n/a
279.51	n/a	139755	video_start	82	n/a
442.506	n/a	221253	video_stop	102	n/a
443.003	n/a	221501.5	boundary	boundary	n/a
