onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.864	n/a	13432	seqLearning_start	91	n/a	n/a	8
33.132	n/a	16566	learningBlock_1	31	n/a	n/a	8
33.164	n/a	16582	dot_no1_ON	11	n/a	n/a	8
33.752	n/a	16876	dot_no1_OFF	21	n/a	n/a	8
35.072	n/a	17536	dot_no6_ON	16	n/a	n/a	8
35.662	n/a	17831	dot_no6_OFF	26	n/a	n/a	8
36.982	n/a	18491	dot_no4_ON	14	n/a	n/a	8
37.562	n/a	18781	dot_no4_OFF	24	n/a	n/a	8
38.882	n/a	19441	dot_no2_ON	12	n/a	n/a	8
39.462	n/a	19731	dot_no2_OFF	22	n/a	n/a	8
40.782	n/a	20391	dot_no7_ON	17	n/a	n/a	8
41.362	n/a	20681	dot_no7_OFF	27	n/a	n/a	8
42.682	n/a	21341	dot_no3_ON	13	n/a	n/a	8
43.262	n/a	21631	dot_no3_OFF	23	n/a	n/a	8
44.582	n/a	22291	dot_no8_ON	18	n/a	n/a	8
45.162	n/a	22581	dot_no8_OFF	28	n/a	n/a	8
46.482	n/a	23241	dot_no5_ON	15	n/a	n/a	8
47.062	n/a	23531	dot_no5_OFF	25	n/a	n/a	8
48.382	n/a	24191	dot_no2_ON	12	n/a	n/a	8
48.962	n/a	24481	dot_no2_OFF	22	n/a	n/a	8
50.282	n/a	25141	dot_no7_ON	17	n/a	n/a	8
50.862	n/a	25431	dot_no7_OFF	27	1-4-5-8-2-3-6-7-8-2	1-6-4-2-7-3-8-5-2-7	8
97.044	n/a	48522	learningBlock_2	32	n/a	n/a	8
97.05	n/a	48525	dot_no1_ON	11	n/a	n/a	8
97.63	n/a	48815	dot_no1_OFF	21	n/a	n/a	8
98.95	n/a	49475	dot_no6_ON	16	n/a	n/a	8
99.53	n/a	49765	dot_no6_OFF	26	n/a	n/a	8
100.85	n/a	50425	dot_no4_ON	14	n/a	n/a	8
101.43	n/a	50715	dot_no4_OFF	24	n/a	n/a	8
102.75	n/a	51375	dot_no2_ON	12	n/a	n/a	8
103.33	n/a	51665	dot_no2_OFF	22	n/a	n/a	8
104.65	n/a	52325	dot_no7_ON	17	n/a	n/a	8
105.23	n/a	52615	dot_no7_OFF	27	n/a	n/a	8
106.55	n/a	53275	dot_no3_ON	13	n/a	n/a	8
